 # ix iy layer isite phi
       8       1       1  -0.157782297959E+01
       9       1       1   0.774810998222E+00
       0       2       1  -0.185724458733E+01
       1       2       1  -0.177875137763E+01
       2       2       1   0.776910166674E+00
       3       2       1  -0.107300417492E+01
       4       2       1  -0.196849950905E+01
       5       2       1  -0.183433665297E+01
       6       2       1  -0.157474458370E+01
       7       2       1  -0.167408399678E+01
       8       2       1  -0.162956609968E+01
       9       2       1  -0.505452608712E+00
       0       3       1  -0.143998259200E+01
       1       3       1   0.931938886548E+00
       2       3       1  -0.144002381651E+01
       3       3       1  -0.138627919396E+01
       4       3       1  -0.172991168380E+01
       5       3       1  -0.178021009340E+01
       6       3       1  -0.165375084927E+01
       7       3       1  -0.966336517261E+00
       8       3       1  -0.224415923554E+00
       9       3       1   0.296431943012E+00
       0       4       1   0.384658943310E+00
       1       4       1   0.530129529532E+00
       2       4       1   0.313691427383E+00
       3       4       1  -0.122540810743E+01
       4       4       1  -0.159103322701E+01
       5       4       1  -0.162409828327E+01
       6       4       1  -0.508580035558E+00
       7       4       1  -0.150553989502E+01
       8       4       1  -0.843063687414E+00
       9       4       1  -0.522848291015E+00
       0       5       1   0.142780012849E+01
       1       5       1  -0.428734130501E+00
       2       5       1  -0.115828185620E+01
       3       5       1   0.362906371763E+00
       4       5       1  -0.123895416567E+01
       5       5       1  -0.179631126344E-01
       6       5       1   0.312640640192E+00
       7       5       1   0.485982499298E+00
       8       5       1  -0.120060639633E+01
       9       5       1  -0.624675085149E+00
       0       6       1   0.233194232132E+00
       1       6       1  -0.108102090826E+01
       2       6       1   0.178913117969E+00
       3       6       1  -0.907552818389E+00
       4       6       1  -0.839214096961E+00
       5       6       1   0.562703540668E+00
       6       6       1   0.135886576359E+01
       7       6       1   0.170344671110E+01
       8       6       1   0.114704566471E+01
       9       6       1  -0.105030828212E+01
       0       7       1   0.771816687754E+00
       1       7       1  -0.755202763650E+00
       2       7       1   0.136192707402E+00
       3       7       1  -0.110168742510E+01
       4       7       1  -0.112535558693E+01
       5       7       1   0.151313738180E+01
       6       7       1   0.108185137539E+01
       7       7       1   0.145381066681E+01
       8       7       1   0.181045753769E+01
       9       7       1   0.112128690178E+01
       0       8       1   0.177612953456E+00
       1       8       1   0.115360225839E+01
       2       8       1  -0.301436828144E+00
       3       8       1  -0.928944538249E+00
       4       8       1   0.382303376750E-01
       5       8       1   0.125836273200E+01
       6       8       1   0.193657787533E+01
       7       8       1   0.186545286436E+01
       8       8       1   0.172958890655E+01
       9       8       1   0.105377304321E-01
       0       9       1  -0.243884492475E+00
       1       9       1   0.813977959052E-01
       2       9       1   0.117137513553E+01
       3       9       1   0.742108556686E+00
       4       9       1   0.164460367421E+01
       5       9       1   0.134925917855E+01
       6       9       1   0.183428959929E+01
       7       9       1   0.176835533813E+01
       8       9       1   0.199228863501E+01
       9       9       1   0.174670768853E+01
       0       0       2  -0.116623744022E+01
       1       0       2  -0.162428505020E+01
       2       0       2   0.112026399755E+00
       3       0       2   0.624975023643E+00
       4       0       2  -0.116767211929E+01
       5       0       2  -0.133930499191E+01
       6       0       2  -0.181864239114E+01
       7       0       2  -0.145784585997E+01
       8       0       2   0.708907057440E+00
       9       0       2   0.194489711952E+01
       0       1       2  -0.125333352548E+01
       1       1       2  -0.382368490923E+00
       2       1       2   0.159134058317E+01
       3       1       2   0.105333009934E+01
       4       1       2  -0.830868106926E-01
       5       1       2  -0.284659779010E+00
       6       1       2  -0.157641847375E+01
       7       1       2  -0.185736244907E+01
       8       1       2  -0.133892441146E+01
       9       1       2   0.157870971411E+01
       0       2       2  -0.179925767493E+01
       1       2       2  -0.170737237635E+01
       2       2       2   0.494604702911E-01
       3       2       2   0.531625410584E-01
       4       2       2  -0.830714434849E+00
       5       2       2  -0.158751909760E+01
       6       2       2  -0.168600283816E+01
       7       2       2  -0.171246199542E+01
       8       2       2  -0.636030993074E+00
       9       2       2   0.765007171336E+00
       0       3       2  -0.890667662993E+00
       1       3       2  -0.378819036321E+00
       2       3       2  -0.548676138986E+00
       3       3       2  -0.792949775554E+00
       4       3       2  -0.367867366004E+00
       5       3       2  -0.251503424624E+00
       6       3       2  -0.120997403245E+01
       7       3       2  -0.101372318437E+01
       8       3       2  -0.975248739671E+00
       9       3       2   0.111431489914E+01
       0       4       2  -0.353347780272E+00
       1       4       2   0.139581177729E+01
       2       4       2   0.232780487684E+00
       3       4       2  -0.110500711056E+01
       4       4       2   0.504737879264E+00
       5       4       2   0.342679853281E+00
       6       4       2  -0.131917621225E+01
       7       4       2  -0.736575504938E+00
       8       4       2  -0.125394616179E+01
       9       4       2   0.995148380857E+00
       0       5       2   0.604361022538E+00
       1       5       2   0.408078427347E+00
       2       5       2   0.626268851773E+00
       3       5       2   0.524713840519E+00
       4       5       2  -0.740134151432E-01
       5       5       2   0.958580128278E+00
       6       5       2   0.141147073256E+01
       7       5       2   0.110989984100E+01
       8       5       2  -0.483003635732E-01
       9       5       2   0.153947540009E+01
       0       6       2  -0.162277685502E+00
       1       6       2   0.511405524230E+00
       2       6       2   0.983135985951E+00
       3       6       2  -0.275713284731E+00
       4       6       2  -0.697675220216E+00
       5       6       2   0.163325455747E+01
       6       6       2   0.177071575717E+01
       7       6       2   0.184201824776E+01
       8       6       2   0.171546331811E+01
       9       6       2  -0.115154922901E+01
       0       7       2   0.128516462339E+01
       1       7       2   0.437323355739E+00
       2       7       2  -0.179805173931E+00
       3       7       2   0.123562866300E+01
       4       7       2   0.495541330333E+00
       5       7       2   0.161267886703E+01
       6       7       2   0.195274637050E+01
       7       7       2   0.196751696391E+01
       8       7       2   0.196604364758E+01
       9       7       2   0.184953817566E+01
       0       8       2  -0.822824477459E-01
       1       8       2   0.339484742545E-01
       2       8       2  -0.260926743728E+00
       3       8       2  -0.433102471912E+00
       4       8       2   0.134369427005E+01
       5       8       2   0.166710114361E+01
       6       8       2   0.145794066559E+01
       7       8       2   0.185094786070E+01
       8       8       2   0.196803139131E+01
       9       8       2   0.190726619808E+01
       0       9       2  -0.213575651099E+00
       1       9       2  -0.782492763853E+00
       2       9       2  -0.565673589500E+00
       3       9       2  -0.960902687703E+00
       4       9       2   0.303148972898E+00
       5       9       2   0.187324366829E+01
       6       9       2   0.188598470213E+01
       7       9       2   0.179638311015E+01
       8       9       2   0.197682518170E+01
       9       9       2   0.189468156317E+01
       0       0       3   0.147151953972E+00
       1       0       3  -0.133993909591E+01
       2       0       3  -0.375486291577E+00
       3       0       3   0.676981314526E+00
       4       0       3  -0.935808324033E-01
       5       0       3  -0.280280350094E+00
       6       0       3  -0.162222427770E+01
       7       0       3  -0.293414386221E+00
       8       0       3  -0.560179960697E+00
       9       0       3   0.140780832755E+01
       0       1       3   0.129700876304E+00
       1       1       3  -0.510628927919E+00
       2       1       3   0.181202576572E+01
       3       1       3   0.165757139866E+01
       4       1       3  -0.977915253791E+00
       5       1       3  -0.774902607191E+00
       6       1       3  -0.174207208688E+01
       7       1       3  -0.167825504213E+01
       8       1       3  -0.145280871537E+01
       9       1       3  -0.100603219895E+01
       0       2       3  -0.491211726259E-01
       1       2       3  -0.163349090491E+00
       2       2       3   0.169676564184E+01
       3       2       3   0.314172973176E+00
       4       2       3  -0.153968665037E+00
       5       2       3  -0.121738705585E+01
       6       2       3  -0.193887317387E+01
       7       2       3  -0.185003500764E+01
       8       2       3  -0.106086947882E+01
       9       2       3  -0.206260006234E+00
       0       3       3   0.764099088586E+00
       1       3       3   0.102041857227E+01
       2       3       3   0.147193130159E+01
       3       3       3   0.121626116734E+01
       4       3       3  -0.790314316675E+00
       5       3       3  -0.786400623427E+00
       6       3       3  -0.158429368755E+01
       7       3       3  -0.171975554364E+01
       8       3       3  -0.106054337376E+01
       9       3       3   0.901620877987E+00
       0       4       3   0.193235744288E+01
       1       4       3   0.431855666974E+00
       2       4       3   0.559440460182E+00
       3       4       3  -0.360932661265E+00
       4       4       3   0.128445353429E+01
       5       4       3  -0.128855199898E+01
       6       4       3  -0.448440619532E+00
       7       4       3   0.669484525383E+00
       8       4       3  -0.688062067983E+00
       9       4       3   0.870671550761E+00
       0       5       3   0.165294959215E+01
       1       5       3   0.105896242700E+01
       2       5       3   0.819345112272E+00
       3       5       3   0.333835730576E-02
       4       5       3   0.101590678563E+01
       5       5       3  -0.374181817536E+00
       6       5       3  -0.215619471958E+00
       7       5       3  -0.418619602883E+00
       8       5       3  -0.136757389970E+00
       9       5       3   0.137556111935E+01
       0       6       3   0.137031625700E+01
       1       6       3  -0.464844676597E+00
       2       6       3   0.126242477147E+01
       3       6       3   0.649614427889E+00
       4       6       3   0.883095191399E+00
       5       6       3   0.139301234295E+01
       6       6       3   0.168505814458E+01
       7       6       3   0.187098410927E+01
       8       6       3   0.126524053524E+01
       9       6       3   0.172668558269E+01
       0       7       3   0.729324446487E+00
       1       7       3   0.511389963848E+00
       2       7       3   0.647310068318E+00
       3       7       3   0.135488683911E+01
       4       7       3   0.102212286975E+01
       5       7       3   0.936949820745E+00
       6       7       3   0.157506416619E+01
       7       7       3   0.188599253320E+01
       8       7       3   0.181750887487E+01
       9       7       3   0.198316354330E+01
       0       8       3  -0.702787388505E+00
       1       8       3   0.113891608939E+01
       2       8       3   0.433448392157E+00
       3       8       3   0.895184632744E+00
       4       8       3   0.110135353241E+01
       5       8       3   0.163932948347E+01
       6       8       3   0.164438796912E+01
       7       8       3   0.168637954366E+01
       8       8       3   0.183612519528E+01
       9       8       3   0.193662098812E+01
       0       9       3  -0.106332089823E+01
       1       9       3   0.895396866680E+00
       2       9       3  -0.318013213530E+00
       3       9       3  -0.578787555233E+00
       4       9       3   0.617982325624E+00
       5       9       3   0.179250928079E+01
       6       9       3   0.166450186671E+01
       7       9       3   0.463668199459E+00
       8       9       3   0.122334609056E+01
       9       9       3   0.192389507832E+01
       0       0       4  -0.586581334397E+00
       1       0       4  -0.173774724397E+01
       2       0       4  -0.135431071934E+01
       3       0       4  -0.902515717663E+00
       4       0       4  -0.239199661100E+00
       5       0       4   0.356256869404E+00
       6       0       4  -0.387363328986E+00
       7       0       4   0.144782644120E+01
       8       0       4   0.329700431769E+00
       9       0       4   0.846865897822E+00
       0       1       4  -0.396388815845E+00
       1       1       4   0.129088289432E+00
       2       1       4   0.279768799445E+00
       3       1       4   0.343925539004E+00
       4       1       4   0.376895314379E+00
       5       1       4  -0.718946760317E-01
       6       1       4  -0.156881390787E+01
       7       1       4  -0.159919598692E+01
       8       1       4  -0.184419720995E+01
       9       1       4  -0.158228650899E+01
       0       2       4  -0.411617635296E+00
       1       2       4   0.571235904284E+00
       2       2       4   0.458635878782E-01
       3       2       4   0.609714350410E+00
       4       2       4  -0.549503094452E+00
       5       2       4  -0.173459635423E+01
       6       2       4  -0.194843242594E+01
       7       2       4  -0.179537077761E+01
       8       2       4  -0.170827382033E+01
       9       2       4  -0.813114952878E+00
       0       3       4   0.204732586770E+00
       1       3       4   0.843096484100E+00
       2       3       4   0.137340020780E+01
       3       3       4   0.160607545230E+01
       4       3       4  -0.619443084462E+00
       5       3       4  -0.101458728503E+01
       6       3       4  -0.190864525760E+01
       7       3       4  -0.196554820670E+01
       8       3       4  -0.120426316932E+01
       9       3       4  -0.664265505776E+00
       0       4       4   0.167240276157E+01
       1       4       4   0.158318293308E+01
       2       4       4   0.744587940494E-01
       3       4       4   0.759053319306E+00
       4       4       4  -0.200988810316E+00
       5       4       4  -0.154766619343E+00
       6       4       4  -0.102061829560E+01
       7       4       4  -0.103059436600E+01
       8       4       4  -0.405160944183E+00
       9       4       4   0.483296030324E-01
       0       5       4  -0.137433211063E+01
       1       5       4   0.466660381621E+00
       2       5       4  -0.209371159731E+00
       3       5       4   0.118867555252E+01
       4       5       4   0.115916735261E+01
       5       5       4  -0.601423275805E+00
       6       5       4  -0.162511842043E-01
       7       5       4   0.119346323466E+01
       8       5       4  -0.110804608003E+01
       9       5       4  -0.290800140312E+00
       0       6       4  -0.166027191954E+01
       1       6       4  -0.521251117145E+00
       2       6       4   0.108579431510E+01
       3       6       4   0.975389467855E+00
       4       6       4   0.167584809207E+01
       5       6       4   0.195700455008E-01
       6       6       4  -0.529734571585E+00
       7       6       4  -0.100399708097E+01
       8       6       4  -0.614896395249E+00
       9       6       4  -0.114955747829E+01
       0       7       4  -0.746805039518E+00
       1       7       4  -0.430149721012E+00
       2       7       4  -0.638407178611E+00
       3       7       4   0.143760467346E+01
       4       7       4   0.135572450829E+01
       5       7       4   0.108048630522E+01
       6       7       4  -0.287415538616E+00
       7       7       4  -0.118124346623E+01
       8       7       4  -0.172748525625E+01
       9       7       4  -0.177193678976E+01
       0       8       4  -0.869195018043E+00
       1       8       4  -0.871049310101E+00
       2       8       4  -0.480988501897E+00
       3       8       4   0.127139301464E+01
       4       8       4   0.153501390869E+01
       5       8       4  -0.938426849282E+00
       6       8       4  -0.139928286586E+01
       7       8       4  -0.158326871342E+01
       8       8       4  -0.167627586683E+01
       9       8       4  -0.913042749025E+00
       0       9       4  -0.215891414966E+00
       1       9       4  -0.118273058819E+01
       2       9       4   0.131976397220E+01
       3       9       4   0.108724896493E+01
       4       9       4   0.770416072610E+00
       5       9       4  -0.164073110781E+00
       6       9       4  -0.537163328248E+00
       7       9       4  -0.168767149000E+01
       8       9       4  -0.184143927999E+01
       9       9       4  -0.129237595978E+00
       0       0       5   0.198773120888E+01
       1       0       5   0.188979630356E+01
       2       0       5   0.920461092232E+00
       3       0       5   0.113617737461E+01
       4       0       5   0.123540600722E+01
       5       0       5   0.516029595694E+00
       6       0       5   0.636745432246E+00
       7       0       5   0.159908120852E+01
       8       0       5   0.105077957628E+01
       9       0       5   0.243973447622E+00
       0       1       5   0.188529214362E+01
       1       1       5   0.145373948202E+01
       2       1       5   0.138175661024E+01
       3       1       5   0.166043734274E+01
       4       1       5   0.177880511980E+01
       5       1       5   0.145660263462E+01
       6       1       5   0.800878637187E+00
       7       1       5  -0.308801627247E+00
       8       1       5   0.399520047783E-01
       9       1       5   0.169287085932E+00
       0       2       5   0.192131397495E+01
       1       2       5   0.124579722361E+01
       2       2       5   0.130110530050E+01
       3       2       5   0.141054294561E+01
       4       2       5   0.158650553318E+01
       5       2       5   0.114584535205E+01
       6       2       5   0.585470378935E+00
       7       2       5  -0.359444286752E+00
       8       2       5  -0.267067505354E+00
       9       2       5  -0.205760643285E+00
       0       3       5   0.153391341172E+01
       1       3       5   0.174026591797E+01
       2       3       5   0.193568882330E+01
       3       3       5   0.133684048687E+01
       4       3       5   0.928156226463E+00
       5       3       5   0.110702463690E+01
       6       3       5   0.238297490238E+00
       7       3       5   0.103830340480E+00
       8       3       5  -0.806954419023E+00
       9       3       5   0.147514272432E+00
       0       4       5   0.745959426947E+00
       1       4       5  -0.528042787036E+00
       2       4       5   0.155760081262E+01
       3       4       5   0.187842999322E+01
       4       4       5  -0.462384595880E+00
       5       4       5  -0.789495133295E+00
       6       4       5   0.141891526209E+01
       7       4       5   0.217976941552E+00
       8       4       5  -0.131962262428E+01
       9       4       5  -0.549959111324E+00
       0       5       5   0.261331385943E+00
       1       5       5   0.163290398893E+00
       2       5       5   0.317447044834E+00
       3       5       5   0.135961613518E+01
       4       5       5   0.181305852967E+01
       5       5       5   0.759512146432E+00
       6       5       5   0.916324967463E+00
       7       5       5   0.113818889486E+01
       8       5       5   0.110687063701E+00
       9       5       5  -0.680578850414E+00
       0       6       5  -0.160438356237E+01
       1       6       5  -0.294962532163E+00
       2       6       5   0.672293100039E+00
       3       6       5   0.132126552117E+01
       4       6       5   0.119374236503E+01
       5       6       5   0.845439494103E+00
       6       6       5   0.789238239166E+00
       7       6       5  -0.247710859612E+00
       8       6       5   0.208555032686E+00
       9       6       5   0.262662907810E+00
       0       7       5  -0.356664947928E+00
       1       7       5  -0.124650334006E+01
       2       7       5  -0.427048567344E+00
       3       7       5   0.824224441375E+00
       4       7       5   0.181718912914E+01
       5       7       5   0.729908470269E+00
       6       7       5   0.593423075040E+00
       7       7       5  -0.139643143760E+01
       8       7       5  -0.115152488663E+01
       9       7       5  -0.104956604638E+01
       0       8       5   0.485377021117E+00
       1       8       5  -0.854099142483E+00
       2       8       5   0.803898074151E-01
       3       8       5   0.905224248568E+00
       4       8       5   0.880399150402E+00
       5       8       5  -0.159894372132E+01
       6       8       5  -0.160105190545E+01
       7       8       5  -0.123713366383E+01
       8       8       5  -0.628664393710E+00
       9       8       5  -0.116326082318E+01
       0       9       5   0.475374950878E+00
       1       9       5   0.220981588362E+00
       2       9       5   0.105679749906E+01
       3       9       5   0.998087497439E+00
       4       9       5   0.244947934441E+00
       5       9       5   0.508972560339E+00
       6       9       5  -0.106389308587E+01
       7       9       5  -0.108754650729E+01
       8       9       5  -0.121646327226E+01
       9       9       5  -0.760229475730E+00
       0       0       6   0.166778978339E+01
       1       0       6   0.159612191342E+01
       2       0       6   0.651078117471E+00
       3       0       6   0.120166446607E+01
       4       0       6   0.157109741258E+01
       5       0       6   0.932299465109E+00
       6       0       6   0.157811789216E+01
       7       0       6   0.158048136842E+01
       8       0       6  -0.228801823625E-01
       9       0       6  -0.606971622103E+00
       0       1       6   0.163630292358E+01
       1       1       6   0.125754527651E+01
       2       1       6   0.101124710844E+01
       3       1       6   0.111786559264E+01
       4       1       6   0.147314830101E+01
       5       1       6   0.521716353083E+00
       6       1       6   0.125444377475E+01
       7       1       6   0.510729980259E+00
       8       1       6   0.127047004747E+01
       9       1       6  -0.142809175415E+00
       0       2       6   0.184438638173E+01
       1       2       6   0.729258259693E+00
       2       2       6   0.126725963438E+01
       3       2       6   0.131888436953E+01
       4       2       6   0.187019269954E+01
       5       2       6   0.170490643945E+01
       6       2       6   0.178001275492E+01
       7       2       6   0.121185653674E+01
       8       2       6   0.130156025739E+01
       9       2       6  -0.278233115935E+00
       0       3       6   0.906136614407E+00
       1       3       6   0.127123156855E+01
       2       3       6   0.152607936533E+01
       3       3       6   0.147786146332E+01
       4       3       6   0.167723052430E+01
       5       3       6   0.175360148190E+01
       6       3       6   0.103024106591E+01
       7       3       6   0.143372991207E+01
       8       3       6  -0.451834112848E+00
       9       3       6  -0.106408249931E+01
       0       4       6   0.128372695851E+00
       1       4       6   0.126426183878E+01
       2       4       6   0.106766566844E+01
       3       4       6   0.106184341548E+01
       4       4       6   0.114722620183E+01
       5       4       6   0.130044069589E+01
       6       4       6   0.179270487583E+01
       7       4       6  -0.114608503089E+00
       8       4       6  -0.107173694904E+01
       9       4       6   0.256232703014E+00
       0       5       6   0.270848116493E+00
       1       5       6   0.138742045679E+01
       2       5       6   0.106321210909E+01
       3       5       6  -0.576955958356E+00
       4       5       6   0.995841865432E-01
       5       5       6   0.111198788300E+01
       6       5       6   0.153927671656E+01
       7       5       6   0.420051641541E+00
       8       5       6  -0.380149150410E+00
       9       5       6  -0.202433842787E+00
       0       6       6   0.232199519537E+00
       1       6       6  -0.118109414828E-01
       2       6       6  -0.371093756142E+00
       3       6       6   0.162650887192E+01
       4       6       6   0.164991365094E+01
       5       6       6   0.135648963194E+01
       6       6       6   0.118632781761E+01
       7       6       6   0.225918301390E+00
       8       6       6  -0.453913914277E+00
       9       6       6   0.586360138842E+00
       0       7       6   0.789775566673E+00
       1       7       6  -0.112391495688E+01
       2       7       6  -0.103185886792E+01
       3       7       6   0.394764391201E+00
       4       7       6   0.142130659358E+01
       5       7       6   0.199654979745E+00
       6       7       6  -0.138282480842E+01
       7       7       6  -0.118456617690E+01
       8       7       6  -0.308713441805E+00
       9       7       6  -0.128089568762E+01
       0       8       6   0.152827177213E+01
       1       8       6   0.508917429034E+00
       2       8       6   0.216726885919E+00
       3       8       6  -0.104032079510E+01
       4       8       6   0.658839886867E+00
       5       8       6  -0.117253195181E+01
       6       8       6  -0.158218225931E+01
       7       8       6  -0.153915380987E+01
       8       8       6  -0.112680765842E+01
       9       8       6  -0.100929103348E+01
       0       9       6   0.184636135731E+01
       1       9       6  -0.172924700880E+00
       2       9       6  -0.592329517471E+00
       3       9       6   0.149041315071E+01
       4       9       6   0.999032234060E+00
       5       9       6  -0.952272614601E+00
       6       9       6  -0.174152794011E+01
       7       9       6  -0.176917956307E+01
       8       9       6  -0.361610684385E+00
       9       9       6  -0.888678141080E+00
       0       0       7   0.854753867295E+00
       1       0       7   0.956765190996E+00
       2       0       7  -0.154365042129E+00
       3       0       7   0.149300380743E+01
       4       0       7   0.440779517566E+00
       5       0       7  -0.703272786539E+00
       6       0       7  -0.463275268451E+00
       7       0       7   0.134370544454E+01
       8       0       7  -0.788581629179E+00
       9       0       7  -0.916074721382E+00
       0       1       7   0.513404261491E+00
       1       1       7   0.975483648398E+00
       2       1       7   0.120729679863E+01
       3       1       7   0.958187291923E+00
       4       1       7   0.148013893025E+01
       5       1       7  -0.101776411619E+00
       6       1       7   0.130901568839E+00
       7       1       7  -0.133849940616E+00
       8       1       7  -0.164211196825E+01
       9       1       7  -0.766188068340E+00
       0       2       7   0.916026986959E+00
       1       2       7   0.139242326877E+01
       2       2       7   0.116549124336E+01
       3       2       7  -0.522677001724E+00
       4       2       7   0.102320526002E+01
       5       2       7   0.107107603567E+01
       6       2       7   0.124825082668E+01
       7       2       7   0.537427264716E+00
       8       2       7   0.105455439134E+01
       9       2       7  -0.250438937563E+00
       0       3       7   0.125255991878E+01
       1       3       7   0.131416014850E+01
       2       3       7   0.171203934200E+01
       3       3       7   0.161371175817E+01
       4       3       7   0.166619043022E+01
       5       3       7   0.180517659378E+01
       6       3       7   0.117358744064E+01
       7       3       7   0.150466566417E+01
       8       3       7   0.137291214865E+01
       9       3       7   0.636709934809E+00
       0       4       7   0.649544341592E+00
       1       4       7   0.558944353426E+00
       2       4       7   0.167587684313E+01
       3       4       7   0.185131037768E+01
       4       4       7   0.827105525861E+00
       5       4       7   0.134210963586E+01
       6       4       7   0.172967397593E+01
       7       4       7   0.122207097308E+00
       8       4       7  -0.445707793310E+00
       9       4       7   0.673366165969E+00
       0       5       7   0.967469915216E+00
       1       5       7   0.123419933217E+01
       2       5       7   0.172172714929E+01
       3       5       7   0.108386996955E+01
       4       5       7   0.737415623397E+00
       5       5       7   0.120214934970E+01
       6       5       7   0.113384491271E+01
       7       5       7   0.864917611708E+00
       8       5       7  -0.113250948615E+01
       9       5       7  -0.154104466149E+00
       0       6       7   0.996422830766E+00
       1       6       7   0.115511714013E+01
       2       6       7   0.138795931982E+01
       3       6       7   0.111723999880E+01
       4       6       7   0.123800562257E+01
       5       6       7   0.182521282580E+01
       6       6       7   0.295954911042E+00
       7       6       7  -0.110746214076E+00
       8       6       7  -0.385271246106E+00
       9       6       7   0.612494324701E-01
       0       7       7   0.965245961006E+00
       1       7       7   0.927490313245E+00
       2       7       7  -0.607506164677E+00
       3       7       7   0.114496445495E+01
       4       7       7   0.101589039306E+01
       5       7       7   0.125350488583E+00
       6       7       7  -0.102581146447E+01
       7       7       7  -0.701441734584E+00
       8       7       7   0.304049097691E-01
       9       7       7  -0.122370414110E+01
       0       8       7   0.145815329594E+01
       1       8       7   0.114608268311E+01
       2       8       7  -0.374156414323E+00
       3       8       7   0.134636254641E+00
       4       8       7   0.164925446079E+01
       5       8       7  -0.688271545069E+00
       6       8       7  -0.874242852735E+00
       7       8       7  -0.956858544454E+00
       8       8       7  -0.616385299014E+00
       9       8       7   0.277819295454E+00
       0       9       7   0.888773705643E+00
       1       9       7   0.927216275797E-01
       2       9       7  -0.185064078740E+00
       3       9       7   0.107992190841E+01
       4       9       7   0.891798266722E+00
       5       9       7  -0.821272169115E+00
       6       9       7  -0.162489283614E+01
       7       9       7  -0.362563253057E+00
       8       9       7  -0.463631490253E+00
       9       9       7  -0.949796403507E-01
