 # ix iy layer isite phi
       1      12       0  -0.169459223596E+01
       2      12       0  -0.178256333564E+00
       3      12       0  -0.791906338484E-01
       4      12       0  -0.166364693238E+01
       5      12       0  -0.100936391501E+01
       6      12       0  -0.108360229637E+01
       7      12       0  -0.154599831612E+01
       8      12       0  -0.178868658270E+01
       9      12       0  -0.188337740830E+01
      10      12       0  -0.126023873265E+01
      11      12       0  -0.107067388067E+01
      12      12       0  -0.102783019726E+01
      13      12       0  -0.839461348708E+00
      14      12       0  -0.543275754360E+00
      15      12       0   0.170422187931E+00
      16      12       0   0.146618795959E+01
      17      12       0  -0.114181475034E+00
      18      12       0  -0.156407146539E+01
      19      12       0  -0.196224886601E+01
      20      12       0  -0.191401926715E+01
      21      12       0  -0.188651057001E+01
      22      12       0  -0.177397792689E+01
      23      12       0  -0.153658238781E+01
       0      13       0   0.135445991669E+01
       1      13       0   0.186351475983E+01
       2      13       0   0.873690566608E+00
       3      13       0   0.133883561483E+01
       4      13       0  -0.137102270672E+01
       5      13       0  -0.683651933222E+00
       6      13       0  -0.537917934678E+00
       7      13       0  -0.106536755157E+01
       8      13       0  -0.199070567852E+01
       9      13       0  -0.190227485940E+01
      10      13       0  -0.183360981566E+01
      11      13       0  -0.525478927052E+00
      12      13       0   0.147219942459E+00
      13      13       0  -0.100080713269E+01
      14      13       0  -0.412110969513E+00
      15      13       0   0.857901857394E+00
      16      13       0  -0.129919498729E+00
      17      13       0  -0.138816722171E+01
      18      13       0  -0.189189078750E+01
      19      13       0  -0.107677471618E+01
      20      13       0   0.893491952317E+00
      21      13       0  -0.143872638142E+01
      22      13       0  -0.171130712763E+01
      23      13       0  -0.893695888989E+00
       0      14       0   0.151133482615E+01
       1      14       0   0.484396112276E+00
       2      14       0   0.176927755557E+01
       3      14       0   0.168894615671E+01
       4      14       0   0.556226764056E+00
       5      14       0  -0.871120899375E+00
       6      14       0  -0.127494660446E+01
       7      14       0  -0.150810044781E+01
       8      14       0  -0.178713701051E+01
       9      14       0  -0.182150132650E+01
      10      14       0  -0.179672222424E+01
      11      14       0   0.116686070701E+00
      12      14       0  -0.115847593282E+01
      13      14       0  -0.121525815184E+01
      14      14       0   0.525426649966E+00
      15      14       0  -0.734539855975E+00
      16      14       0   0.745027799712E-01
      17      14       0  -0.100111982960E+01
      18      14       0  -0.147878277807E+01
      19      14       0  -0.143591190063E+01
      20      14       0   0.717908569942E+00
      21      14       0   0.538314191453E+00
      22      14       0  -0.863336853839E+00
      23      14       0  -0.919625906005E+00
       0      15       0   0.148841184915E+01
       1      15       0   0.190653082309E+01
       2      15       0   0.153694451301E+01
       3      15       0   0.859078683534E+00
       4      15       0  -0.589436886204E+00
       5      15       0   0.137483097063E-01
       6      15       0  -0.161265492697E+01
       7      15       0  -0.147405163111E+01
       8      15       0  -0.141630333314E+01
       9      15       0  -0.119114112373E+01
      10      15       0  -0.173338085618E+01
      11      15       0  -0.121173829481E+01
      12      15       0  -0.667109016784E+00
      13      15       0  -0.784182683962E+00
      14      15       0   0.929249575731E+00
      15      15       0  -0.101913870771E+01
      16      15       0  -0.369735276471E+00
      17      15       0   0.462490424983E+00
      18      15       0  -0.450634443253E+00
      19      15       0   0.940881454647E+00
      20      15       0   0.640285739297E+00
      21      15       0   0.521273075053E+00
      22      15       0   0.833861681295E+00
      23      15       0  -0.403076725833E+00
       0      16       0   0.196843488646E+01
       1      16       0   0.190798585628E+01
       2      16       0   0.183258894226E+01
       3      16       0   0.619532383585E+00
       4      16       0  -0.156842219099E+01
       5      16       0   0.321173687200E+00
       6      16       0  -0.171552521409E+01
       7      16       0  -0.173419239858E+01
       8      16       0  -0.184869590337E+01
       9      16       0  -0.149313465491E+01
      10      16       0   0.121885557432E+01
      11      16       0   0.173065461846E+01
      12      16       0   0.760965610663E+00
      13      16       0   0.158833832242E+01
      14      16       0   0.960359603715E+00
      15      16       0  -0.396290556866E+00
      16      16       0   0.127776323706E+01
      17      16       0   0.902879235217E+00
      18      16       0  -0.129297702078E+01
      19      16       0  -0.938366517176E+00
      20      16       0  -0.105476349157E+01
      21      16       0  -0.170473300533E-01
      22      16       0   0.143372278868E+01
      23      16       0  -0.186318435142E+00
       0      17       0   0.191849885485E+01
       1      17       0   0.182156939922E+01
       2      17       0   0.183709166874E+01
       3      17       0   0.152403297913E+01
       4      17       0   0.625072316792E+00
       5      17       0  -0.634121974940E+00
       6      17       0  -0.112270997045E+01
       7      17       0  -0.951818039014E+00
       8      17       0  -0.182911331233E+01
       9      17       0  -0.200108631755E+00
      10      17       0   0.155855278408E+01
      11      17       0   0.192097768981E+01
      12      17       0   0.131439653242E+01
      13      17       0   0.149952281523E+01
      14      17       0   0.189677395745E+01
      15      17       0   0.172092123716E+01
      16      17       0   0.128283556172E+01
      17      17       0   0.637574046104E+00
      18      17       0   0.816474850304E-01
      19      17       0  -0.112098828359E+01
      20      17       0  -0.215563320183E+00
      21      17       0  -0.405522004398E-01
      22      17       0  -0.126932320073E+00
      23      17       0   0.106518633839E+01
       0      18       0   0.185092836417E+01
       1      18       0   0.156181690880E+01
       2      18       0   0.164563549181E+01
       3      18       0   0.113813096628E+01
       4      18       0   0.808781782987E+00
       5      18       0   0.252875501846E+00
       6      18       0  -0.113624181611E+01
       7      18       0  -0.944061837090E+00
       8      18       0  -0.105473133237E+01
       9      18       0   0.964952994875E+00
      10      18       0   0.128509828248E+01
      11      18       0   0.142009292754E+01
      12      18       0   0.197141431993E+01
      13      18       0   0.198800642045E+01
      14      18       0   0.199646158661E+01
      15      18       0   0.199100721088E+01
      16      18       0   0.197697745567E+01
      17      18       0   0.186252886342E+01
      18      18       0   0.423688568585E+00
      19      18       0   0.365097143676E+00
      20      18       0  -0.790198517247E+00
      21      18       0  -0.164809882669E+00
      22      18       0   0.427595882087E+00
      23      18       0   0.116327167801E+01
       0      19       0   0.185115030325E+01
       1      19       0   0.143407511874E+01
       2      19       0   0.177867675189E+01
       3      19       0  -0.251121287322E-01
       4      19       0   0.589727707041E+00
       5      19       0   0.842242969600E+00
       6      19       0   0.865739261173E+00
       7      19       0   0.127680694342E+01
       8      19       0  -0.469757388948E+00
       9      19       0   0.556858288040E+00
      10      19       0   0.161556741964E+00
      11      19       0   0.190994227515E+01
      12      19       0   0.195288889724E+01
      13      19       0   0.199666161698E+01
      14      19       0   0.197485701129E+01
      15      19       0   0.199405163293E+01
      16      19       0   0.196809223234E+01
      17      19       0   0.178542280235E+01
      18      19       0   0.157343217237E+01
      19      19       0   0.126874867530E+01
      20      19       0   0.937484457990E+00
      21      19       0   0.183957192183E+01
      22      19       0   0.157974488168E+01
      23      19       0   0.117520725495E+01
       0      20       0   0.198581032987E+01
       1      20       0   0.493714286169E+00
       2      20       0   0.109490980736E+01
       3      20       0   0.139496854719E+01
       4      20       0   0.170261717884E+01
       5      20       0   0.119195252048E+01
       6      20       0   0.664654266257E+00
       7      20       0   0.475378836877E+00
       8      20       0   0.100694826700E+01
       9      20       0   0.598026829751E+00
      10      20       0   0.486184230444E+00
      11      20       0   0.174432818848E+01
      12      20       0   0.138289148215E+01
      13      20       0   0.196879275396E+01
      14      20       0   0.197998189247E+01
      15      20       0   0.193522578376E+01
      16      20       0   0.196299472936E+01
      17      20       0   0.198857866528E+01
      18      20       0   0.190626468459E+01
      19      20       0   0.159433189454E+01
      20      20       0  -0.463610096773E+00
      21      20       0   0.172905100173E+01
      22      20       0   0.160131082979E+01
      23      20       0   0.136723458680E+01
       0      21       0   0.185456458711E+01
       1      21       0   0.112852103430E+01
       2      21       0   0.156343485733E+01
       3      21       0   0.183178330750E+01
       4      21       0   0.190560454664E+01
       5      21       0   0.187934982689E+01
       6      21       0   0.149025425342E+01
       7      21       0   0.121456806243E+01
       8      21       0   0.675057030882E+00
       9      21       0   0.712118181564E-02
      10      21       0   0.776239706447E+00
      11      21       0   0.137448406893E+01
      12      21       0   0.540853235465E+00
      13      21       0   0.144147182789E+01
      14      21       0   0.184595439777E+01
      15      21       0   0.174288888092E+01
      16      21       0   0.184266690972E+01
      17      21       0   0.199623467548E+01
      18      21       0   0.198737875839E+01
      19      21       0   0.198638902032E+01
      20      21       0   0.871154311177E+00
      21      21       0   0.239178488566E+00
      22      21       0   0.502082916339E+00
      23      21       0   0.944462122403E+00
       0      22       0   0.162816831739E+01
       1      22       0   0.108844500614E+01
       2      22       0   0.131503878714E+01
       3      22       0   0.191383609342E+01
       4      22       0   0.187695297054E+01
       5      22       0   0.192344211008E+01
       6      22       0   0.149565574726E+01
       7      22       0   0.154642121552E+01
       8      22       0   0.628376729866E+00
       9      22       0   0.940080216403E-01
      10      22       0  -0.743203604497E+00
      11      22       0   0.114070907034E+01
      12      22       0   0.117486003918E+01
      13      22       0   0.163872336709E+01
      14      22       0   0.177230559529E+01
      15      22       0   0.192154224600E+01
      16      22       0   0.103541075021E+01
      17      22       0   0.180793743524E+01
      18      22       0   0.178896884847E+01
      19      22       0   0.189494033559E+01
      20      22       0   0.184315094063E+01
      21      22       0   0.140187712685E+01
      22      22       0   0.566198941282E+00
      23      22       0   0.225386858500E+00
       0      23       0   0.170809738182E+01
       1      23       0   0.169176446865E+01
       2      23       0   0.175550589601E+01
       3      23       0   0.199198765364E+01
       4      23       0   0.196424215918E+01
       5      23       0   0.192331812239E+01
       6      23       0   0.178026627818E+01
       7      23       0   0.105354613580E+01
       8      23       0   0.155676802896E+01
       9      23       0   0.618048541488E+00
      10      23       0   0.932148511767E+00
      11      23       0   0.108281872300E+01
      12      23       0   0.117411904186E+01
      13      23       0   0.636973625676E+00
      14      23       0   0.652725927072E+00
      15      23       0   0.140769643017E+01
      16      23       0   0.193967095634E+01
      17      23       0   0.198896453379E+01
      18      23       0   0.163800214139E+01
      19      23       0   0.175338993008E+01
      20      23       0   0.185516264844E+01
      21      23       0   0.175023754651E+01
      22      23       0   0.147744599822E+01
      23      23       0   0.177853098594E+01
       0       0       1   0.105597409515E+01
       1       0       1   0.878333399327E+00
       2       0       1   0.986297008158E+00
       3       0       1   0.137461161425E+01
       4       0       1   0.995098969037E-01
       5       0       1   0.463146565774E+00
       6       0       1  -0.180442803832E+01
       7       0       1  -0.172559727312E+01
       8       0       1  -0.135358982334E+01
       9       0       1  -0.193511883474E+01
      10       0       1  -0.198515068094E+01
      11       0       1  -0.196574170019E+01
      12       0       1  -0.189283024146E+01
      13       0       1  -0.131270828022E+01
      14       0       1  -0.663057500604E+00
      15       0       1  -0.136303298104E+01
      16       0       1   0.643101630096E+00
      17       0       1  -0.337234731572E+00
      18       0       1  -0.148691599288E+01
      19       0       1  -0.156991186928E+01
      20       0       1   0.108748419937E+01
      21       0       1   0.657817744879E+00
      22       0       1   0.680882992688E+00
      23       0       1   0.735055591332E+00
       0       1       1   0.126484798977E+01
       1       1       1   0.979261170235E+00
       2       1       1   0.541552334170E+00
       3       1       1  -0.251028477585E+00
       4       1       1   0.496671048167E+00
       5       1       1  -0.808081163089E+00
       6       1       1  -0.198138477721E+01
       7       1       1  -0.175699803270E+01
       8       1       1  -0.140859950483E+01
       9       1       1  -0.196943683578E+01
      10       1       1  -0.199753984156E+01
      11       1       1  -0.196346604283E+01
      12       1       1  -0.194941516227E+01
      13       1       1  -0.194216171808E+01
      14       1       1  -0.115014999420E+01
      15       1       1  -0.169658094921E+01
      16       1       1  -0.101420366181E+01
      17       1       1   0.120765509737E+01
      18       1       1  -0.788383720354E+00
      19       1       1  -0.134563750581E+01
      20       1       1   0.186425530453E+00
      21       1       1  -0.122095766011E+00
      22       1       1  -0.610643158511E-01
      23       1       1   0.418198815476E+00
       0       2       1   0.124367915060E+01
       1       2       1   0.115732247201E+01
       2       2       1   0.141116170590E-02
       3       2       1  -0.977880553018E+00
       4       2       1  -0.172323901948E+01
       5       2       1  -0.176520946367E+01
       6       2       1  -0.187289013864E+01
       7       2       1  -0.182344104601E+01
       8       2       1  -0.192813056277E+01
       9       2       1  -0.199288867316E+01
      10       2       1  -0.191687139383E+01
      11       2       1  -0.192118720830E+01
      12       2       1  -0.197749617434E+01
      13       2       1  -0.176828175902E+01
      14       2       1  -0.155995597395E+01
      15       2       1  -0.168901688357E+01
      16       2       1  -0.156890364782E+01
      17       2       1  -0.711561771084E+00
      18       2       1   0.943472868785E-01
      19       2       1  -0.481630706519E+00
      20       2       1  -0.126621328063E+01
      21       2       1  -0.904832802182E+00
      22       2       1   0.150300312996E+01
      23       2       1   0.313846779642E-01
       0       3       1   0.536124612921E+00
       1       3       1  -0.687824253767E+00
       2       3       1  -0.151675275424E+01
       3       3       1  -0.191141496040E+01
       4       3       1  -0.191130257724E+01
       5       3       1  -0.129239421506E+01
       6       3       1  -0.152269527426E+01
       7       3       1  -0.183531619528E+01
       8       3       1  -0.197569069256E+01
       9       3       1  -0.199466555484E+01
      10       3       1  -0.198173277156E+01
      11       3       1  -0.198933919227E+01
      12       3       1  -0.192350823006E+01
      13       3       1  -0.191488072986E+01
      14       3       1  -0.334799831570E+00
      15       3       1  -0.533279190105E+00
      16       3       1  -0.665950648977E+00
      17       3       1  -0.179107059292E+00
      18       3       1  -0.277963393327E+00
      19       3       1  -0.136176154635E+00
      20       3       1  -0.839607959336E+00
      21       3       1  -0.375274032717E+00
      22       3       1   0.664773195405E+00
      23       3       1   0.165084871720E+00
       0       4       1  -0.115174686783E+01
       1       4       1  -0.705802949505E+00
       2       4       1  -0.137922156206E+01
       3       4       1  -0.188598937896E+01
       4       4       1  -0.199319542974E+01
       5       4       1  -0.170323010644E+01
       6       4       1  -0.161493094294E+01
       7       4       1  -0.197646815922E+01
       8       4       1  -0.196335565132E+01
       9       4       1  -0.189419540896E+01
      10       4       1  -0.188060840709E+01
      11       4       1  -0.163502477045E+01
      12       4       1  -0.156898202932E+01
      13       4       1  -0.136896889572E+01
      14       4       1  -0.106751706216E+01
      15       4       1  -0.293708189658E+00
      16       4       1   0.147498463790E+00
      17       4       1  -0.419840663516E+00
      18       4       1   0.702514280427E+00
      19       4       1   0.535884132316E+00
      20       4       1   0.821600452384E-01
      21       4       1   0.286600369191E-02
      22       4       1  -0.127811080513E+01
      23       4       1  -0.158530005699E+01
       0       5       1  -0.140950745028E+01
       1       5       1  -0.647067133794E+00
       2       5       1  -0.154734257366E+01
       3       5       1  -0.181116213189E+01
       4       5       1  -0.199088537079E+01
       5       5       1  -0.199709515582E+01
       6       5       1  -0.187493660337E+01
       7       5       1  -0.896628720133E+00
       8       5       1  -0.150640751664E+01
       9       5       1  -0.170979522507E+01
      10       5       1  -0.167942936547E+01
      11       5       1  -0.142778092032E+01
      12       5       1  -0.138313938135E+01
      13       5       1  -0.110375998999E+01
      14       5       1  -0.118225651178E+01
      15       5       1  -0.858071038087E+00
      16       5       1  -0.925790087073E+00
      17       5       1  -0.122441396201E+01
      18       5       1   0.137584389088E+01
      19       5       1   0.106318683793E+01
      20       5       1  -0.596755518411E+00
      21       5       1  -0.520336509890E+00
      22       5       1  -0.133258701278E+01
      23       5       1  -0.167240712931E+01
       0       6       1  -0.163282977931E+01
       1       6       1  -0.181005261211E+01
       2       6       1  -0.117382285109E+01
       3       6       1  -0.187038752125E+01
       4       6       1  -0.197999505680E+01
       5       6       1  -0.199196453545E+01
       6       6       1  -0.194436194924E+01
       7       6       1  -0.146005637935E+01
       8       6       1  -0.115791479945E+01
       9       6       1  -0.161144907828E+01
      10       6       1  -0.627601306617E+00
      11       6       1  -0.146919415387E+01
      12       6       1  -0.174424794278E+01
      13       6       1   0.776134716443E+00
      14       6       1  -0.173690815478E+01
      15       6       1  -0.932992765771E+00
      16       6       1  -0.119009433105E+01
      17       6       1  -0.673097200526E+00
      18       6       1   0.684142591036E+00
      19       6       1   0.122598335954E+01
      20       6       1   0.682012597599E+00
      21       6       1  -0.513375476905E-01
      22       6       1   0.259579497543E+00
      23       6       1  -0.106030060918E+01
       0       7       1  -0.175581356978E+01
       1       7       1  -0.144492707953E+01
       2       7       1  -0.190410699843E+01
       3       7       1  -0.196791285112E+01
       4       7       1  -0.196777816228E+01
       5       7       1  -0.199346129025E+01
       6       7       1  -0.190039231834E+01
       7       7       1  -0.172034189264E+01
       8       7       1  -0.133838851170E+01
       9       7       1  -0.127367268839E+01
      10       7       1  -0.517061313804E+00
      11       7       1  -0.790390043073E+00
      12       7       1  -0.106330837433E+01
      13       7       1   0.172944438651E+00
      14       7       1  -0.121432098432E+01
      15       7       1  -0.138276319675E+01
      16       7       1  -0.102372967637E+01
      17       7       1  -0.102100130129E+01
      18       7       1  -0.359456869268E+00
      19       7       1   0.980187594273E+00
      20       7       1   0.387065664321E+00
      21       7       1   0.758481285496E+00
      22       7       1   0.114046947754E+01
      23       7       1   0.139273620997E+01
       0       8       1  -0.185377382942E+01
       1       8       1  -0.173925616546E+01
       2       8       1  -0.194277761665E+01
       3       8       1  -0.192872688838E+01
       4       8       1  -0.189700504187E+01
       5       8       1  -0.176291841991E+01
       6       8       1  -0.174746626854E+01
       7       8       1  -0.193398073241E+01
       8       8       1  -0.161997675767E+01
       9       8       1  -0.956075232826E+00
      10       8       1  -0.759711287511E+00
      11       8       1  -0.250210470215E+00
      12       8       1   0.115365277420E+01
      13       8       1   0.778400400860E+00
      14       8       1  -0.802332353766E+00
      15       8       1  -0.166084792810E+01
      16       8       1  -0.170182314399E+01
      17       8       1  -0.110114706302E+01
      18       8       1   0.122787908568E+01
      19       8       1   0.101397079535E+01
      20       8       1   0.181947706866E+01
      21       8       1   0.489822826534E+00
      22       8       1   0.176815923141E+00
      23       8       1   0.112031153649E+01
       0       9       1  -0.198208259503E+01
