 # ix iy layer isite phi
       5       0       1  -0.149684319741E+00
       6       0       1  -0.162724770165E+01
       7       0       1  -0.153997679912E+01
       8       0       1  -0.122604836606E+01
       9       0       1  -0.123372131130E+01
      10       0       1  -0.159268474970E+01
      11       0       1   0.239284454100E+00
      12       0       1  -0.462493323533E+00
      13       0       1  -0.111010235030E+01
       0       1       1  -0.190452394570E+01
       1       1       1  -0.171095416863E+01
       2       1       1   0.645322514146E+00
       3       1       1  -0.106795526116E+01
       4       1       1   0.802953194136E+00
       5       1       1  -0.692044077182E+00
       6       1       1  -0.137389802348E+01
       7       1       1  -0.158909627174E+01
       8       1       1  -0.161526617766E+01
       9       1       1  -0.177105894190E+01
      10       1       1  -0.107073993363E+01
      11       1       1  -0.360740736059E+00
      12       1       1  -0.175768973155E+01
      13       1       1  -0.333152396747E+00
       0       2       1  -0.163256968520E+01
       1       2       1  -0.138980568207E+01
       2       2       1   0.140554740928E+00
       3       2       1  -0.705592683407E+00
       4       2       1  -0.286562837588E+00
       5       2       1  -0.147884657251E+01
       6       2       1  -0.179293605917E+01
       7       2       1  -0.192705579967E+01
       8       2       1  -0.187959294957E+01
       9       2       1  -0.180263935046E+01
      10       2       1  -0.165168193179E+01
      11       2       1  -0.182711381504E+01
      12       2       1  -0.158458646109E+01
      13       2       1   0.250219991073E+00
       0       3       1  -0.187972622339E+01
       1       3       1  -0.190834683465E+01
       2       3       1   0.627418012068E+00
       3       3       1  -0.301799102649E+00
       4       3       1  -0.174818596764E+01
       5       3       1  -0.187082509091E+01
       6       3       1  -0.199115072935E+01
       7       3       1  -0.141949658963E+01
       8       3       1  -0.195199923670E+01
       9       3       1  -0.197429758531E+01
      10       3       1  -0.963099127501E+00
      11       3       1  -0.101076946941E+01
      12       3       1  -0.889960260394E+00
      13       3       1  -0.134755593010E+01
       0       4       1  -0.949054118098E+00
       1       4       1  -0.146708086870E+01
       2       4       1  -0.132639442357E+01
       3       4       1  -0.151719639128E+01
       4       4       1  -0.993383311545E+00
       5       4       1  -0.190047970737E+01
       6       4       1  -0.191275196749E+01
       7       4       1  -0.167282553575E+01
       8       4       1  -0.174669847531E+01
       9       4       1  -0.196844839685E+01
      10       4       1  -0.158923968424E+01
      11       4       1  -0.178314110964E+01
      12       4       1  -0.138711021288E+01
      13       4       1  -0.654705391165E+00
       0       5       1  -0.908411759936E+00
       1       5       1  -0.146801217293E+01
       2       5       1  -0.127477366746E+01
       3       5       1   0.643734999905E+00
       4       5       1  -0.168238454731E+01
       5       5       1  -0.134899750392E+01
       6       5       1  -0.184924786551E+01
       7       5       1  -0.173420989615E+01
       8       5       1  -0.198462748888E+01
       9       5       1  -0.199800010037E+01
      10       5       1  -0.199490117650E+01
      11       5       1  -0.179806997004E+01
      12       5       1  -0.132440644502E+01
      13       5       1  -0.103093218403E+01
       0       6       1  -0.261513729782E+00
       1       6       1   0.579727489747E-01
       2       6       1  -0.139591602977E+01
       3       6       1  -0.126043121779E+01
       4       6       1  -0.186152830407E+01
       5       6       1  -0.190218800061E+01
       6       6       1  -0.196095015942E+01
       7       6       1  -0.198989854979E+01
       8       6       1  -0.199096147035E+01
       9       6       1  -0.199241279535E+01
      10       6       1  -0.199721812048E+01
      11       6       1  -0.190280585068E+01
      12       6       1  -0.152637284414E+01
      13       6       1  -0.131542327305E+01
       0       7       1   0.108826743397E+01
       1       7       1   0.690798154340E+00
       2       7       1  -0.402478990092E+00
       3       7       1  -0.666848025477E+00
       4       7       1  -0.169620952011E+01
       5       7       1  -0.192591770870E+01
       6       7       1  -0.197435444008E+01
       7       7       1  -0.198214165663E+01
       8       7       1  -0.187308420586E+01
       9       7       1  -0.198581713913E+01
      10       7       1  -0.190841461920E+01
      11       7       1  -0.146933240915E+01
      12       7       1  -0.162633892557E+01
      13       7       1  -0.828271972564E+00
       0       8       1   0.152346362903E+01
       1       8       1   0.128362980335E+01
       2       8       1   0.154264066461E+01
       3       8       1  -0.123921856026E+00
       4       8       1  -0.116562596500E+01
       5       8       1  -0.140400503457E+01
       6       8       1  -0.181247485644E+01
       7       8       1  -0.198564598758E+01
       8       8       1  -0.197029554333E+01
       9       8       1  -0.176588400008E+01
      10       8       1  -0.130950735735E+01
      11       8       1  -0.166948434070E+01
      12       8       1  -0.998477786611E+00
      13       8       1  -0.129717030630E+01
       0       9       1   0.996555297634E+00
       1       9       1   0.143649197862E+01
       2       9       1   0.895280681781E+00
       3       9       1   0.148299866805E-01
       4       9       1  -0.980386667133E+00
       5       9       1  -0.817010730486E+00
       6       9       1  -0.201802262064E+00
       7       9       1  -0.871041847195E+00
       8       9       1  -0.125202108345E+01
       9       9       1  -0.871757042857E+00
      10       9       1  -0.183685673513E+01
      11       9       1  -0.187401582556E+01
      12       9       1  -0.159176483440E+01
      13       9       1  -0.183008940359E+01
       0      10       1  -0.975970874490E+00
       1      10       1  -0.399579219222E+00
       2      10       1   0.669050528905E+00
       3      10       1  -0.103722404873E+01
       4      10       1   0.150284839258E+00
       5      10       1  -0.714846066891E+00
       6      10       1  -0.955161353537E+00
       7      10       1  -0.122263818020E+01
       8      10       1   0.135750927296E+00
       9      10       1   0.850045398393E+00
      10      10       1   0.123545168005E+01
      11      10       1  -0.115236953999E+01
      12      10       1  -0.163998022433E+01
      13      10       1  -0.113103039868E+01
       0      11       1  -0.140304412296E+01
       1      11       1  -0.669534269982E+00
       2      11       1  -0.281715310991E+00
       3      11       1  -0.140944545836E+01
       4      11       1  -0.136087395821E+01
       5      11       1  -0.157680380797E+01
       6      11       1  -0.186971999460E+01
       7      11       1  -0.106524308426E+01
       8      11       1   0.657066047740E+00
       9      11       1  -0.107196747942E+01
      10      11       1  -0.171301312276E+01
      11      11       1  -0.104705726064E+01
      12      11       1  -0.162365023191E+01
      13      11       1  -0.115899690756E+01
       0      12       1   0.115880338590E+01
       1      12       1   0.402650611157E+00
       2      12       1   0.409658746183E+00
       3      12       1   0.101769294918E+01
       4      12       1   0.147679724472E+01
       5      12       1   0.131239873120E+01
       6      12       1   0.135541361862E+01
       7      12       1   0.171717411468E+01
       8      12       1   0.637272296407E+00
       9      12       1   0.155979980084E+00
      10      12       1  -0.556150137689E+00
      11      12       1  -0.788735797171E+00
      12      12       1  -0.801504944530E+00
      13      12       1  -0.309640471024E+00
       0      13       1   0.173617453951E+01
       1      13       1   0.151890893806E+01
       2      13       1   0.509309201311E+00
       3      13       1   0.215013713872E+00
       4      13       1   0.121545163405E+01
       5      13       1   0.159446439436E+01
       6      13       1   0.181389175920E+01
       7      13       1   0.128123397969E+01
       8      13       1  -0.152197390915E+00
       9      13       1   0.724700293146E+00
      10      13       1   0.126147292350E+00
      11      13       1   0.142393860806E+00
      12      13       1  -0.107029903585E+01
      13      13       1  -0.576736398107E+00
       0       0       2   0.168863670826E+01
       1       0       2   0.193274049320E+01
       2       0       2   0.174636597679E+01
       3       0       2   0.653505857059E-01
       4       0       2   0.153507941581E+01
       5       0       2   0.127138709881E+01
       6       0       2  -0.397746490859E+00
       7       0       2  -0.960134402293E+00
       8       0       2  -0.169303816373E+01
       9       0       2   0.671294096800E+00
      10       0       2  -0.253442237328E+00
      11       0       2   0.113828487003E+01
      12       0       2   0.312156655661E+00
      13       0       2   0.369520593585E+00
       0       1       2   0.176795670913E+01
       1       1       2   0.158181259178E+01
       2       1       2   0.192363728408E+01
       3       1       2   0.118713943391E+01
       4       1       2   0.172555386867E+01
       5       1       2   0.765861380939E+00
       6       1       2  -0.911935533332E+00
       7       1       2  -0.137023234523E+01
       8       1       2  -0.144049972814E+01
       9       1       2  -0.359188139606E+00
      10       1       2   0.875196348330E-01
      11       1       2   0.226054630135E+00
      12       1       2   0.984387346664E+00
      13       1       2  -0.556581090300E+00
       0       2       2   0.185365246343E+01
       1       2       2   0.164202477563E+01
       2       2       2   0.186148165495E+01
       3       2       2   0.107024979973E+01
       4       2       2   0.160321023212E+01
       5       2       2   0.106571779546E+01
       6       2       2   0.474977783177E+00
       7       2       2   0.399745096427E+00
       8       2       2   0.574203782056E+00
       9       2       2   0.800663124440E+00
      10       2       2   0.736004394098E+00
      11       2       2  -0.275250240710E+00
      12       2       2  -0.739565468723E+00
      13       2       2  -0.140400266667E+01
       0       3       2   0.144843479570E+01
       1       3       2   0.142888420054E+01
       2       3       2   0.176732962655E+01
       3       3       2   0.175418711720E+01
       4       3       2   0.198355346746E+01
       5       3       2   0.191902213398E+01
       6       3       2   0.176021850867E+01
       7       3       2   0.101021605945E+01
       8       3       2   0.896861699764E-01
       9       3       2   0.140594063886E+00
      10       3       2  -0.785073031650E-01
      11       3       2  -0.137380600113E+01
      12       3       2  -0.165200797402E+01
      13       3       2  -0.152205750987E+01
       0       4       2   0.272995247758E+00
       1       4       2   0.869485294567E+00
       2       4       2   0.188557888907E+01
       3       4       2   0.165046209121E+01
       4       4       2   0.197921172339E+01
       5       4       2   0.196498200428E+01
       6       4       2   0.111436701505E+01
       7       4       2   0.112604375344E+01
       8       4       2  -0.857489727972E-01
       9       4       2   0.175275795952E+01
      10       4       2   0.854944572986E+00
      11       4       2  -0.196173027090E+01
      12       4       2  -0.143075224673E+01
      13       4       2  -0.189135534552E+01
       0       5       2   0.241675299306E-01
       1       5       2  -0.153456292516E+00
       2       5       2  -0.566557093741E+00
       3       5       2   0.692206882871E+00
       4       5       2   0.167054368047E+01
       5       5       2   0.181151651809E+01
       6       5       2   0.133993648850E+01
       7       5       2   0.453762917124E+00
       8       5       2   0.203813205648E+00
       9       5       2   0.258943395779E+00
      10       5       2  -0.939212178936E+00
      11       5       2  -0.198063207668E+01
      12       5       2  -0.196584305833E+01
      13       5       2  -0.193355867362E+01
       0       6       2  -0.148031143613E+01
       1       6       2   0.241634583080E+00
       2       6       2   0.575951496413E+00
       3       6       2   0.575172863119E+00
       4       6       2   0.727643184528E+00
       5       6       2   0.320335079082E+00
       6       6       2   0.121373299476E+01
       7       6       2  -0.218937736130E+00
       8       6       2  -0.314675282274E+00
       9       6       2  -0.101275592607E+01
      10       6       2  -0.159289932849E+01
      11       6       2  -0.189690062195E+01
      12       6       2  -0.199515699919E+01
      13       6       2  -0.199497195132E+01
       0       7       2  -0.833072880800E+00
       1       7       2  -0.119490616847E+01
       2       7       2   0.793136397014E+00
       3       7       2   0.174750767381E+01
       4       7       2   0.866469352161E+00
       5       7       2   0.844741048770E+00
       6       7       2   0.935607163733E+00
       7       7       2  -0.177680943237E+00
       8       7       2  -0.105608332191E+01
       9       7       2   0.631890049211E-01
      10       7       2  -0.151779840024E+01
      11       7       2  -0.193809716042E+01
      12       7       2  -0.188960755131E+01
      13       7       2  -0.194585603871E+01
       0       8       2  -0.152009358601E+01
       1       8       2  -0.375375143996E+00
       2       8       2   0.715993400216E+00
       3       8       2   0.153245513955E+01
       4       8       2   0.179946903271E+01
       5       8       2   0.905858230962E+00
       6       8       2  -0.172397267991E+00
       7       8       2  -0.178097935675E+01
       8       8       2  -0.165768888752E+01
       9       8       2  -0.125961835853E+01
      10       8       2  -0.165967465417E+01
      11       8       2  -0.189767841143E+01
      12       8       2  -0.194078628138E+01
      13       8       2  -0.171679997354E+01
       0       9       2   0.625565429677E+00
       1       9       2   0.114954475079E+01
       2       9       2   0.179036675911E+01
       3       9       2   0.186978968861E+01
       4       9       2   0.184737270504E+01
       5       9       2   0.128733289157E+01
       6       9       2  -0.541351795624E+00
       7       9       2  -0.134782268519E+01
       8       9       2  -0.156961715517E+01
       9       9       2  -0.164039198374E+01
      10       9       2  -0.102722466160E+01
      11       9       2  -0.118415854975E+01
      12       9       2  -0.127844787688E+01
      13       9       2  -0.158283919509E+01
       0      10       2   0.101638931246E+00
       1      10       2   0.147647858713E+01
       2      10       2   0.148969415921E+01
       3      10       2   0.181023440588E+01
       4      10       2   0.462571375652E+00
       5      10       2  -0.177509366740E+01
       6      10       2  -0.146567519259E+01
       7      10       2  -0.149571593504E+01
       8      10       2  -0.349476996472E-01
       9      10       2   0.119234260267E+01
      10      10       2  -0.609379287019E+00
      11      10       2  -0.102977882963E+01
      12      10       2  -0.182132725165E+01
      13      10       2  -0.162152770337E+01
       0      11       2   0.203165957490E+00
       1      11       2   0.351629478565E+00
       2      11       2   0.151338069859E+00
       3      11       2   0.399760766626E+00
       4      11       2   0.288420486366E+00
       5      11       2  -0.709347935503E+00
       6      11       2   0.133988801016E+01
       7      11       2   0.151429551013E+01
       8      11       2   0.132499205249E+01
       9      11       2   0.184145547823E+01
      10      11       2   0.796896671251E+00
      11      11       2  -0.105693753278E+01
      12      11       2  -0.111448326186E+01
      13      11       2  -0.134610558688E+01
       0      12       2  -0.787934554033E+00
       1      12       2  -0.876434751947E+00
       2      12       2  -0.680090172541E-01
       3      12       2   0.262489514195E+00
       4      12       2  -0.434456579126E-01
       5      12       2  -0.127052646314E+01
       6      12       2   0.107323866439E+01
       7      12       2   0.139524766340E+01
       8      12       2   0.156575120862E+01
       9      12       2   0.318872806812E+00
      10      12       2  -0.126109960134E+01
      11      12       2  -0.993485348858E+00
      12      12       2  -0.154666328164E+01
      13      12       2  -0.109107008243E+01
       0      13       2  -0.519497312013E+00
       1      13       2  -0.141336577386E+00
       2      13       2  -0.159219530897E+00
       3      13       2   0.124662573355E+01
       4      13       2   0.117919023653E+00
       5      13       2   0.140318236045E+00
       6      13       2   0.101192001626E+01
       7      13       2   0.147792459219E+01
       8      13       2  -0.483714211044E+00
       9      13       2   0.609580257380E+00
      10      13       2  -0.149598649508E+01
      11      13       2  -0.119286192650E+01
      12      13       2  -0.105224086488E+01
      13      13       2  -0.968928214768E+00
       0       0       3   0.129093924802E+01
       1       0       3   0.160690906910E+01
       2       0       3   0.139446115076E+01
       3       0       3   0.129769397667E+01
       4       0       3   0.463915711748E+00
       5       0       3  -0.268550893597E+00
       6       0       3   0.398174635200E-01
       7       0       3  -0.473979681928E+00
       8       0       3  -0.216528984542E-03
       9       0       3  -0.171375330910E+00
      10       0       3   0.573411313411E+00
      11       0       3   0.484478379089E+00
      12       0       3   0.602959261121E+00
      13       0       3   0.555339382712E+00
       0       1       3   0.106178706939E+01
       1       1       3   0.190638932271E+01
       2       1       3   0.173606322882E+01
       3       1       3   0.150587560992E+01
       4       1       3  -0.170360742700E+00
       5       1       3  -0.687900451719E+00
       6       1       3  -0.168222180020E+01
       7       1       3  -0.880384573231E+00
       8       1       3  -0.605107739681E+00
       9       1       3   0.134166300185E+01
      10       1       3   0.555603387328E+00
      11       1       3  -0.341615883185E+00
      12       1       3  -0.933123052730E+00
      13       1       3  -0.923615451342E+00
       0       2       3   0.104277271512E+01
       1       2       3   0.175084498346E+01
       2       2       3   0.179037244638E+01
       3       2       3   0.182121108531E+01
       4       2       3   0.129483646484E+01
       5       2       3   0.486862897276E-01
       6       2       3  -0.175784787706E+01
       7       2       3  -0.122422235243E+01
       8       2       3   0.208302021336E-01
       9       2       3   0.242729574142E+00
      10       2       3  -0.127214860390E+01
      11       2       3   0.905240607739E+00
      12       2       3   0.129200705230E+01
      13       2       3  -0.885951606473E+00
       0       3       3  -0.286703397776E+00
       1       3       3   0.126699862184E+01
       2       3       3   0.180279014568E+01
       3       3       3   0.158969094073E+01
       4       3       3   0.159166219885E+01
       5       3       3   0.162679593075E+01
       6       3       3   0.510239779174E+00
       7       3       3   0.400744499961E+00
       8       3       3   0.296255592342E+00
       9       3       3  -0.334150646909E+00
      10       3       3  -0.339029550268E+00
      11       3       3  -0.116093090386E+01
      12       3       3  -0.180827246830E+01
      13       3       3  -0.167689847129E+01
       0       4       3   0.409081236609E-01
       1       4       3   0.155496648726E+01
       2       4       3   0.176785682780E+01
       3       4       3   0.171017911270E+01
       4       4       3   0.182823273930E+01
       5       4       3   0.155577457054E+01
       6       4       3   0.233119507702E+00
       7       4       3  -0.778004166460E-01
       8       4       3   0.121161022753E+01
       9       4       3  -0.559422797157E-01
      10       4       3  -0.138709875183E+01
      11       4       3  -0.160577858092E+01
      12       4       3  -0.165774406770E+01
      13       4       3  -0.181846388691E+01
       0       5       3  -0.525802117129E+00
       1       5       3  -0.751409498796E+00
       2       5       3   0.231764490733E+00
       3       5       3  -0.464073453957E+00
       4       5       3   0.476061496159E+00
       5       5       3  -0.759171220277E+00
       6       5       3  -0.555998504243E+00
       7       5       3  -0.849141703582E+00
       8       5       3  -0.135494580939E+01
       9       5       3  -0.100644335119E+01
      10       5       3  -0.128292561977E+01
      11       5       3  -0.154512289213E+01
      12       5       3  -0.195446477906E+01
      13       5       3  -0.195814544669E+01
       0       6       3  -0.657999737847E+00
       1       6       3  -0.173402009695E+00
       2       6       3  -0.581493157266E+00
       3       6       3  -0.813102924428E+00
       4       6       3  -0.163116899038E+01
       5       6       3  -0.129832958353E+01
       6       6       3  -0.942892442954E+00
       7       6       3   0.110639774945E-02
       8       6       3  -0.388451233158E+00
       9       6       3  -0.172982863463E+01
      10       6       3  -0.191764355636E+01
      11       6       3  -0.191410062990E+01
      12       6       3  -0.199714755732E+01
      13       6       3  -0.198490581304E+01
       0       7       3  -0.103978945625E+01
       1       7       3   0.455841996519E+00
       2       7       3   0.149066755057E+01
       3       7       3  -0.932097449412E+00
       4       7       3   0.659325584322E-01
       5       7       3  -0.389498511209E+00
       6       7       3  -0.123580929300E+01
       7       7       3  -0.103711232137E+01
       8       7       3  -0.171588343510E+01
       9       7       3  -0.163313664905E+01
      10       7       3  -0.196572265485E+01
      11       7       3  -0.190941493160E+01
      12       7       3  -0.198837928233E+01
      13       7       3  -0.196358848018E+01
       0       8       3  -0.149267397162E+01
       1       8       3   0.107082448930E+01
       2       8       3   0.219457033914E+00
       3       8       3   0.123719895652E+01
       4       8       3   0.196031010984E+01
       5       8       3   0.740369204047E+00
       6       8       3  -0.153847404476E+00
       7       8       3  -0.163694749567E+01
       8       8       3  -0.195637029657E+01
       9       8       3  -0.167431615183E+01
      10       8       3  -0.192091023328E+01
      11       8       3  -0.185134001258E+01
      12       8       3  -0.195509939158E+01
      13       8       3  -0.167964783999E+01
       0       9       3  -0.749614318707E+00
       1       9       3   0.121573641313E+01
       2       9       3   0.158583572877E+01
       3       9       3   0.126074527968E+01
       4       9       3   0.173966531137E+01
       5       9       3   0.107352249522E+01
       6       9       3   0.213568640319E+00
       7       9       3  -0.883249128755E+00
       8       9       3  -0.151787147587E+01
       9       9       3  -0.180800147813E+01
      10       9       3  -0.157240312359E+01
      11       9       3   0.147286001734E+00
      12       9       3  -0.138700479420E+01
      13       9       3  -0.126878454599E+01
       0      10       3  -0.465251639026E+00
       1      10       3  -0.570778576602E+00
       2      10       3   0.170417416430E+01
       3      10       3   0.896435735290E+00
       4      10       3   0.502009777705E+00
       5      10       3  -0.627103663677E+00
       6      10       3  -0.856709930353E+00
       7      10       3   0.541372474045E+00
       8      10       3   0.306376415299E+00
       9      10       3   0.110669974207E+01
      10      10       3   0.589677386061E+00
      11      10       3  -0.819984167251E-01
      12      10       3  -0.170242747994E+01
      13      10       3  -0.140881110911E+01
       0      11       3   0.710594092051E+00
       1      11       3  -0.808431105044E+00
       2      11       3   0.120555172281E+01
       3      11       3   0.475344510659E+00
       4      11       3  -0.341340322336E-01
       5      11       3  -0.102512330227E+01
       6      11       3   0.831317498382E-01
       7      11       3   0.174656907650E+01
       8      11       3  -0.108232232484E+00
       9      11       3   0.485920489593E+00
      10      11       3   0.254998954977E+00
      11      11       3  -0.787624697167E+00
      12      11       3  -0.111640742595E+01
      13      11       3  -0.113663878370E+01
       0      12       3  -0.683679068113E+00
       1      12       3  -0.870842279756E+00
       2      12       3   0.181387217098E+00
       3      12       3   0.132119869863E+01
       4      12       3   0.772939618675E+00
       5      12       3   0.457598909286E+00
       6      12       3   0.152333004997E+01
       7      12       3   0.113509298455E+01
       8      12       3   0.116728915852E+01
       9      12       3  -0.776191540895E+00
      10      12       3  -0.754805839579E+00
      11      12       3  -0.118048032127E+01
      12      12       3  -0.869612328394E+00
      13      12       3  -0.617643282965E+00
       0      13       3  -0.125890618173E+01
       1      13       3  -0.245474051905E+00
       2      13       3   0.238076236575E+00
       3      13       3   0.403289781173E+00
       4      13       3  -0.263061652060E+00
       5      13       3  -0.723949510539E+00
       6      13       3   0.159823089175E+01
       7      13       3   0.123343793642E+01
       8      13       3   0.580733464818E+00
       9      13       3  -0.660391053008E+00
      10      13       3  -0.769868324684E+00
      11      13       3   0.428380300389E+00
      12      13       3  -0.100259658750E+01
      13      13       3   0.216076393021E+00
       0       0       4   0.155681428365E+01
       1       0       4   0.104126776885E+01
       2       0       4  -0.106366296064E-01
       3       0       4   0.162983273799E+01
       4       0       4  -0.182647925180E+00
       5       0       4   0.208447738225E+00
       6       0       4  -0.175440998303E+01
       7       0       4  -0.161819901495E+00
