 # ix iy layer isite phi
       6       5       0  -0.372192796959E-01
       7       5       0  -0.124935222496E+01
       8       5       0   0.645709341590E+00
       9       5       0   0.551646436703E+00
       0       6       0   0.964744030200E-01
       1       6       0   0.292420270926E-01
       2       6       0   0.108892529108E+01
       3       6       0   0.703802194810E+00
       4       6       0  -0.668832677837E+00
       5       6       0   0.944280360084E-01
       6       6       0  -0.143608456179E+01
       7       6       0  -0.125402161037E+01
       8       6       0   0.573643751281E+00
       9       6       0  -0.657529094544E-01
       0       7       0   0.270520593065E+00
       1       7       0  -0.847640135232E+00
       2       7       0  -0.316522135276E+00
       3       7       0  -0.133658668656E+01
       4       7       0  -0.166560312472E+01
       5       7       0  -0.892071406327E+00
       6       7       0  -0.132668630375E+01
       7       7       0  -0.120097999990E+01
       8       7       0  -0.117546149999E+01
       9       7       0   0.314498139255E-01
       0       8       0  -0.117275138319E+01
       1       8       0  -0.630532485723E+00
       2       8       0  -0.618139336906E+00
       3       8       0  -0.296932361606E+00
       4       8       0  -0.189428833083E+01
       5       8       0  -0.186505078876E+01
       6       8       0  -0.189634442533E+01
       7       8       0  -0.140262615027E+01
       8       8       0  -0.723302449767E+00
       9       8       0  -0.879604123825E+00
       0       9       0  -0.155747588251E+01
       1       9       0  -0.198677410324E+01
       2       9       0  -0.176642665199E+01
       3       9       0  -0.810626244828E+00
       4       9       0   0.152343323664E+01
       5       9       0   0.116020051022E+01
       6       9       0   0.155353529030E+01
       7       9       0   0.165108378804E+01
       8       9       0   0.106540395292E+01
       9       9       0  -0.740040455386E+00
       0       0       1  -0.779856306775E+00
       1       0       1  -0.622151207540E+00
       2       0       1  -0.312428039662E+00
       3       0       1   0.407535412500E+00
       4       0       1  -0.719793739990E+00
       5       0       1   0.112667395117E-01
       6       0       1   0.174799429661E+01
       7       0       1   0.149298133998E+01
       8       0       1   0.111181218187E+01
       9       0       1   0.699139180062E+00
       0       1       1  -0.688209262602E+00
       1       1       1   0.277946086755E+00
       2       1       1  -0.101251506215E+01
       3       1       1  -0.975029086470E+00
       4       1       1  -0.111044050901E+01
       5       1       1  -0.233565244716E+00
       6       1       1   0.156731476809E+01
       7       1       1   0.830596680520E+00
       8       1       1   0.141224771282E+01
       9       1       1  -0.409853638788E+00
       0       2       1  -0.860452834793E+00
       1       2       1  -0.103200207499E+01
       2       2       1  -0.542332004747E+00
       3       2       1  -0.659920579567E+00
       4       2       1   0.128332596393E+00
       5       2       1  -0.206869072174E+00
       6       2       1  -0.235195181048E+00
       7       2       1   0.131024508203E+01
       8       2       1   0.187926794746E+01
       9       2       1   0.184053464628E+01
       0       3       1  -0.160874181969E+01
       1       3       1  -0.487359696564E+00
       2       3       1  -0.113210920931E+01
       3       3       1  -0.123549445085E+01
       4       3       1  -0.652436311496E+00
       5       3       1   0.136114894853E-01
       6       3       1   0.157651326391E+01
       7       3       1   0.117296306619E+01
       8       3       1   0.186411783072E+01
       9       3       1   0.175656178447E+01
       0       4       1   0.113094881815E+01
       1       4       1  -0.682127686992E+00
       2       4       1  -0.132619869142E+01
       3       4       1  -0.114546718494E+01
       4       4       1   0.416584126350E+00
       5       4       1   0.994500229816E+00
       6       4       1   0.187683882646E+01
       7       4       1   0.174870124926E+01
       8       4       1   0.130917733923E+01
       9       4       1   0.183109016406E+01
       0       5       1  -0.503973379379E-02
       1       5       1   0.157914174778E+00
       2       5       1  -0.155744045150E+01
       3       5       1   0.116724916819E+01
       4       5       1   0.411023861847E+00
       5       5       1   0.881038058531E+00
       6       5       1   0.153985604155E+01
       7       5       1  -0.841613841762E+00
       8       5       1   0.644990739299E+00
       9       5       1   0.118347364209E+01
       0       6       1  -0.980437378138E+00
       1       6       1   0.394961452892E+00
       2       6       1  -0.920106129429E+00
       3       6       1   0.809972565399E+00
       4       6       1   0.136307089999E+01
       5       6       1   0.187510576518E+01
       6       6       1   0.539023813153E+00
       7       6       1   0.149562504793E+01
       8       6       1   0.738481329163E+00
       9       6       1   0.137255842609E+01
       0       7       1  -0.103075805503E+01
       1       7       1  -0.497127057958E+00
       2       7       1  -0.969382110392E+00
       3       7       1  -0.452728181453E+00
       4       7       1   0.136633876825E+01
       5       7       1   0.193114131231E+01
       6       7       1   0.162661505677E+01
       7       7       1   0.165835022254E+01
       8       7       1   0.936387156696E+00
       9       7       1   0.891278383470E+00
       0       8       1  -0.119695921923E+01
       1       8       1  -0.170735933562E+01
       2       8       1  -0.153975546143E+01
       3       8       1  -0.174804048721E+01
       4       8       1   0.124738589345E+01
       5       8       1   0.183246022670E+01
       6       8       1   0.968515894258E+00
       7       8       1   0.164262736674E+01
       8       8       1  -0.684485875414E+00
       9       8       1  -0.780598671122E+00
       0       9       1  -0.164767681389E+01
       1       9       1  -0.181894176946E+01
       2       9       1  -0.172577200449E+01
       3       9       1  -0.179576653302E+01
       4       9       1  -0.721388826856E+00
       5       9       1   0.140104515855E+01
       6       9       1   0.136828913307E+01
       7       9       1   0.158010198444E+01
       8       9       1  -0.502772848286E+00
       9       9       1  -0.141786773760E+01
       0       0       2  -0.719804161587E+00
       1       0       2   0.103151570953E+01
       2       0       2  -0.123243516339E+01
       3       0       2  -0.436170204197E+00
       4       0       2   0.302994818871E+00
       5       0       2   0.570319040772E+00
       6       0       2   0.178357358397E+01
       7       0       2   0.169253919621E+01
       8       0       2   0.122332096131E+01
       9       0       2   0.132111767698E+01
       0       1       2   0.925378149341E-01
       1       1       2  -0.377478469006E+00
       2       1       2  -0.158113147096E+01
       3       1       2  -0.634259455540E+00
       4       1       2  -0.381327413474E+00
       5       1       2   0.287899854303E+00
       6       1       2   0.116773467927E+01
       7       1       2   0.102242119838E+01
       8       1       2   0.157157623629E+01
       9       1       2   0.128048292727E+01
       0       2       2  -0.229483956691E-01
       1       2       2  -0.158050885382E+01
       2       2       2  -0.130312041048E+01
       3       2       2  -0.166215606379E+01
       4       2       2   0.256144326770E+00
       5       2       2  -0.836348869595E+00
       6       2       2   0.141431802997E+01
       7       2       2   0.185663303290E+01
       8       2       2   0.196771436640E+01
       9       2       2   0.182621755482E+01
       0       3       2  -0.123089891961E+01
       1       3       2  -0.172914023373E+01
       2       3       2  -0.181462207597E+01
       3       3       2  -0.170834746501E+01
       4       3       2   0.945242567598E+00
       5       3       2  -0.224493378621E+00
       6       3       2   0.607865603283E+00
       7       3       2   0.172451438360E+01
       8       3       2   0.199191815901E+01
       9       3       2   0.195458627923E+01
       0       4       2  -0.138300792546E+01
       1       4       2  -0.128614320716E+01
       2       4       2  -0.836893637652E+00
       3       4       2  -0.283791994175E+00
       4       4       2  -0.182031124228E+00
       5       4       2   0.353327378002E+00
       6       4       2   0.130428493410E+01
       7       4       2   0.160286831127E+01
       8       4       2   0.179079229365E+01
       9       4       2   0.176664044694E+01
       0       5       2  -0.103364824948E+01
       1       5       2  -0.187510292579E+00
       2       5       2  -0.168016666257E+01
       3       5       2  -0.428689668107E+00
       4       5       2   0.934877376684E+00
       5       5       2   0.431632232163E+00
       6       5       2   0.101860752006E+01
       7       5       2   0.682892298606E+00
       8       5       2   0.196643638971E+01
       9       5       2   0.178081727964E+01
       0       6       2  -0.149233468551E+01
       1       6       2  -0.178959383581E+01
       2       6       2  -0.181603265894E+01
       3       6       2   0.134972383373E+01
       4       6       2   0.144129322821E+01
       5       6       2   0.125616639870E+01
       6       6       2   0.137214618910E+01
       7       6       2   0.114671935187E+01
       8       6       2   0.147107634021E+01
       9       6       2   0.185738983595E+01
       0       7       2  -0.129867936666E+01
       1       7       2  -0.614914171171E+00
       2       7       2  -0.152259677893E+01
       3       7       2  -0.505792770425E+00
       4       7       2   0.153320332825E+01
       5       7       2   0.105052306798E+01
       6       7       2   0.108682546722E+01
       7       7       2   0.156866918392E+01
       8       7       2   0.795248839866E+00
       9       7       2  -0.829320196336E-01
       0       8       2  -0.399620975355E+00
       1       8       2  -0.819987358065E+00
       2       8       2  -0.141913656856E+01
       3       8       2  -0.185037345621E+01
       4       8       2  -0.129963546270E+00
       5       8       2   0.596401723370E+00
       6       8       2  -0.554997510373E+00
       7       8       2  -0.393077222396E+00
       8       8       2  -0.114571069651E+01
       9       8       2  -0.168307838745E+01
       0       9       2  -0.771859287286E+00
       1       9       2  -0.450411598317E+00
       2       9       2  -0.176020570872E+01
       3       9       2  -0.187662975994E+01
       4       9       2  -0.146588025554E+01
       5       9       2  -0.590114645669E+00
       6       9       2   0.891283216454E+00
       7       9       2  -0.540739969135E+00
       8       9       2  -0.131251963458E+01
       9       9       2  -0.158627575378E+01
       0       0       3  -0.158200309560E+01
       1       0       3  -0.611377618314E+00
       2       0       3  -0.125468841492E+01
       3       0       3  -0.835481617292E+00
       4       0       3  -0.120306010324E+01
       5       0       3   0.737791340712E+00
       6       0       3   0.137816626913E+01
       7       0       3   0.119202017081E+01
       8       0       3   0.144818364025E+01
       9       0       3   0.122269217068E+01
       0       1       3  -0.123636475727E+01
       1       1       3  -0.161680782400E+01
       2       1       3  -0.180025520363E+01
       3       1       3  -0.110742998255E+01
       4       1       3  -0.517371157014E+00
       5       1       3   0.171348148856E+01
       6       1       3   0.114938747425E+01
       7       1       3   0.144533159793E+01
       8       1       3   0.188549487896E+01
       9       1       3   0.192355526866E+01
       0       2       3  -0.956701138469E+00
       1       2       3  -0.110483799901E+01
       2       2       3  -0.151072819564E+01
       3       2       3  -0.146953109244E+01
       4       2       3   0.614768022826E+00
       5       2       3   0.467055429335E+00
       6       2       3   0.107005322497E+01
       7       2       3   0.179055641426E+01
       8       2       3   0.162459976381E+01
       9       2       3   0.193534213304E+01
       0       3       3  -0.142201596212E+01
       1       3       3  -0.134361472156E+01
       2       3       3  -0.151583829127E+01
       3       3       3   0.975722392609E+00
       4       3       3   0.124371805598E+01
       5       3       3   0.681461994535E+00
       6       3       3  -0.349123868136E+00
       7       3       3  -0.357237143559E+00
       8       3       3   0.160960040702E+01
       9       3       3   0.181205429064E+01
       0       4       3  -0.143158376600E+01
       1       4       3  -0.935177088831E+00
       2       4       3  -0.394913589937E+00
       3       4       3  -0.125575044337E+01
       4       4       3   0.646434104985E+00
       5       4       3   0.670095765131E+00
       6       4       3   0.472334509388E+00
       7       4       3   0.132116598372E+01
       8       4       3   0.150533148430E+01
       9       4       3   0.163619134904E+01
       0       5       3  -0.124504827260E+01
       1       5       3  -0.102526079613E+01
       2       5       3  -0.456660023996E+00
       3       5       3  -0.449814918257E+00
       4       5       3  -0.627662800953E+00
       5       5       3   0.168279174200E+01
       6       5       3   0.310426106000E+00
       7       5       3   0.106802255490E+01
       8       5       3   0.185755035070E+01
       9       5       3   0.961148423891E-02
       0       6       3  -0.140496225169E+01
       1       6       3  -0.746440169074E+00
       2       6       3  -0.138126969390E+01
       3       6       3  -0.488730307872E+00
       4       6       3   0.125127137556E+01
       5       6       3   0.136415218955E+01
       6       6       3   0.140741760141E+01
       7       6       3   0.153127639477E+01
       8       6       3   0.117884005719E+01
       9       6       3   0.297567578643E+00
       0       7       3  -0.728497223924E-01
       1       7       3  -0.650138097682E+00
       2       7       3  -0.123590403190E+01
       3       7       3   0.938214972646E+00
       4       7       3   0.138637006412E+01
       5       7       3   0.161316227644E+01
       6       7       3   0.173098439695E+01
       7       7       3   0.317901934858E+00
       8       7       3   0.630277720305E+00
       9       7       3   0.128338448083E+01
       0       8       3  -0.435066347337E+00
       1       8       3   0.298693695750E+00
       2       8       3  -0.874537314274E+00
       3       8       3  -0.152689100337E+01
       4       8       3  -0.210571289974E+00
       5       8       3   0.916542356430E+00
       6       8       3   0.161118823430E+01
       7       8       3   0.148793552653E+01
       8       8       3   0.141048771651E+01
       9       8       3  -0.159135841199E+01
       0       9       3  -0.534048136324E+00
       1       9       3   0.179722417043E+00
       2       9       3  -0.299063345973E+00
       3       9       3  -0.167209010408E+01
       4       9       3  -0.315739518507E+00
       5       9       3   0.115780782268E+01
       6       9       3   0.918967431801E+00
       7       9       3   0.372865097688E+00
       8       9       3  -0.653686540346E+00
       9       9       3  -0.169439789822E+01
       0       0       4  -0.186238580699E+01
       1       0       4  -0.197026291376E+01
       2       0       4  -0.149034323724E+01
       3       0       4   0.423979320325E+00
       4       0       4  -0.365630359008E+00
       5       0       4   0.651726129080E+00
       6       0       4   0.184945497234E+01
       7       0       4   0.143313111960E+01
       8       0       4   0.195874254579E+01
       9       0       4   0.114124776687E+01
       0       1       4  -0.179877026668E+01
       1       1       4  -0.175729309437E+01
       2       1       4  -0.192325060854E+01
       3       1       4  -0.162604509092E+01
       4       1       4  -0.877432057448E+00
       5       1       4   0.870873409444E+00
       6       1       4   0.172362140617E+01
       7       1       4   0.186563741004E+01
       8       1       4   0.195529566729E+01
       9       1       4   0.172592539395E+01
       0       2       4  -0.654325972784E+00
       1       2       4  -0.138895400793E+01
       2       2       4  -0.192376419422E+01
       3       2       4  -0.982046513859E+00
       4       2       4  -0.130202852983E+01
       5       2       4   0.119990652185E+01
       6       2       4   0.140723135083E+01
       7       2       4   0.135080579701E+01
       8       2       4   0.195749225988E+01
       9       2       4   0.180281039529E+01
       0       3       4  -0.325550683122E+00
       1       3       4  -0.272670689230E+00
       2       3       4  -0.162567142832E+01
       3       3       4  -0.131775045204E+01
       4       3       4   0.616749949841E+00
       5       3       4   0.117333976750E+01
       6       3       4   0.301989083342E+00
       7       3       4   0.394868611306E-01
       8       3       4   0.154868410680E+01
       9       3       4   0.140399548327E+01
       0       4       4   0.197816576818E+00
       1       4       4   0.136311131959E+01
       2       4       4  -0.474729325152E+00
       3       4       4  -0.126975586715E+01
       4       4       4  -0.252290315400E+00
       5       4       4  -0.476675046952E+00
       6       4       4   0.429195064771E+00
       7       4       4   0.146541440019E+01
       8       4       4   0.143790438347E+01
       9       4       4   0.863682931910E+00
       0       5       4  -0.672910190648E+00
       1       5       4  -0.863277197424E+00
       2       5       4  -0.613520066376E+00
       3       5       4  -0.150387944888E+01
       4       5       4   0.146331896984E+00
       5       5       4   0.114961133372E+01
       6       5       4   0.105614823863E+01
       7       5       4   0.975689968437E+00
       8       5       4   0.177152383373E+01
       9       5       4   0.905205863143E+00
       0       6       4  -0.966691878166E+00
       1       6       4  -0.105056728105E+01
       2       6       4  -0.155047516133E+01
       3       6       4  -0.135805226831E+01
       4       6       4   0.582513623245E+00
       5       6       4   0.121339590123E+01
       6       6       4   0.609233862968E+00
       7       6       4   0.164574812362E+01
       8       6       4   0.668086748295E+00
       9       6       4   0.556919600269E+00
       0       7       4  -0.413187101244E+00
       1       7       4  -0.516170920898E+00
       2       7       4  -0.243240375176E+00
       3       7       4   0.271230265040E+00
       4       7       4   0.109871435034E+01
       5       7       4   0.121328680527E+01
       6       7       4   0.124831365068E+01
       7       7       4   0.103730924029E+01
       8       7       4   0.865671998270E+00
       9       7       4   0.416627225581E+00
       0       8       4  -0.323981408744E+00
       1       8       4  -0.120796459839E+01
       2       8       4  -0.110174318192E+01
       3       8       4  -0.591316208909E+00
       4       8       4   0.690105512189E+00
       5       8       4   0.901415262333E+00
       6       8       4   0.112041971220E+01
       7       8       4   0.260213416309E+00
       8       8       4   0.775956139476E+00
       9       8       4  -0.139888985926E+01
       0       9       4  -0.123809077320E+01
       1       9       4  -0.137892896951E+01
       2       9       4  -0.209446416981E+00
       3       9       4  -0.712475844861E+00
       4       9       4   0.125482222730E+01
       5       9       4   0.124075230199E+01
       6       9       4   0.509672596884E+00
       7       9       4   0.621379780435E+00
       8       9       4  -0.534001951927E+00
       9       9       4  -0.156161833834E+01
       0       0       5  -0.176313537731E+01
       1       0       5  -0.185757262766E+01
       2       0       5  -0.193522669696E+01
       3       0       5  -0.694624550935E+00
       4       0       5   0.184548465951E+01
       5       0       5   0.168096667397E+01
       6       0       5   0.199722778462E+01
       7       0       5   0.197218901300E+01
       8       0       5   0.187573560897E+01
       9       0       5   0.108058611389E+01
       0       1       5  -0.170124874491E+01
       1       1       5  -0.130021326718E+01
       2       1       5  -0.956370915328E+00
       3       1       5  -0.775607399646E+00
       4       1       5  -0.325603317320E+00
       5       1       5   0.167423901854E+01
       6       1       5   0.198682361060E+01
       7       1       5   0.198090828986E+01
       8       1       5   0.197773847778E+01
       9       1       5   0.159357107717E+01
       0       2       5  -0.624329686369E+00
       1       2       5  -0.127981268340E+01
       2       2       5  -0.190713935946E+01
       3       2       5  -0.835347211312E+00
       4       2       5   0.718218813927E+00
       5       2       5   0.530495492956E+00
       6       2       5   0.164312442288E+01
       7       2       5   0.181434443311E+01
       8       2       5   0.197370354699E+01
       9       2       5   0.140749926014E+01
       0       3       5   0.520419150340E+00
       1       3       5  -0.410232874113E+00
       2       3       5  -0.152080498233E+01
       3       3       5  -0.154743193922E+01
       4       3       5  -0.565307306754E+00
       5       3       5  -0.576587325102E+00
       6       3       5  -0.775014472465E+00
       7       3       5   0.172593484576E+01
       8       3       5   0.192308547708E+01
       9       3       5   0.130440936143E+01
       0       4       5  -0.119412278577E+01
       1       4       5  -0.530473359526E+00
       2       4       5  -0.898164605506E+00
       3       4       5  -0.193173092865E+01
       4       4       5  -0.800484151319E+00
       5       4       5  -0.913421260807E+00
       6       4       5  -0.513031902529E+00
       7       4       5   0.769862631531E+00
       8       4       5   0.188178237591E+01
       9       4       5   0.191762785648E+01
       0       5       5  -0.121851808776E+01
       1       5       5  -0.146377787621E+01
       2       5       5  -0.133908089390E+01
       3       5       5  -0.193977974184E+01
       4       5       5  -0.147516086798E+01
       5       5       5  -0.629912001293E+00
       6       5       5   0.101946925304E+01
       7       5       5   0.822585510839E+00
       8       5       5   0.159920385245E+01
       9       5       5   0.125547807742E+01
       0       6       5  -0.190903313163E+01
       1       6       5  -0.596507771876E+00
       2       6       5  -0.317288705011E+00
       3       6       5  -0.328081820211E+00
       4       6       5  -0.124469451094E+01
       5       6       5  -0.508415489127E+00
       6       6       5   0.156972761177E+01
       7       6       5   0.591753404673E+00
       8       6       5   0.548427421916E+00
       9       6       5   0.143899521343E+01
       0       7       5  -0.859278892450E+00
       1       7       5  -0.917420040204E+00
       2       7       5  -0.782366931820E-01
       3       7       5   0.268266319758E+00
       4       7       5  -0.258672578548E+00
       5       7       5   0.115587960694E+01
       6       7       5   0.319678663750E+00
       7       7       5   0.339623081271E+00
       8       7       5   0.414822965877E+00
       9       7       5   0.799710816045E+00
       0       8       5  -0.536963872479E+00
       1       8       5  -0.904068909932E+00
       2       8       5  -0.208947022693E+00
       3       8       5  -0.497180997735E+00
       4       8       5   0.944651713080E+00
       5       8       5  -0.217963436331E-01
       6       8       5   0.920243666803E+00
       7       8       5  -0.771370007482E+00
       8       8       5   0.245435845206E+00
       9       8       5   0.172709440242E+00
       0       9       5   0.169014623711E+00
       1       9       5  -0.393813311153E+00
       2       9       5  -0.113616706600E+01
       3       9       5  -0.350366769820E+00
       4       9       5   0.837885824472E+00
       5       9       5   0.142224914896E+00
       6       9       5   0.130903641283E+01
       7       9       5   0.124869669320E+01
       8       9       5  -0.105086317107E+00
       9       9       5  -0.786467569477E+00
       0       0       6  -0.188435558927E+01
       1       0       6  -0.158186132815E+01
       2       0       6  -0.144093135572E+01
       3       0       6  -0.127300020708E+01
       4       0       6   0.445562068990E+00
       5       0       6   0.187023626309E+01
       6       0       6   0.178283526399E+01
       7       0       6   0.171349759431E+01
       8       0       6   0.100883318772E+01
       9       0       6   0.168256649072E+00
       0       1       6  -0.130845372942E+01
       1       1       6  -0.191044708285E+01
       2       1       6  -0.176065103050E+01
       3       1       6  -0.150289835035E+01
       4       1       6  -0.154021100093E+01
       5       1       6   0.851340613604E-01
       6       1       6   0.141236478835E+01
       7       1       6   0.994707753960E+00
       8       1       6   0.183797088403E+01
       9       1       6   0.141543993735E+01
       0       2       6  -0.111163477194E+01
       1       2       6  -0.121833143548E+01
       2       2       6  -0.174858375270E+01
       3       2       6  -0.157102567710E+01
       4       2       6  -0.125059047682E+01
       5       2       6  -0.736020815374E+00
       6       2       6  -0.361436686650E+00
       7       2       6   0.168109524144E+01
       8       2       6   0.183171441325E+01
       9       2       6   0.171906963572E+01
       0       3       6  -0.458392451702E+00
       1       3       6  -0.190603878798E+01
       2       3       6  -0.190976870515E+01
       3       3       6  -0.186181333051E+01
       4       3       6  -0.168682458206E+01
       5       3       6  -0.164549674710E+01
       6       3       6  -0.115227037141E+01
       7       3       6   0.120033372731E+01
       8       3       6   0.146481660135E+01
       9       3       6   0.889230098781E+00
       0       4       6  -0.185213343245E+01
       1       4       6  -0.180634643872E+01
       2       4       6  -0.193793085151E+01
       3       4       6  -0.191852127080E+01
       4       4       6  -0.155889359769E+01
       5       4       6  -0.122278575563E+01
       6       4       6   0.451607483450E+00
       7       4       6  -0.137139722403E+00
       8       4       6   0.153753847759E+01
       9       4       6   0.168856958121E+01
       0       5       6  -0.192815588737E+01
       1       5       6  -0.183473426477E+01
       2       5       6  -0.147914820665E+01
       3       5       6  -0.165673387435E+01
       4       5       6  -0.189276032830E+01
       5       5       6  -0.105449729496E+01
       6       5       6   0.456267767103E+00
       7       5       6   0.827662362312E+00
       8       5       6   0.141547677888E+01
       9       5       6   0.130349575466E+01
       0       6       6  -0.189117954276E+01
       1       6       6  -0.196873711039E+01
       2       6       6  -0.152397072941E+01
       3       6       6  -0.192473539782E+01
       4       6       6  -0.151089362640E+01
       5       6       6   0.611884450420E+00
       6       6       6   0.831268403175E+00
       7       6       6   0.747625077069E+00
       8       6       6  -0.752044790254E+00
       9       6       6  -0.409375460339E-01
       0       7       6  -0.133732591023E+01
       1       7       6  -0.135292620688E+01
       2       7       6  -0.122656827623E+01
       3       7       6  -0.380666808619E+00
       4       7       6  -0.124043868309E+01
       5       7       6   0.934124143586E+00
       6       7       6   0.112629926694E+01
       7       7       6   0.972068318509E+00
       8       7       6  -0.162275454235E+00
       9       7       6   0.441849735447E+00
       0       8       6  -0.127446045781E+01
       1       8       6  -0.159175180769E+01
       2       8       6  -0.930759371148E+00
       3       8       6  -0.403683542834E+00
       4       8       6  -0.213812956931E+00
       5       8       6  -0.175290184454E+00
       6       8       6   0.846477189967E+00
       7       8       6  -0.839515362782E+00
       8       8       6  -0.104801262225E+01
       9       8       6  -0.105079843576E+01
       0       9       6  -0.141897621130E+01
       1       9       6  -0.876359120793E+00
       2       9       6  -0.259736144612E+00
       3       9       6  -0.375569378940E+00
       4       9       6   0.106068053145E+01
       5       9       6   0.125488857753E+01
       6       9       6   0.546767179431E+00
       7       9       6   0.376071684826E+00
       8       9       6  -0.417963724739E-01
       9       9       6  -0.417220254803E+00
       0       0       7  -0.187339042025E+01
       1       0       7  -0.191592325754E+01
       2       0       7  -0.945539009287E+00
       3       0       7  -0.256912750540E+00
       4       0       7   0.887988351046E+00
       5       0       7  -0.455256368756E+00
       6       0       7   0.126325696458E+01
       7       0       7   0.122424389062E+01
       8       0       7  -0.220123497495E+00
       9       0       7  -0.712525192333E-02
       0       1       7  -0.181957324687E+01
       1       1       7  -0.193564425483E+01
       2       1       7  -0.165196625664E+01
       3       1       7  -0.180501054994E+01
       4       1       7   0.102521908669E+00
       5       1       7  -0.332176555564E-01
       6       1       7   0.673957520045E+00
       7       1       7   0.128454062562E+01
       8       1       7   0.786476956999E+00
       9       1       7   0.519152857213E+00
       0       2       7  -0.166930166436E+01
       1       2       7  -0.125218413338E+01
       2       2       7  -0.192105944245E+01
       3       2       7  -0.181764513831E+01
       4       2       7  -0.148354623946E+01
       5       2       7   0.273539111852E+00
       6       2       7  -0.291042021164E+00
       7       2       7   0.601432697465E+00
       8       2       7   0.156820976449E+01
       9       2       7   0.425165900660E+00
       0       3       7  -0.139337322081E+01
       1       3       7  -0.155744598611E+01
       2       3       7  -0.192834023161E+01
       3       3       7  -0.195706214449E+01
       4       3       7  -0.184855931037E+01
       5       3       7  -0.871728143619E+00
       6       3       7  -0.148486825267E+01
       7       3       7   0.120400204480E+01
       8       3       7   0.931608087451E+00
       9       3       7  -0.843901800727E+00
       0       4       7  -0.190626251299E+01
       1       4       7  -0.191030114277E+01
       2       4       7  -0.193864962705E+01
       3       4       7  -0.191311984505E+01
       4       4       7  -0.132690050700E+01
       5       4       7  -0.177334838561E+01
       6       4       7  -0.138342979000E+01
       7       4       7   0.842353552713E+00
       8       4       7   0.694463590390E+00
       9       4       7   0.121113898871E+01
       0       5       7  -0.198809796701E+01
       1       5       7  -0.197468543569E+01
       2       5       7  -0.151195285876E+01
       3       5       7  -0.154751456790E+01
       4       5       7  -0.181067475520E+01
       5       5       7  -0.113579802160E+01
       6       5       7   0.557780218910E+00
       7       5       7   0.591737738754E+00
       8       5       7   0.445194889121E+00
       9       5       7   0.118989354373E+01
       0       6       7  -0.197181865641E+01
       1       6       7  -0.192957125312E+01
       2       6       7  -0.137128008172E+01
       3       6       7  -0.112446177852E+01
       4       6       7   0.500778433491E+00
       5       6       7  -0.788586106081E+00
       6       6       7   0.846367451421E+00
       7       6       7   0.174430722830E+01
       8       6       7  -0.148884583720E+00
       9       6       7   0.596837818704E+00
       0       7       7  -0.149039699062E+01
       1       7       7  -0.196673500155E+01
       2       7       7  -0.150198851183E+01
       3       7       7   0.506352952793E+00
       4       7       7  -0.357981985643E+00
       5       7       7  -0.207086526839E+00
       6       7       7   0.101869251594E+01
       7       7       7   0.131836528683E+01
       8       7       7  -0.168290130512E+00
       9       7       7  -0.802992580036E+00
       0       8       7  -0.169385660727E+01
       1       8       7  -0.170728841710E+01
       2       8       7  -0.148865673746E+01
       3       8       7   0.509189307136E+00
       4       8       7   0.603511397324E+00
       5       8       7   0.446032062406E+00
       6       8       7   0.960336218707E+00
       7       8       7   0.177493451436E+01
       8       8       7  -0.753261178142E+00
       9       8       7   0.451915653625E-01
       0       9       7  -0.135359324747E+01
       1       9       7  -0.978255709947E+00
       2       9       7  -0.525096119288E+00
       3       9       7   0.999237860953E+00
       4       9       7   0.101579945594E+01
       5       9       7  -0.312242299101E+00
       6       9       7  -0.330042964626E+00
