 # ix iy layer isite phi
       0       1       1   0.876063842857E+00
       1       1       1   0.219397246173E+00
       2       1       1   0.170454276437E+01
       3       1       1   0.192109869644E+01
       4       1       1   0.163531138015E+01
       5       1       1   0.176349858007E+00
       6       1       1   0.166694249713E+00
       7       1       1   0.300826625819E+00
       8       1       1  -0.132266398692E+01
       9       1       1  -0.130782826716E+01
       0       2       1   0.868827671608E-01
       1       2       1   0.183026041925E+01
       2       2       1   0.165419871858E+01
       3       2       1   0.162059681104E+01
       4       2       1   0.172386515764E+01
       5       2       1   0.475203458774E+00
       6       2       1   0.104321144270E+01
       7       2       1   0.160157295170E+01
       8       2       1   0.139953266501E+01
       9       2       1   0.166721583044E+01
       0       3       1   0.487192653081E+00
       1       3       1   0.239263844360E+00
       2       3       1   0.586509273512E+00
       3       3       1   0.646492033528E+00
       4       3       1   0.976895083593E+00
       5       3       1  -0.858061518567E+00
       6       3       1   0.317832805989E+00
       7       3       1   0.145965240373E+01
       8       3       1   0.184187697585E+01
       9       3       1   0.152774615012E+01
       0       4       1   0.263883613000E+00
       1       4       1  -0.102563387961E+01
       2       4       1  -0.107498678807E+01
       3       4       1  -0.622508844551E+00
       4       4       1  -0.155837972541E+01
       5       4       1  -0.112416040073E-01
       6       4       1  -0.428237750868E+00
       7       4       1   0.582159743101E+00
       8       4       1   0.683430395588E+00
       9       4       1   0.155980483645E+01
       0       5       1  -0.827804507226E-01
       1       5       1  -0.556988113324E+00
       2       5       1  -0.799023898664E+00
       3       5       1   0.332541573109E+00
       4       5       1  -0.131944994799E+01
       5       5       1  -0.128694404824E+01
       6       5       1  -0.448086793522E+00
       7       5       1   0.264949972179E-01
       8       5       1   0.187040734999E+01
       9       5       1   0.185878078168E+01
       0       6       1  -0.217475231931E+00
       1       6       1   0.195774554624E+00
       2       6       1  -0.806941457514E+00
       3       6       1  -0.159181140241E+01
       4       6       1  -0.156479304238E+01
       5       6       1  -0.489447804154E+00
       6       6       1   0.721069233824E+00
       7       6       1   0.175733615997E+01
       8       6       1   0.132936553808E+01
       9       6       1   0.150258867252E+01
       0       7       1   0.145462041698E+01
       1       7       1   0.114323053306E+01
       2       7       1  -0.170890918186E+00
       3       7       1  -0.133326566805E+01
       4       7       1  -0.131608353616E+01
       5       7       1   0.544503471623E+00
       6       7       1   0.153918451952E+01
       7       7       1   0.182655671138E+01
       8       7       1   0.876896397426E+00
       9       7       1  -0.192133106555E+01
       0       8       1  -0.371923700960E+00
       1       8       1  -0.149859606238E+01
       2       8       1  -0.133827102210E+01
       3       8       1  -0.110580394424E+01
       4       8       1  -0.903332392980E+00
       5       8       1  -0.835015247919E+00
       6       8       1  -0.153397695062E+01
       7       8       1  -0.178101623118E+01
       8       8       1  -0.103749455546E+01
       9       8       1  -0.913747046810E+00
       0       9       1  -0.178390885905E+01
       1       9       1  -0.106122846468E+00
       2       9       1  -0.974279406770E+00
       3       9       1  -0.118817455520E+01
       4       9       1   0.393027345134E+00
       5       9       1  -0.523709601860E+00
       6       9       1  -0.175413665629E+01
       7       9       1  -0.151544488877E+01
       8       9       1   0.261939799000E+00
       9       9       1   0.346315836417E+00
       0       0       2   0.258902429869E+00
       1       0       2  -0.122468149929E+00
       2       0       2  -0.170503827399E+01
       3       0       2  -0.198646281902E+01
       4       0       2  -0.178692841632E+01
       5       0       2  -0.168711325241E+01
       6       0       2  -0.786849073571E+00
       7       0       2   0.392530219303E+00
       8       0       2   0.695159766042E+00
       9       0       2   0.152561897106E+01
       0       1       2   0.208395711380E+00
       1       1       2  -0.162318720277E+01
       2       1       2  -0.187020522416E+01
       3       1       2  -0.165284131793E+01
       4       1       2  -0.192543155497E+01
       5       1       2   0.790951277211E+00
       6       1       2   0.503809706728E+00
       7       1       2   0.325044528498E+00
       8       1       2   0.161939577064E+01
       9       1       2   0.170954432326E+01
       0       2       2  -0.167807070993E+01
       1       2       2  -0.562677237772E+00
       2       2       2  -0.125564942662E+01
       3       2       2  -0.127381828041E+01
       4       2       2  -0.143848742128E+01
       5       2       2   0.300783401048E+00
       6       2       2  -0.146693112473E+01
       7       2       2  -0.106544938659E+01
       8       2       2  -0.759536044486E+00
       9       2       2  -0.146112310493E+01
       0       3       2  -0.174898587166E+01
       1       3       2  -0.104919911558E+01
       2       3       2   0.113003174197E+01
       3       3       2  -0.920617017354E-01
       4       3       2  -0.701397322790E+00
       5       3       2  -0.111779199487E+01
       6       3       2  -0.118436048368E+01
       7       3       2  -0.181732215241E+01
       8       3       2  -0.162074343009E+01
       9       3       2  -0.131327288309E+01
       0       4       2  -0.657759884606E+00
       1       4       2  -0.537990630514E+00
       2       4       2   0.161830724843E+01
       3       4       2   0.105880518905E+01
       4       4       2  -0.214428985133E+00
       5       4       2  -0.103020207567E+01
       6       4       2  -0.153209551531E+01
       7       4       2  -0.105149578307E+01
       8       4       2  -0.144541365909E+01
       9       4       2  -0.140409881709E+01
       0       5       2  -0.421215230695E+00
       1       5       2   0.426949243594E+00
       2       5       2   0.167222204284E+01
       3       5       2   0.185296004457E+01
       4       5       2  -0.780598576488E+00
       5       5       2  -0.191286445017E+01
       6       5       2  -0.190105602389E+01
       7       5       2  -0.126943118887E+01
       8       5       2  -0.124128601966E+01
       9       5       2  -0.166501299666E+01
       0       6       2   0.101123184532E+00
       1       6       2   0.181324086279E+00
       2       6       2   0.126513372077E+01
       3       6       2   0.238213326352E+00
       4       6       2   0.106169723381E+01
       5       6       2  -0.180541337331E+01
       6       6       2  -0.396264590116E+00
       7       6       2   0.536162597764E+00
       8       6       2  -0.428066272749E+00
       9       6       2   0.161661319541E+00
       0       7       2   0.964290183753E+00
       1       7       2  -0.701224453550E+00
       2       7       2   0.102661370553E+01
       3       7       2   0.121216065385E+01
       4       7       2   0.140199239364E+01
       5       7       2   0.158939894850E+01
       6       7       2   0.165566479982E+01
       7       7       2   0.144867767558E+01
       8       7       2  -0.504349699976E+00
       9       7       2  -0.944677909667E-01
       0       8       2   0.966059761999E+00
       1       8       2  -0.134635217604E+00
       2       8       2  -0.105607578912E+01
       3       8       2   0.545800401820E+00
       4       8       2   0.142674035629E+01
       5       8       2   0.168583455558E+01
       6       8       2   0.178102051344E+01
       7       8       2   0.140287171105E+01
       8       8       2   0.108550189353E+01
       9       8       2  -0.443631520350E+00
       0       9       2   0.152209847130E+01
       1       9       2   0.596579135186E-01
       2       9       2  -0.648940059915E+00
       3       9       2  -0.938942908400E+00
       4       9       2   0.158964237824E+00
       5       9       2   0.898282899558E+00
       6       9       2   0.930152771197E+00
       7       9       2   0.138417492615E+01
       8       9       2   0.929293878246E-01
       9       9       2   0.101668953972E+01
       0       0       3   0.582078928885E+00
       1       0       3  -0.383904702712E+00
       2       0       3  -0.531093012264E+00
       3       0       3  -0.235789022151E+00
       4       0       3  -0.967941048105E-02
       5       0       3   0.664820010331E+00
       6       0       3   0.978820219964E+00
       7       0       3   0.613370529717E+00
       8       0       3  -0.670090984991E+00
       9       0       3  -0.170212663372E+00
       0       1       3   0.824103475007E+00
       1       1       3  -0.475723363569E+00
       2       1       3  -0.154792003021E+00
       3       1       3  -0.512947691809E-02
       4       1       3   0.855827515125E+00
       5       1       3  -0.114054826913E+01
       6       1       3  -0.154649683286E+01
       7       1       3   0.898793899704E+00
       8       1       3  -0.451581490054E+00
       9       1       3  -0.500286732837E+00
       0       2       3   0.112009289147E+01
       1       2       3  -0.959402906010E+00
       2       2       3  -0.106724320015E+01
       3       2       3   0.915806354613E-01
       4       2       3  -0.231291213064E-01
       5       2       3  -0.156839847634E+01
       6       2       3  -0.133743453103E+01
       7       2       3  -0.293086604385E+00
       8       2       3   0.736686733364E+00
       9       2       3   0.615872325923E+00
       0       3       3   0.640684896225E+00
       1       3       3  -0.510635618564E+00
       2       3       3  -0.147030836918E+00
       3       3       3  -0.299728700979E-01
       4       3       3  -0.749756972140E+00
       5       3       3  -0.160908939319E+01
       6       3       3  -0.160576137863E+01
       7       3       3  -0.108643122864E+00
       8       3       3   0.147871231102E+01
       9       3       3   0.157648228658E+01
       0       4       3  -0.584177631649E+00
       1       4       3  -0.583329632996E+00
       2       4       3   0.715412277337E+00
       3       4       3  -0.349016986309E+00
       4       4       3  -0.895145934926E+00
       5       4       3  -0.177382997680E+01
       6       4       3  -0.190197779737E+01
       7       4       3  -0.163611425489E+01
       8       4       3  -0.636033257095E+00
       9       4       3   0.100564103479E+01
       0       5       3   0.538295007886E-01
       1       5       3  -0.837904949441E+00
       2       5       3  -0.129358540217E+01
       3       5       3  -0.717382067162E+00
       4       5       3  -0.160168859783E+01
       5       5       3  -0.165523806846E+01
       6       5       3  -0.155436646916E+01
       7       5       3  -0.160332354533E+01
       8       5       3  -0.745624667607E+00
       9       5       3  -0.396899302056E+00
       0       6       3   0.155481579343E+01
       1       6       3  -0.734180129066E+00
       2       6       3   0.237741330787E+00
       3       6       3  -0.708765647656E+00
       4       6       3  -0.354824252584E+00
       5       6       3  -0.119075500411E+01
       6       6       3  -0.138244110851E+01
       7       6       3  -0.673955132106E+00
       8       6       3   0.118642038530E+00
       9       6       3  -0.714813197756E+00
       0       7       3   0.733939614226E+00
       1       7       3   0.665671924049E+00
       2       7       3   0.660534385812E+00
       3       7       3   0.335423348716E+00
       4       7       3   0.103304790545E+01
       5       7       3  -0.147525693641E+00
       6       7       3   0.557310259712E+00
       7       7       3   0.368175435299E+00
       8       7       3   0.887329805471E+00
       9       7       3  -0.915283708475E-01
       0       8       3   0.155294632141E+01
       1       8       3   0.432076351794E+00
       2       8       3  -0.110792905792E+01
       3       8       3   0.296247317143E+00
       4       8       3   0.164152671895E+01
       5       8       3   0.825109837930E+00
       6       8       3   0.126165308857E+01
       7       8       3   0.301286639629E+00
       8       8       3  -0.588095623350E+00
       9       8       3   0.201440952464E+00
       0       9       3   0.174924275810E+01
       1       9       3  -0.817915465148E+00
       2       9       3  -0.706244512022E+00
       3       9       3  -0.978842920959E+00
       4       9       3  -0.521044875401E+00
       5       9       3   0.490318336098E+00
       6       9       3   0.244449981800E+00
       7       9       3   0.123755005573E+01
       8       9       3   0.768347087383E+00
       9       9       3  -0.127246654528E+01
       0       0       4   0.193064910656E+01
       1       0       4   0.164949888197E+01
       2       0       4   0.187914823699E+01
       3       0       4  -0.505173742396E-01
       4       0       4  -0.137723979475E+01
       5       0       4  -0.150421872148E+01
       6       0       4  -0.125514473479E+00
       7       0       4  -0.883473254869E+00
       8       0       4  -0.204578927977E-01
       9       0       4   0.934931716305E+00
       0       1       4   0.157027725420E+01
       1       1       4   0.160341320268E+01
       2       1       4   0.146678863925E+00
       3       1       4  -0.631399055820E+00
       4       1       4  -0.128090278524E+01
       5       1       4  -0.116580791574E+01
       6       1       4  -0.148693617121E+01
       7       1       4   0.160431065103E+00
       8       1       4  -0.107849973408E+01
       9       1       4   0.535038018948E+00
       0       2       4  -0.295472846631E+00
       1       2       4   0.260149410076E+00
       2       2       4  -0.129753062588E+01
       3       2       4  -0.654660131749E+00
       4       2       4  -0.582381703799E+00
       5       2       4  -0.184451001262E+01
       6       2       4  -0.195228635106E+01
       7       2       4  -0.101299609814E+01
       8       2       4   0.167032570561E+00
       9       2       4   0.224346282469E+00
       0       3       4  -0.805773670586E+00
       1       3       4  -0.119089656208E+01
       2       3       4  -0.172412936143E+01
       3       3       4  -0.115099728703E+01
       4       3       4  -0.103268361598E+01
       5       3       4  -0.184683059115E+01
       6       3       4  -0.192182760003E+01
       7       3       4  -0.870873589405E+00
       8       3       4   0.131948684219E+01
       9       3       4   0.718068513554E+00
       0       4       4  -0.495484790436E+00
       1       4       4  -0.929409821905E-01
       2       4       4  -0.377311639395E+00
       3       4       4   0.249050417871E+00
       4       4       4  -0.127756775134E+01
       5       4       4   0.110192456848E+01
       6       4       4   0.458043152213E+00
       7       4       4  -0.980551577258E+00
       8       4       4   0.233472571481E+00
       9       4       4  -0.429028291571E+00
       0       5       4   0.159758867958E+01
       1       5       4   0.114517434366E+01
       2       5       4   0.192506684939E+01
       3       5       4   0.122369122309E+01
       4       5       4  -0.109634037608E+00
       5       5       4   0.124336028499E+01
       6       5       4  -0.173519280203E+00
       7       5       4   0.576104216227E+00
       8       5       4   0.367309920692E+00
       9       5       4   0.324045003720E+00
       0       6       4   0.161065109063E+01
       1       6       4   0.120135757118E+01
       2       6       4   0.192924732936E+00
       3       6       4   0.196627599270E-01
       4       6       4   0.279094462765E+00
       5       6       4   0.346888426456E+00
       6       6       4   0.349697630235E+00
       7       6       4  -0.286325700219E-01
       8       6       4  -0.283365944592E+00
       9       6       4  -0.694791338418E+00
       0       7       4   0.173334932720E+01
       1       7       4   0.146242991861E+01
       2       7       4   0.242591765813E-01
       3       7       4   0.262084685326E+00
       4       7       4  -0.400293665555E+00
       5       7       4   0.448262871256E+00
       6       7       4  -0.779540596422E-01
       7       7       4   0.717640933048E+00
       8       7       4  -0.114781834193E+01
       9       7       4  -0.641723986734E-01
       0       8       4   0.187009981884E+01
       1       8       4   0.160397424236E+01
       2       8       4   0.959572661665E+00
       3       8       4   0.101004361381E+01
       4       8       4   0.419344569501E+00
       5       8       4   0.118941743745E+01
       6       8       4  -0.584913344355E+00
       7       8       4   0.282333356575E+00
       8       8       4  -0.418890416340E+00
       9       8       4  -0.726451054788E+00
       0       9       4   0.199952958374E+01
       1       9       4   0.190919739887E+01
       2       9       4   0.156122923631E+01
       3       9       4   0.380321045230E+00
       4       9       4  -0.243598020221E+00
       5       9       4  -0.419782194018E+00
       6       9       4  -0.150859374276E+01
       7       9       4  -0.125005465727E+01
       8       9       4  -0.822643744820E-01
       9       9       4  -0.161383449972E+01
       0       0       5   0.707775240033E+00
       1       0       5  -0.709909339290E+00
       2       0       5  -0.547611244217E+00
       3       0       5  -0.145500100164E+01
       4       0       5  -0.463955839838E+00
       5       0       5  -0.540082473138E+00
       6       0       5   0.123402397076E+01
       7       0       5  -0.215833344231E+00
       8       0       5  -0.112882554225E+01
       9       0       5  -0.171461488590E+01
       0       1       5   0.569050440813E+00
       1       1       5  -0.111305804551E+01
       2       1       5  -0.192477517540E+01
       3       1       5  -0.126524154476E-01
       4       1       5   0.952966973492E+00
       5       1       5   0.100722184005E+01
       6       1       5   0.178456482600E+01
       7       1       5   0.160848528782E+01
       8       1       5   0.869469076362E+00
       9       1       5   0.614737316185E+00
       0       2       5   0.164628630194E+01
       1       2       5  -0.575290419554E+00
       2       2       5  -0.834200044215E+00
       3       2       5   0.696197466011E+00
       4       2       5   0.159534063618E+01
       5       2       5   0.171320188657E+01
       6       2       5   0.185229257781E+01
       7       2       5   0.185900201138E+01
       8       2       5   0.187140101704E+01
       9       2       5   0.455514692495E+00
       0       3       5   0.153031686853E+01
       1       3       5   0.705325270689E+00
       2       3       5   0.802187302912E+00
       3       3       5   0.573894291040E+00
       4       3       5   0.134203950538E+01
       5       3       5   0.182953052372E+01
       6       3       5   0.160883539262E+01
       7       3       5   0.158849753936E+01
       8       3       5   0.159393506150E+01
       9       3       5   0.134591952448E+01
       0       4       5   0.154511831565E+01
       1       4       5   0.125398930785E+01
       2       4       5   0.103673080966E+01
       3       4       5   0.138411138969E+01
       4       4       5   0.144854328453E+01
       5       4       5   0.185809989447E+01
       6       4       5   0.872841054728E+00
       7       4       5   0.128329747706E+01
       8       4       5   0.994868643515E+00
       9       4       5   0.145637233462E+01
       0       5       5   0.128292116610E+01
       1       5       5   0.163638428473E+01
       2       5       5   0.186664939803E+01
       3       5       5   0.172556036024E+01
       4       5       5   0.179073692619E+01
       5       5       5   0.186780725037E+01
       6       5       5   0.162537541954E+01
       7       5       5   0.133291002737E+01
       8       5       5   0.842106694710E+00
       9       5       5   0.159782784107E+01
       0       6       5   0.174189228637E+01
       1       6       5   0.192626661919E+01
       2       6       5   0.804776038724E+00
       3       6       5   0.194450585274E+00
       4       6       5   0.818691644113E+00
       5       6       5   0.115211762903E+01
       6       6       5   0.124035469297E+01
       7       6       5   0.629125481759E+00
       8       6       5  -0.357986644791E+00
       9       6       5   0.163400244172E+00
       0       7       5   0.190708993637E+01
       1       7       5   0.159465968971E+01
       2       7       5   0.689787419929E+00
       3       7       5   0.391421377168E+00
       4       7       5  -0.913138961753E+00
       5       7       5   0.939844092510E+00
       6       7       5   0.133006128230E+01
       7       7       5   0.958122198656E+00
       8       7       5  -0.317027890423E+00
       9       7       5  -0.639674580643E+00
       0       8       5   0.184502515459E+01
       1       8       5   0.198263784072E+01
       2       8       5   0.154833314378E+01
       3       8       5  -0.355995169263E+00
       4       8       5  -0.112659236973E-01
       5       8       5   0.251629828419E+00
       6       8       5  -0.400022289107E+00
       7       8       5  -0.513291669825E+00
       8       8       5  -0.134791539015E+01
       9       8       5   0.158608551880E+00
       0       9       5   0.199912008824E+01
       1       9       5   0.199846677331E+01
       2       9       5   0.197562787996E+01
       3       9       5   0.516321474350E+00
       4       9       5   0.386924177418E+00
       5       9       5   0.662242037482E+00
       6       9       5  -0.110872584068E+01
       7       9       5   0.465892833091E+00
       8       9       5   0.343949104955E+00
       9       9       5   0.115298123519E+00
       0       0       6   0.268561301895E+00
       1       0       6   0.500362325779E+00
       2       0       6   0.255721773845E+00
       3       0       6   0.143308122678E+01
       4       0       6   0.114009144880E+01
       5       0       6  -0.159033251884E+01
       6       0       6  -0.175998863455E+01
       7       0       6  -0.161080278718E+01
       8       0       6  -0.157933611320E+01
       9       0       6  -0.756341402566E+00
       0       1       6   0.302344204715E+00
       1       1       6  -0.140657965824E+01
       2       1       6  -0.114047616463E+01
       3       1       6   0.127752232255E+00
       4       1       6   0.550351061434E+00
       5       1       6   0.702362908799E+00
       6       1       6  -0.153939937298E+00
       7       1       6  -0.858024194061E+00
       8       1       6   0.429963164629E+00
       9       1       6  -0.118353471708E+01
       0       2       6   0.425942385278E+00
       1       2       6   0.418432682816E+00
       2       2       6   0.131469321879E-01
       3       2       6   0.398590251583E+00
       4       2       6   0.551368148191E+00
       5       2       6   0.559566056796E+00
       6       2       6   0.142361058219E+01
       7       2       6   0.140734295883E+01
       8       2       6   0.746833355245E+00
       9       2       6   0.154004725874E-01
       0       3       6   0.796477480072E+00
       1       3       6  -0.293613130192E+00
       2       3       6   0.780185281873E+00
       3       3       6   0.110768680530E+01
       4       3       6   0.177317314821E+00
       5       3       6  -0.854698518997E+00
       6       3       6   0.279646423018E+00
       7       3       6   0.128143403400E+01
       8       3       6   0.523804216653E+00
       9       3       6   0.797176964122E+00
       0       4       6   0.248460483772E+00
       1       4       6   0.866527237457E+00
       2       4       6   0.951520760072E+00
       3       4       6   0.151721210569E+01
       4       4       6   0.518828098491E+00
       5       4       6   0.156500315607E+00
       6       4       6   0.100166019321E+01
       7       4       6   0.508216386342E+00
       8       4       6  -0.395525494683E+00
       9       4       6  -0.952042325522E+00
       0       5       6   0.322920600031E+00
       1       5       6   0.900637613041E+00
       2       5       6  -0.390541805885E+00
       3       5       6   0.136664857251E+00
       4       5       6   0.517786138221E+00
       5       5       6   0.135547285681E+01
       6       5       6   0.993343294449E+00
       7       5       6   0.822203032123E+00
       8       5       6  -0.397478969513E+00
       9       5       6  -0.363348507418E+00
       0       6       6   0.887076780490E+00
       1       6       6   0.287810291390E+00
       2       6       6   0.101477564725E+01
       3       6       6   0.490689576149E+00
       4       6       6   0.155961433001E+01
       5       6       6   0.102536103614E+01
       6       6       6   0.156454101594E+01
       7       6       6   0.105709750769E+01
       8       6       6   0.118322359110E+01
       9       6       6  -0.494334743159E+00
       0       7       6   0.165664023510E+01
       1       7       6   0.903702859869E+00
       2       7       6  -0.192182535909E-01
       3       7       6  -0.689035006926E+00
       4       7       6   0.108070009662E+01
       5       7       6   0.139222911815E+01
       6       7       6   0.180048367598E+01
       7       7       6   0.935825227505E+00
       8       7       6   0.149033927420E+01
       9       7       6   0.412148487238E-02
       0       8       6   0.124056276857E+01
       1       8       6   0.305190355986E+00
       2       8       6   0.120736939761E+01
       3       8       6   0.104992574201E+01
       4       8       6   0.546692658612E+00
       5       8       6   0.194638073830E+01
       6       8       6   0.112176643378E+01
       7       8       6   0.714316485696E+00
       8       8       6  -0.884991179934E+00
       9       8       6  -0.171082488775E+01
       0       9       6   0.106842054152E+01
       1       9       6   0.164672124933E+01
       2       9       6   0.109380214301E+01
       3       9       6   0.105129798837E+01
       4       9       6   0.427365502548E+00
       5       9       6   0.163240737338E+01
       6       9       6   0.140663792738E+01
       7       9       6   0.473142699790E+00
       8       9       6  -0.137378922909E+01
       9       9       6  -0.151235654520E+01
       0       0       7   0.162743132311E+01
       1       0       7   0.171228539574E+01
       2       0       7  -0.121943216138E+00
       3       0       7   0.888186001547E+00
       4       0       7   0.849201857406E+00
       5       0       7   0.696625687011E+00
       6       0       7   0.934587073090E-01
       7       0       7   0.137049023252E+01
       8       0       7   0.118958195949E+01
       9       0       7   0.853227090909E+00
       0       1       7   0.171981832818E+01
       1       1       7   0.102120512138E+01
       2       1       7   0.419155000382E+00
       3       1       7  -0.140207661222E+00
       4       1       7   0.217439591662E+00
       5       1       7   0.865179307009E+00
       6       1       7   0.116687675228E+01
       7       1       7   0.124226796979E+01
       8       1       7   0.130762748708E+01
       9       1       7  -0.784889552249E-01
       0       2       7   0.101515818312E+00
       1       2       7   0.140645518881E+01
       2       2       7   0.296899094690E+00
       3       2       7  -0.630683813551E-01
       4       2       7   0.828820354825E+00
       5       2       7   0.171442154519E+01
       6       2       7   0.145006997935E+01
       7       2       7  -0.500919501104E+00
       8       2       7   0.109124895207E+01
       9       2       7   0.873116588046E-03
       0       3       7   0.149584425661E+01
       1       3       7   0.219181836960E+00
       2       3       7  -0.986060565916E-01
       3       3       7   0.287825877423E+00
       4       3       7   0.158469008775E+01
       5       3       7   0.101854038536E+01
       6       3       7   0.142952689866E+01
       7       3       7   0.291046519728E+00
       8       3       7  -0.311375631947E+00
       9       3       7  -0.108225619157E+01
       0       4       7   0.944147952878E+00
       1       4       7   0.124005660673E+01
       2       4       7   0.121438681869E+01
       3       4       7   0.880247406153E+00
       4       4       7   0.119760361450E+01
       5       4       7   0.749214973733E+00
       6       4       7   0.170692169178E+01
       7       4       7   0.398418963314E+00
       8       4       7   0.814118467752E+00
       9       4       7  -0.131440480117E+01
       0       5       7   0.179336608521E+01
       1       5       7   0.677155572113E+00
       2       5       7  -0.523782838669E+00
       3       5       7   0.617678124562E+00
       4       5       7   0.142164450890E+01
       5       5       7   0.832365604851E+00
       6       5       7   0.158016445692E+01
       7       5       7   0.178540190798E-01
       8       5       7  -0.685529077749E+00
       9       5       7  -0.151520389868E+01
       0       6       7   0.871173926617E+00
       1       6       7   0.807763674039E+00
       2       6       7   0.349498657444E+00
       3       6       7   0.805554309217E+00
       4       6       7   0.149366618152E+01
       5       6       7   0.133145344730E+01
       6       6       7   0.385080365832E+00
       7       6       7   0.106248438551E+01
       8       6       7   0.926033103459E+00
       9       6       7   0.993962532889E+00
       0       7       7   0.174916845931E+01
       1       7       7   0.191302719449E+01
       2       7       7   0.126138889891E+01
       3       7       7   0.913814083439E+00
       4       7       7  -0.103373944320E+00
       5       7       7   0.142423033794E+01
       6       7       7   0.176682372125E+01
       7       7       7   0.141620541005E+01
       8       7       7   0.627959402439E+00
       9       7       7  -0.683949700953E+00
       0       8       7   0.178310438552E+01
       1       8       7   0.188833081246E+01
       2       8       7   0.139969390828E+01
       3       8       7   0.490721382066E+00
       4       8       7  -0.492391277238E+00
       5       8       7  -0.597774117656E-01
       6       8       7   0.432697288445E+00
       7       8       7   0.777754253781E-01
       8       8       7  -0.354918940804E+00
       9       8       7  -0.125088928249E+01
       0       9       7   0.156091411493E+01
       1       9       7   0.196049789875E+01
       2       9       7   0.187012875703E+01
       3       9       7   0.148891665337E+01
       4       9       7   0.143880388874E+01
       5       9       7  -0.229006216332E+00
       6       9       7   0.936277434646E+00
       7       9       7   0.676959213567E+00
       8       9       7  -0.505564269889E-01
       9       9       7  -0.256854908208E+00
       0       0       8   0.172575597970E+01
       1       0       8   0.135669763054E+01
       2       0       8   0.955386137270E+00
