 # ix iy layer isite phi
       9       4       0   0.185736366020E+01
      10       4       0   0.199874717330E+01
      11       4       0   0.199939264528E+01
      12       4       0   0.199986779137E+01
      13       4       0   0.199867051809E+01
       0       5       0   0.140853243561E+01
       1       5       0   0.487103781449E+00
       2       5       0   0.329859254889E+00
       3       5       0  -0.797747763352E+00
       4       5       0  -0.385855312947E+00
       5       5       0   0.723591789685E+00
       6       5       0   0.506375386254E+00
       7       5       0   0.738841549564E+00
       8       5       0   0.391034673992E+00
       9       5       0   0.242730154417E+00
      10       5       0   0.189848692148E+01
      11       5       0   0.198186962299E+01
      12       5       0   0.199639451023E+01
      13       5       0   0.188790767853E+01
       0       6       0   0.180397634492E+01
       1       6       0   0.130976311006E+01
       2       6       0  -0.633512067542E+00
       3       6       0  -0.242870042824E+00
       4       6       0   0.315509128189E+00
       5       6       0  -0.138577618079E+01
       6       6       0   0.352577327476E+00
       7       6       0   0.141117328402E+01
       8       6       0   0.647719729046E+00
       9       6       0   0.119038505911E+01
      10       6       0   0.198590628429E+01
      11       6       0   0.185662601866E+01
      12       6       0   0.888444097125E+00
      13       6       0   0.188255826948E+01
       0       7       0   0.182992627704E+01
       1       7       0   0.161625779334E+01
       2       7       0  -0.537268996371E+00
       3       7       0   0.470061301597E-01
       4       7       0   0.416840780209E+00
       5       7       0   0.149857731984E+01
       6       7       0   0.129325165960E+01
       7       7       0   0.568298191753E+00
       8       7       0   0.610055052616E+00
       9       7       0   0.632827490030E+00
      10       7       0   0.190309990942E+01
      11       7       0   0.149052376967E+01
      12       7       0   0.171204106058E+01
      13       7       0   0.175277760547E+01
       0       8       0   0.101653819608E+01
       1       8       0   0.963765348313E+00
       2       8       0   0.968564026456E+00
       3       8       0  -0.516187863903E+00
       4       8       0  -0.512380425737E+00
       5       8       0  -0.694854804541E+00
       6       8       0   0.557577427770E+00
       7       8       0   0.453843683339E+00
       8       8       0   0.498980151542E+00
       9       8       0   0.153759527047E+01
      10       8       0   0.158140272218E+00
      11       8       0  -0.182247479920E+01
      12       8       0   0.686894243778E+00
      13       8       0   0.129403878332E+01
       0       9       0   0.137156159284E+01
       1       9       0   0.134693153731E+01
       2       9       0   0.890822541687E+00
       3       9       0  -0.336298532345E+00
       4       9       0  -0.924184754332E+00
       5       9       0  -0.129264750710E+01
       6       9       0  -0.119398508253E+01
       7       9       0  -0.145768649492E+00
       8       9       0   0.840198796344E+00
       9       9       0   0.795839970268E+00
      10       9       0   0.116375755804E+01
      11       9       0   0.169632432799E+00
      12       9       0   0.123748808620E+01
      13       9       0   0.146641603826E+01
       0      10       0   0.152932375313E+01
       1      10       0   0.164708956233E+01
       2      10       0   0.175674955993E+01
       3      10       0   0.107953688538E+01
       4      10       0  -0.128797150128E+00
       5      10       0   0.257033993039E+00
       6      10       0  -0.107673196258E+01
       7      10       0  -0.468317990169E+00
       8      10       0  -0.119697465362E+01
       9      10       0  -0.950348990461E-01
      10      10       0   0.121133141192E+01
      11      10       0   0.130092898892E+01
      12      10       0   0.161026258720E+01
      13      10       0   0.162264331528E+01
       0      11       0   0.874769057707E+00
       1      11       0   0.133524587319E+01
       2      11       0   0.182709291173E+01
       3      11       0   0.183715789931E+01
       4      11       0   0.156726038228E+01
       5      11       0   0.920122322665E+00
       6      11       0  -0.971719740514E+00
       7      11       0   0.153241686357E+01
       8      11       0   0.332578013823E+00
       9      11       0  -0.352694289560E+00
      10      11       0   0.806313101477E+00
      11      11       0   0.680757721853E+00
      12      11       0   0.939662513698E+00
      13      11       0   0.657808268504E+00
       0      12       0   0.994766251748E+00
       1      12       0   0.641033544478E+00
       2      12       0   0.148676709299E+01
       3      12       0   0.102441642550E+01
       4      12       0   0.275782081487E+00
       5      12       0  -0.101327050154E+01
       6      12       0   0.992351192445E+00
       7      12       0  -0.787697217994E+00
       8      12       0   0.120840892578E+01
       9      12       0  -0.979901357647E-02
      10      12       0   0.552212563292E+00
      11      12       0   0.191103111512E+01
      12      12       0   0.142557983581E+01
      13      12       0   0.194397496284E+01
       0      13       0   0.212784591283E+00
       1      13       0   0.137369473803E+01
       2      13       0   0.137605971365E+01
       3      13       0   0.435257821014E+00
       4      13       0  -0.551165745813E+00
       5      13       0  -0.158840666586E+01
       6      13       0  -0.988669297755E+00
       7      13       0  -0.168073018761E+01
       8      13       0  -0.903433684633E-02
       9      13       0   0.411281427022E+00
      10      13       0   0.196480875543E+01
      11      13       0   0.193521952562E+01
      12      13       0   0.183323063146E+01
      13      13       0   0.147686929661E+01
       0       0       1   0.197788624823E+01
       1       0       1   0.861103816585E+00
       2       0       1   0.105989475372E+01
       3       0       1   0.154196213790E+01
       4       0       1   0.151147114982E+00
       5       0       1  -0.150659335129E+01
       6       0       1  -0.717151939832E+00
       7       0       1  -0.222842453622E+00
       8       0       1  -0.934000471453E+00
       9       0       1   0.720843827879E+00
      10       0       1   0.149175449237E+01
      11       0       1   0.171223782433E+01
      12       0       1   0.192696789690E+01
      13       0       1   0.196846954489E+01
       0       1       1   0.190731645965E+01
       1       1       1   0.101020888374E+01
       2       1       1   0.953821367854E+00
       3       1       1   0.150802978992E+01
       4       1       1   0.137322948650E+01
       5       1       1   0.794816555665E+00
       6       1       1   0.125852364691E+01
       7       1       1   0.448644503282E+00
       8       1       1  -0.167442630026E+01
       9       1       1  -0.138589938181E+01
      10       1       1   0.425727687889E+00
      11       1       1   0.190285355210E+01
      12       1       1   0.198309296116E+01
      13       1       1   0.197316838568E+01
       0       2       1   0.183568647177E+01
       1       2       1   0.155094637490E+01
       2       2       1   0.158942837205E+01
       3       2       1   0.185669870116E+01
       4       2       1   0.138699637031E+01
       5       2       1   0.180673721140E+00
       6       2       1   0.289878956607E+00
       7       2       1  -0.933595742747E+00
       8       2       1  -0.810758279225E+00
       9       2       1   0.700125723354E-01
      10       2       1  -0.625131348555E+00
      11       2       1   0.163149625168E+01
      12       2       1   0.180075434216E+01
      13       2       1   0.188026175070E+01
       0       3       1   0.906806930554E+00
       1       3       1   0.174963440998E+01
       2       3       1   0.178687755605E+01
       3       3       1   0.194931291312E+01
       4       3       1  -0.765404621592E-01
       5       3       1  -0.875893954789E+00
       6       3       1   0.413788758686E+00
       7       3       1  -0.655590964433E+00
       8       3       1  -0.878181686271E+00
       9       3       1   0.273971688513E+00
      10       3       1  -0.876135660512E+00
      11       3       1   0.173904989252E+01
      12       3       1   0.134506799723E+01
      13       3       1   0.185226172796E+01
       0       4       1   0.189635490496E+01
       1       4       1   0.188979091381E+01
       2       4       1   0.198195444320E+01
       3       4       1   0.175823760575E+01
       4       4       1   0.171851099632E+01
       5       4       1  -0.195142594314E+00
       6       4       1  -0.288428894007E+00
       7       4       1  -0.124665180762E+01
       8       4       1  -0.154852285182E+01
       9       4       1  -0.501087852777E+00
      10       4       1   0.188794589125E-01
      11       4       1   0.652359422354E+00
      12       4       1   0.115512916200E+01
      13       4       1   0.193747615263E+01
       0       5       1   0.169566810408E+01
       1       5       1   0.195617932683E+01
       2       5       1   0.198986784925E+01
       3       5       1  -0.179957673839E+01
       4       5       1  -0.186509108795E+01
       5       5       1  -0.957056845365E+00
       6       5       1  -0.116691843290E+01
       7       5       1  -0.156192985937E+01
       8       5       1  -0.181646766220E+00
       9       5       1   0.354868220403E+00
      10       5       1  -0.170086511144E+01
      11       5       1  -0.117624565783E+00
      12       5       1   0.142037278117E+00
      13       5       1   0.164574018600E+01
       0       6       1  -0.121508170335E+00
       1       6       1  -0.145028616316E+01
       2       6       1  -0.126444255895E+01
       3       6       1  -0.166812800494E+01
       4       6       1  -0.185727513495E+01
       5       6       1  -0.138882265051E+01
       6       6       1  -0.619208844973E+00
       7       6       1  -0.563544701976E+00
       8       6       1  -0.740783165515E+00
       9       6       1   0.552540959928E+00
      10       6       1  -0.876535806770E+00
      11       6       1  -0.467829787122E+00
      12       6       1  -0.410295304392E+00
      13       6       1  -0.695415186951E+00
       0       7       1  -0.872600660530E+00
       1       7       1  -0.157897459990E+01
       2       7       1  -0.626185386584E+00
       3       7       1  -0.136897410135E+01
       4       7       1  -0.118883918521E+01
       5       7       1  -0.129352146937E+01
       6       7       1  -0.145988364015E+01
       7       7       1  -0.105778009279E+01
       8       7       1  -0.113802067951E+01
       9       7       1  -0.500105066749E+00
      10       7       1   0.230589860393E+00
      11       7       1   0.717862813079E+00
      12       7       1  -0.821359118040E+00
      13       7       1  -0.111635127949E+01
       0       8       1  -0.752569761069E+00
       1       8       1  -0.117585866108E+01
       2       8       1  -0.943878353748E+00
       3       8       1  -0.127158372729E+01
       4       8       1  -0.148064029401E+00
       5       8       1   0.889417495777E+00
       6       8       1  -0.148084216488E+01
       7       8       1  -0.399728935477E+00
       8       8       1  -0.852663331191E+00
       9       8       1   0.414995180120E+00
      10       8       1   0.105282213621E-01
      11       8       1  -0.331597196477E+00
      12       8       1   0.101096321128E+01
      13       8       1   0.476258320570E+00
       0       9       1  -0.482506684020E+00
       1       9       1  -0.680500581939E+00
       2       9       1  -0.732525625501E+00
       3       9       1  -0.154402977067E+01
       4       9       1  -0.156142232084E-01
       5       9       1   0.474966429131E+00
       6       9       1   0.579851085896E+00
       7       9       1  -0.472104673564E+00
       8       9       1  -0.121371894069E+01
       9       9       1  -0.880140098602E+00
      10       9       1  -0.871942796827E+00
      11       9       1  -0.687345227591E+00
      12       9       1  -0.202291969625E+00
      13       9       1   0.105456689901E+01
       0      10       1   0.130895699638E+00
       1      10       1  -0.494183352728E+00
       2      10       1  -0.103762236285E+01
       3      10       1  -0.115414017786E+01
       4      10       1   0.122917986480E+01
       5      10       1   0.151334427178E+01
       6      10       1   0.740624346032E+00
       7      10       1   0.868891845713E+00
       8      10       1   0.106531563567E+00
       9      10       1  -0.598066375956E+00
      10      10       1  -0.138705087235E+01
      11      10       1  -0.499978952436E+00
      12      10       1  -0.160931477991E+01
      13      10       1  -0.105410906462E+01
       0      11       1  -0.135569080017E+01
       1      11       1  -0.183996718353E+01
       2      11       1  -0.151073959409E+01
       3      11       1   0.460799387066E+00
       4      11       1   0.135323447354E+01
       5      11       1   0.153805026701E+01
       6      11       1   0.123597387121E+01
       7      11       1   0.904490374661E+00
       8      11       1   0.104712133432E+01
       9      11       1  -0.685295530262E+00
      10      11       1  -0.465261509141E+00
      11      11       1  -0.482768963197E+00
      12      11       1   0.291753876092E+00
      13      11       1   0.621656794685E+00
       0      12       1   0.101274495920E+00
       1      12       1   0.134119864278E+01
       2      12       1  -0.200343933127E+00
       3      12       1   0.105961195919E+01
       4      12       1   0.155279173765E+00
       5      12       1  -0.166319670382E+01
       6      12       1  -0.166749601735E+01
       7      12       1  -0.123732484907E+01
       8      12       1  -0.851658663390E+00
       9      12       1  -0.889633465958E+00
      10      12       1  -0.101734754456E+01
      11      12       1  -0.114402728043E+01
      12      12       1  -0.392487026645E+00
      13      12       1  -0.962806431656E+00
       0      13       1   0.194612813637E+01
       1      13       1   0.147571079884E+01
       2      13       1   0.175451148167E+01
       3      13       1  -0.149547920251E-01
       4      13       1  -0.253923368052E+00
       5      13       1  -0.171091397141E+01
       6      13       1  -0.198118596025E+01
       7      13       1  -0.180407272235E+01
       8      13       1  -0.172604491044E+01
       9      13       1  -0.604935196977E+00
      10      13       1  -0.670084006056E+00
      11      13       1  -0.399361765548E+00
      12      13       1  -0.110857726742E+01
      13      13       1  -0.143658546572E+01
       0       0       2   0.136144437615E+01
       1       0       2   0.854159113043E+00
       2       0       2  -0.772955222048E+00
       3       0       2  -0.158027406677E+01
       4       0       2  -0.114564053910E+01
       5       0       2  -0.839998018084E+00
       6       0       2  -0.105047988022E+01
       7       0       2   0.743162603945E-01
       8       0       2  -0.126850208619E+01
       9       0       2  -0.141554452171E+01
      10       0       2   0.107623227758E+01
      11       0       2   0.120807145571E+01
      12       0       2   0.137108267915E+01
      13       0       2   0.778214457976E+00
       0       1       2   0.116031086970E+01
       1       1       2  -0.164218807669E+01
       2       1       2  -0.167872815103E+01
       3       1       2  -0.181248899885E+01
       4       1       2  -0.160946593610E+01
       5       1       2  -0.175245001079E+01
       6       1       2  -0.161096837372E+01
       7       1       2  -0.127862990154E+01
       8       1       2  -0.380615447258E+00
       9       1       2  -0.949262080598E+00
      10       1       2   0.363668807966E+00
      11       1       2   0.162770489811E+01
      12       1       2   0.272895279279E+00
      13       1       2   0.956489261830E+00
       0       2       2  -0.138963719964E+01
       1       2       2  -0.186081314362E+01
       2       2       2  -0.196624218926E+01
       3       2       2  -0.194645955927E+01
       4       2       2  -0.197391274557E+01
       5       2       2  -0.188303058336E+01
       6       2       2  -0.173659818628E+01
       7       2       2  -0.155874729467E+01
       8       2       2  -0.541706220522E+00
       9       2       2  -0.139999890298E+01
      10       2       2   0.655823240190E+00
      11       2       2  -0.826456255698E+00
      12       2       2  -0.419116458553E+00
      13       2       2  -0.300110791034E+00
       0       3       2  -0.141604097585E+01
       1       3       2  -0.114206654382E+01
       2       3       2  -0.169549926099E+01
       3       3       2  -0.198178408941E+01
       4       3       2  -0.197852438418E+01
       5       3       2  -0.197570544985E+01
       6       3       2  -0.178512658770E+01
       7       3       2  -0.181162268272E+01
       8       3       2  -0.137953754461E+01
       9       3       2  -0.135199675175E+01
      10       3       2  -0.885147852976E+00
      11       3       2  -0.177570188790E+01
      12       3       2  -0.141133290121E+01
      13       3       2  -0.106349455688E+00
       0       4       2  -0.172312300548E+01
       1       4       2  -0.121151268844E+01
       2       4       2  -0.192046959123E+01
       3       4       2  -0.195089856496E+01
       4       4       2  -0.198953483706E+01
       5       4       2  -0.186378489005E+01
       6       4       2  -0.139926162082E+01
       7       4       2  -0.171380722006E+01
       8       4       2  -0.183622661163E+01
       9       4       2  -0.377511768471E+00
      10       4       2  -0.511875118360E+00
      11       4       2  -0.101381823171E+01
      12       4       2  -0.139225222282E+01
      13       4       2   0.542057555539E+00
       0       5       2  -0.175178063716E+01
       1       5       2  -0.149838384054E+01
       2       5       2  -0.150974667051E+01
       3       5       2  -0.191618088424E+01
       4       5       2  -0.194985526387E+01
       5       5       2  -0.179351751242E+01
       6       5       2  -0.143098435318E+01
       7       5       2  -0.120361857727E+01
       8       5       2  -0.145182149403E+01
       9       5       2  -0.151114994471E+01
      10       5       2  -0.732610469869E+00
      11       5       2  -0.894187127676E+00
      12       5       2   0.894944114538E+00
      13       5       2  -0.296771564382E+00
       0       6       2  -0.189251406571E+01
       1       6       2  -0.886659429489E+00
       2       6       2  -0.170060996991E+01
       3       6       2  -0.153213036771E+01
       4       6       2  -0.137946445581E+01
       5       6       2  -0.152233622189E+01
       6       6       2  -0.174795330732E+01
       7       6       2  -0.174757310610E+01
       8       6       2  -0.589404463470E-02
       9       6       2  -0.812378414874E+00
      10       6       2   0.171867808191E+01
      11       6       2  -0.486600910009E+00
      12       6       2   0.620650084406E+00
      13       6       2   0.806227712193E+00
       0       7       2  -0.364383490098E+00
       1       7       2   0.325603734410E+00
       2       7       2   0.288246383505E-02
       3       7       2   0.100002839870E+01
       4       7       2   0.746104023207E+00
       5       7       2  -0.128263448485E+01
       6       7       2  -0.189296606504E+01
       7       7       2  -0.180619080715E+01
       8       7       2  -0.110362159894E+01
       9       7       2   0.240832442076E+00
      10       7       2   0.227642430738E+00
      11       7       2   0.876131339928E+00
      12       7       2   0.197122945382E+01
      13       7       2   0.193119703141E+01
       0       8       2   0.172380446989E+01
       1       8       2   0.144851897648E+01
       2       8       2   0.116398771814E+01
       3       8       2   0.178811582652E+01
       4       8       2  -0.716591747546E+00
       5       8       2  -0.146597706469E+01
       6       8       2  -0.102865639624E+01
       7       8       2  -0.135981697723E+01
       8       8       2  -0.889562357249E+00
       9       8       2   0.190571000384E+00
      10       8       2   0.207452679184E+00
      11       8       2  -0.109115122208E-01
      12       8       2   0.188713469136E+01
      13       8       2   0.139641184447E+01
       0       9       2   0.713195128317E+00
       1       9       2  -0.827767221231E+00
       2       9       2   0.107972272637E+01
       3       9       2   0.137457487671E+01
       4       9       2  -0.127984300709E+01
       5       9       2  -0.112631746566E+01
       6       9       2  -0.125323115752E+01
       7       9       2  -0.189364091595E+01
       8       9       2   0.384909803958E+00
       9       9       2   0.155636450025E+00
      10       9       2  -0.293408514261E+00
      11       9       2   0.638569152393E+00
      12       9       2   0.158486404822E+01
      13       9       2   0.115135801803E+01
       0      10       2   0.128910154637E+01
       1      10       2   0.162477377699E+01
       2      10       2   0.175618853591E+01
       3      10       2   0.680183036887E+00
       4      10       2  -0.997429688375E+00
       5      10       2  -0.152952512560E+01
       6      10       2  -0.155974486149E+01
       7      10       2  -0.126004911990E+01
       8      10       2  -0.567956085583E+00
       9      10       2  -0.117695997572E+01
      10      10       2  -0.793977062966E+00
      11      10       2   0.128262843384E+01
      12      10       2   0.148831410682E+01
      13      10       2   0.150022009772E+01
       0      11       2   0.869138889012E+00
       1      11       2   0.136601268991E+01
       2      11       2   0.125102026505E+01
       3      11       2   0.108798456006E+01
       4      11       2  -0.123666839405E+01
       5      11       2  -0.189482297682E+01
       6      11       2  -0.193689308759E+01
       7      11       2  -0.197353593568E+01
       8      11       2  -0.174204633792E+01
       9      11       2  -0.916046633237E+00
      10      11       2  -0.114591224149E+01
      11      11       2   0.117582740924E+01
      12      11       2   0.274527131322E+00
      13      11       2   0.113495001461E+01
       0      12       2   0.115949101485E+01
       1      12       2   0.131527139839E+01
       2      12       2   0.243025963779E+00
       3      12       2   0.181148472892E+01
       4      12       2   0.296013757208E+00
       5      12       2  -0.179565370444E+01
       6      12       2  -0.106951010238E+01
       7      12       2  -0.181721599213E+01
       8      12       2  -0.178862937783E+01
       9      12       2  -0.166953958355E+01
      10      12       2  -0.692025527472E+00
      11      12       2   0.209513936173E+00
      12      12       2   0.966509436891E+00
      13      12       2   0.133795175373E+01
       0      13       2   0.165304798407E+01
       1      13       2   0.163577358264E+01
       2      13       2   0.193996808288E+01
       3      13       2   0.142388677658E+01
       4      13       2   0.149777798680E+01
       5      13       2  -0.140753172762E+01
       6      13       2  -0.170205913921E+01
       7      13       2  -0.178173921727E+01
       8      13       2  -0.124224578198E+01
       9      13       2  -0.191863279809E+01
      10      13       2  -0.125211860884E+01
      11      13       2  -0.106926986058E+01
      12      13       2   0.318341419806E+00
      13      13       2   0.128008616086E+01
       0       0       3  -0.702104813141E+00
       1       0       3   0.839684628924E+00
       2       0       3  -0.634211695283E+00
       3       0       3  -0.110193903487E+01
       4       0       3  -0.170082707059E+01
       5       0       3  -0.152492426418E+01
       6       0       3  -0.161924311077E+01
       7       0       3  -0.131681992317E+01
       8       0       3  -0.168144475627E+01
       9       0       3  -0.908370083653E+00
      10       0       3  -0.978062124583E+00
      11       0       3   0.902692657040E+00
      12       0       3   0.152464916101E+01
      13       0       3   0.129935776815E+01
       0       1       3   0.679311096157E+00
       1       1       3  -0.704594671847E+00
       2       1       3  -0.103815298249E+01
       3       1       3  -0.182896153466E+01
       4       1       3  -0.172224595717E+01
       5       1       3  -0.174570882964E+01
       6       1       3  -0.148171599831E+01
       7       1       3  -0.124743230964E+01
       8       1       3  -0.133670986767E+01
       9       1       3  -0.106196547128E+01
      10       1       3   0.388553670945E-01
      11       1       3   0.134961777859E+01
      12       1       3  -0.276999874680E+00
      13       1       3  -0.944384849574E+00
       0       2       3  -0.776296983209E+00
       1       2       3  -0.133323978001E+01
       2       2       3  -0.157742881865E+01
       3       2       3  -0.947053484144E+00
       4       2       3  -0.129187353064E+01
       5       2       3  -0.187446672599E+01
       6       2       3  -0.162771363322E+01
       7       2       3  -0.146598332906E+01
       8       2       3  -0.629472817966E+00
       9       2       3  -0.171699223569E+00
      10       2       3   0.232875863628E+00
      11       2       3   0.124797353916E+01
      12       2       3   0.922187497720E-01
      13       2       3   0.888017748474E-01
       0       3       3  -0.175369506086E+01
       1       3       3  -0.183385954389E+01
       2       3       3  -0.813535001386E+00
       3       3       3  -0.104591275777E+01
       4       3       3   0.143590847957E+01
       5       3       3   0.121457084654E+01
       6       3       3  -0.400169579242E-01
       7       3       3  -0.312955706402E+00
       8       3       3   0.126901943169E+01
       9       3       3   0.455399344374E+00
      10       3       3   0.108379925970E+01
      11       3       3   0.119735431716E+01
      12       3       3   0.975471410458E+00
      13       3       3  -0.166649577818E+01
       0       4       3  -0.195137952008E+01
       1       4       3  -0.191509212877E+01
       2       4       3  -0.141605350344E+01
       3       4       3  -0.288496387305E+00
       4       4       3   0.108305949083E+01
       5       4       3   0.896332008636E+00
       6       4       3   0.127959600645E+01
       7       4       3   0.307762607699E+00
       8       4       3  -0.108838426360E+01
       9       4       3   0.177642512656E+01
      10       4       3   0.189833440371E+01
      11       4       3   0.179227114672E+01
      12       4       3   0.805385988400E+00
      13       4       3  -0.919124534249E+00
       0       5       3  -0.170238215179E+01
       1       5       3  -0.191553196583E+01
       2       5       3  -0.477744574712E+00
       3       5       3  -0.292847701793E+00
       4       5       3  -0.115989479932E+01
       5       5       3   0.331752957068E+00
       6       5       3  -0.809518239119E+00
       7       5       3  -0.295615327386E+00
       8       5       3  -0.895483772001E-02
       9       5       3   0.125170115455E+01
      10       5       3   0.130524372069E+01
      11       5       3   0.901278699777E+00
      12       5       3  -0.102527495375E+01
      13       5       3  -0.131761100153E+01
       0       6       3  -0.437420778614E+00
       1       6       3  -0.161739332597E+01
       2       6       3  -0.834896363419E+00
       3       6       3  -0.128530793911E+01
       4       6       3  -0.175694641726E+01
       5       6       3  -0.446339802543E+00
       6       6       3  -0.145402294179E+01
       7       6       3  -0.135862217020E+01
       8       6       3  -0.187251371698E+01
       9       6       3  -0.757768974109E+00
      10       6       3  -0.706594519165E+00
      11       6       3  -0.658185736219E+00
      12       6       3  -0.146848454238E+01
      13       6       3  -0.134652579725E+01
       0       7       3   0.327361177177E+00
       1       7       3  -0.940410839374E+00
       2       7       3  -0.183491082788E+00
       3       7       3  -0.148195907983E+01
       4       7       3  -0.129621030344E+01
       5       7       3  -0.942413502901E+00
       6       7       3  -0.609238298950E+00
       7       7       3  -0.145837554060E+01
       8       7       3  -0.153814548968E+01
       9       7       3  -0.103286649350E+01
      10       7       3   0.936594039856E+00
      11       7       3   0.892566807673E+00
      12       7       3  -0.851333520311E-01
      13       7       3  -0.963159323820E+00
       0       8       3  -0.100330366513E+01
       1       8       3  -0.169659590954E+00
       2       8       3  -0.198359485143E+00
       3       8       3  -0.864529507641E+00
       4       8       3  -0.141628651997E+01
       5       8       3  -0.188021798044E+01
       6       8       3  -0.199246952667E+01
       7       8       3  -0.170051024042E+01
       8       8       3  -0.153341482795E+01
       9       8       3   0.284995471562E+00
      10       8       3   0.882601160966E+00
      11       8       3  -0.328576348144E+00
      12       8       3   0.436811444275E+00
      13       8       3   0.550241530787E+00
       0       9       3  -0.131690348163E+01
       1       9       3  -0.148215358527E+01
       2       9       3  -0.158021407168E+01
       3       9       3  -0.541453847677E+00
       4       9       3  -0.186187876961E+01
       5       9       3  -0.150769481288E+01
       6       9       3  -0.164441687496E+01
       7       9       3  -0.178295681760E+01
       8       9       3  -0.134347761984E+01
       9       9       3   0.190135706247E+00
      10       9       3   0.625661653125E-01
      11       9       3   0.538908033634E+00
      12       9       3   0.763679255902E+00
      13       9       3  -0.875345214219E+00
       0      10       3  -0.308068473010E+00
       1      10       3  -0.611778137734E+00
       2      10       3   0.128235366504E+00
       3      10       3   0.579961678952E+00
       4      10       3  -0.192506554023E+01
       5      10       3  -0.169867416375E+01
       6      10       3  -0.105158047916E+01
       7      10       3  -0.125252399387E+01
       8      10       3  -0.156633604047E+01
       9      10       3  -0.786437664864E+00
      10      10       3   0.396816644116E+00
      11      10       3   0.100046201544E+01
      12      10       3  -0.182005267680E+00
      13      10       3  -0.196671820130E+01
       0      11       3   0.775844155264E+00
       1      11       3   0.167538890101E+01
       2      11       3   0.167564698094E+01
       3      11       3   0.119261092053E+01
       4      11       3  -0.886340474379E+00
       5      11       3  -0.949147684329E+00
       6      11       3  -0.148697440813E+01
       7      11       3  -0.596078444162E+00
       8      11       3  -0.106180134088E+01
       9      11       3  -0.105380435125E+01
      10      11       3  -0.635073624865E+00
      11      11       3   0.269107885418E+00
      12      11       3  -0.164911417151E+01
      13      11       3  -0.117288428989E+01
       0      12       3   0.128327905554E+01
       1      12       3   0.812008677460E+00
       2      12       3  -0.355086352317E+00
       3      12       3   0.724312182339E-01
       4      12       3   0.930949513373E+00
       5      12       3  -0.287475913589E+00
       6      12       3  -0.114192700630E+00
       7      12       3   0.893567874550E+00
       8      12       3  -0.712462641601E+00
       9      12       3  -0.613628914967E+00
      10      12       3  -0.150287472279E+01
      11      12       3  -0.129348471431E+01
      12      12       3   0.335083215882E+00
      13      12       3  -0.106153269220E+01
       0      13       3   0.570636908421E+00
       1      13       3   0.230546777275E-02
       2      13       3  -0.189094647708E+00
       3      13       3  -0.905604837256E+00
       4      13       3   0.124728956951E+01
       5      13       3   0.170345022553E+01
       6      13       3   0.170430970010E+01
       7      13       3   0.121254226157E+01
       8      13       3  -0.465934400358E+00
       9      13       3   0.856199345074E+00
      10      13       3  -0.150055527239E+01
      11      13       3  -0.139691214692E+01
      12      13       3   0.132681241496E+01
      13      13       3   0.131384948368E-01
       0       0       4  -0.885519271478E+00
       1       0       4   0.258620553356E+00
       2       0       4   0.829097375940E+00
       3       0       4   0.152655557573E+01
       4       0       4   0.163409839570E+01
       5       0       4   0.199774778744E+01
       6       0       4   0.182027668044E+01
       7       0       4   0.440129108864E+00
       8       0       4   0.617734596368E+00
       9       0       4   0.545766529414E+00
      10       0       4  -0.100905880244E+01
      11       0       4  -0.118810166401E+01
      12       0       4  -0.147635084644E+01
      13       0       4  -0.165734183907E+01
