 # ix iy layer isite phi
       7       0       2   0.473225395616E+00
       8       0       2   0.172696043808E+01
       9       0       2   0.797515268493E+00
       0       1       2   0.393394770976E+00
       1       1       2   0.847494210171E+00
       2       1       2   0.166491545725E+01
       3       1       2   0.173382688341E+01
       4       1       2   0.893317005801E+00
       5       1       2   0.743529125594E+00
       6       1       2   0.761380945523E+00
       7       1       2   0.144467838384E+01
       8       1       2   0.135162534393E+01
       9       1       2   0.117098223546E+01
       0       2       2  -0.120771706465E+00
       1       2       2   0.124722798891E+01
       2       2       2   0.541013490017E+00
       3       2       2   0.586939992030E+00
       4       2       2   0.985023600531E+00
       5       2       2   0.218053028277E+00
       6       2       2   0.180589174581E+01
       7       2       2   0.173454780115E+01
       8       2       2   0.199298169036E+01
       9       2       2   0.189342503215E+01
       0       3       2   0.638841801499E+00
       1       3       2  -0.190243469679E+00
       2       3       2  -0.125063664017E+01
       3       3       2   0.909794344685E+00
       4       3       2   0.175425069438E+00
       5       3       2   0.484517678958E+00
       6       3       2   0.809361060286E+00
       7       3       2   0.161919667575E+01
       8       3       2   0.127854969133E+01
       9       3       2   0.795951745553E+00
       0       4       2  -0.107738942433E+01
       1       4       2  -0.156306814764E+01
       2       4       2  -0.648998331706E+00
       3       4       2   0.466252018109E-02
       4       4       2  -0.440545930163E+00
       5       4       2  -0.114771210832E+01
       6       4       2  -0.278910001780E+00
       7       4       2  -0.110733181344E+00
       8       4       2   0.642909886358E+00
       9       4       2   0.393710356875E-01
       0       5       2  -0.119156479016E+01
       1       5       2  -0.717952966113E+00
       2       5       2  -0.372363814485E+00
       3       5       2  -0.160886532741E+01
       4       5       2  -0.148893744252E+01
       5       5       2  -0.134769131102E+01
       6       5       2  -0.133516499065E+00
       7       5       2   0.498067881133E+00
       8       5       2   0.416000507022E+00
       9       5       2   0.170317566470E+01
       0       6       2   0.119783888371E+01
       1       6       2  -0.514957487892E+00
       2       6       2  -0.193198162880E+00
       3       6       2  -0.417755339490E+00
       4       6       2  -0.171477255726E+01
       5       6       2  -0.702182807458E+00
       6       6       2  -0.733379717538E+00
       7       6       2   0.172446487710E+01
       8       6       2   0.590862165793E+00
       9       6       2  -0.636620486368E+00
       0       7       2  -0.115085174303E+01
       1       7       2  -0.467516823329E+00
       2       7       2  -0.191166858714E+01
       3       7       2  -0.163858222935E+01
       4       7       2  -0.101626091699E+01
       5       7       2  -0.169846189392E+01
       6       7       2  -0.555934967586E+00
       7       7       2  -0.169549900338E+01
       8       7       2  -0.174538351630E+01
       9       7       2  -0.153268012579E+01
       0       8       2  -0.182503648597E+01
       1       8       2  -0.145434660413E+01
       2       8       2  -0.184990226650E+01
       3       8       2  -0.153520739876E+01
       4       8       2  -0.121614949565E+01
       5       8       2  -0.189328576989E+01
       6       8       2  -0.138356937878E+01
       7       8       2  -0.464579224856E+00
       8       8       2  -0.165863709457E+01
       9       8       2  -0.502587437412E+00
       0       9       2  -0.227477385501E+00
       1       9       2  -0.848319022052E+00
       2       9       2  -0.143818580306E+00
       3       9       2  -0.166696341655E+01
       4       9       2  -0.192320625828E+01
       5       9       2  -0.158941763887E+01
       6       9       2  -0.112455424861E+01
       7       9       2  -0.105957581406E+01
       8       9       2   0.115850524044E+01
       9       9       2   0.101719004680E+01
       0       0       3  -0.153250622876E+01
       1       0       3  -0.196721541532E+01
       2       0       3  -0.163085765032E+01
       3       0       3  -0.126076974517E+01
       4       0       3   0.652967553358E+00
       5       0       3  -0.154688964947E+01
       6       0       3  -0.111909338998E+01
       7       0       3  -0.176784768534E+01
       8       0       3  -0.165077038304E+01
       9       0       3   0.486983955877E+00
       0       1       3  -0.123469053747E+01
       1       1       3  -0.197598472188E+01
       2       1       3  -0.172942280130E+01
       3       1       3  -0.950447706451E+00
       4       1       3  -0.168248138635E+01
       5       1       3  -0.156470410468E+01
       6       1       3  -0.107509815611E+01
       7       1       3  -0.795973137124E+00
       8       1       3  -0.185944929280E+01
       9       1       3  -0.699646594861E+00
       0       2       3   0.152156898157E+00
       1       2       3  -0.180912395799E+01
       2       2       3  -0.169704568965E+01
       3       2       3  -0.168431383881E+01
       4       2       3  -0.164552450243E+01
       5       2       3  -0.137317555570E+01
       6       2       3  -0.564865740256E+00
       7       2       3  -0.118600302774E+01
       8       2       3  -0.144067783390E+01
       9       2       3  -0.157925148961E+01
       0       3       3  -0.817319262180E+00
       1       3       3  -0.175580454357E+01
       2       3       3  -0.101212241588E+01
       3       3       3  -0.166740139618E+01
       4       3       3  -0.184601147169E+01
       5       3       3  -0.147367187799E+01
       6       3       3  -0.129598777640E+01
       7       3       3  -0.115993267074E+01
       8       3       3  -0.131902077464E+01
       9       3       3  -0.186248722160E+01
       0       4       3   0.156824526915E-01
       1       4       3  -0.141095188814E+01
       2       4       3  -0.140106812212E+01
       3       4       3  -0.190166506234E+01
       4       4       3  -0.138464993616E+01
       5       4       3  -0.487623492201E+00
       6       4       3  -0.116353728785E+01
       7       4       3  -0.822252470550E+00
       8       4       3  -0.117516689966E+01
       9       4       3  -0.129376889640E+01
       0       5       3   0.117919847031E+01
       1       5       3   0.128483918375E+01
       2       5       3  -0.352567998391E-01
       3       5       3  -0.146119555983E+01
       4       5       3  -0.164676092416E+01
       5       5       3  -0.164066814225E+01
       6       5       3   0.858937557681E-01
       7       5       3  -0.848023072938E+00
       8       5       3  -0.721939479959E+00
       9       5       3  -0.140904021576E+01
       0       6       3   0.518431048006E+00
       1       6       3   0.132460639507E+01
       2       6       3  -0.103056414206E+01
       3       6       3  -0.151237223922E+01
       4       6       3  -0.606253337135E-01
       5       6       3  -0.335593236827E+00
       6       6       3  -0.387592319539E+00
       7       6       3  -0.112092091012E+01
       8       6       3  -0.801108997280E+00
       9       6       3  -0.145149788146E+01
       0       7       3  -0.130137827829E+01
       1       7       3  -0.898709817716E+00
       2       7       3  -0.126473436253E+01
       3       7       3  -0.111045140812E+01
       4       7       3  -0.161420512520E+01
       5       7       3  -0.917756385858E+00
       6       7       3  -0.308732671192E+00
       7       7       3  -0.427645097857E+00
       8       7       3  -0.173242715678E+01
       9       7       3  -0.161213119591E+01
       0       8       3  -0.189166979796E+01
       1       8       3  -0.160299943742E+01
       2       8       3  -0.169610289316E+01
       3       8       3  -0.187247276517E+01
       4       8       3  -0.194427443955E+01
       5       8       3  -0.191026358535E+01
       6       8       3  -0.698041613552E+00
       7       8       3  -0.441800118530E+00
       8       8       3  -0.163106273345E+01
       9       8       3  -0.137793856230E+01
       0       9       3  -0.156896914534E+01
       1       9       3  -0.106771794349E+01
       2       9       3  -0.195344631547E+01
       3       9       3  -0.191301290973E+01
       4       9       3  -0.170742104735E+01
       5       9       3  -0.173365939774E+01
       6       9       3  -0.128327456597E+01
       7       9       3  -0.218073626160E-01
       8       9       3  -0.440835371054E+00
       9       9       3  -0.848545109805E+00
       0       0       4  -0.135328711878E+01
       1       0       4  -0.196307500002E+01
       2       0       4  -0.193438518702E+01
       3       0       4  -0.176601955766E+01
       4       0       4  -0.117708528396E+01
       5       0       4  -0.194960919522E+01
       6       0       4  -0.148474103308E+01
       7       0       4  -0.187898080802E+01
       8       0       4  -0.722738691100E+00
       9       0       4   0.664109075668E+00
       0       1       4  -0.157143203241E+01
       1       1       4  -0.196830037000E+01
       2       1       4  -0.172533721175E+01
       3       1       4  -0.198729866396E+01
       4       1       4  -0.189218484715E+01
       5       1       4  -0.414455897206E-01
       6       1       4  -0.126281507904E+01
       7       1       4  -0.180089516019E+01
       8       1       4  -0.973801429873E+00
       9       1       4  -0.655047514853E-01
       0       2       4   0.209088670741E+00
       1       2       4  -0.155364436412E+01
       2       2       4  -0.195054775745E+01
       3       2       4  -0.121252576938E+01
       4       2       4  -0.109701330780E+01
       5       2       4  -0.322754350085E+00
       6       2       4  -0.590416762558E-01
       7       2       4  -0.156324205475E+01
       8       2       4  -0.156142411199E+01
       9       2       4  -0.136615351061E+01
       0       3       4   0.356255437153E+00
       1       3       4  -0.617908050603E+00
       2       3       4  -0.106935155683E+01
       3       3       4  -0.124267595710E+01
       4       3       4  -0.187536446764E+01
       5       3       4  -0.191560012541E+01
       6       3       4  -0.953852422891E+00
       7       3       4  -0.417015530254E+00
       8       3       4  -0.135016235191E+01
       9       3       4  -0.167358070425E+01
       0       4       4  -0.415371542226E+00
       1       4       4  -0.108773675093E+00
       2       4       4  -0.380576044331E-01
       3       4       4  -0.154154827667E+01
       4       4       4  -0.158244128326E+01
       5       4       4  -0.189810556015E+01
       6       4       4  -0.102905945463E+01
       7       4       4  -0.520103222437E+00
       8       4       4  -0.157909715131E+01
       9       4       4  -0.178869057180E+01
       0       5       4  -0.121733861005E+00
       1       5       4  -0.452876534387E+00
       2       5       4   0.246443579235E+00
       3       5       4  -0.944455640574E+00
       4       5       4  -0.169793966098E+01
       5       5       4  -0.134909824416E+01
       6       5       4  -0.398860583179E+00
       7       5       4   0.956255011934E+00
       8       5       4  -0.133933748251E+01
       9       5       4  -0.120091346482E+01
       0       6       4   0.323112069971E-01
       1       6       4  -0.436127747837E+00
       2       6       4  -0.106082965095E+01
       3       6       4  -0.145142295976E+01
       4       6       4   0.198066121612E+00
       5       6       4  -0.105966623710E+00
       6       6       4   0.110624496239E+01
       7       6       4   0.961776455037E+00
       8       6       4   0.201991115486E+00
       9       6       4   0.127014664607E+01
       0       7       4  -0.168563021547E+01
       1       7       4  -0.652893001476E+00
       2       7       4  -0.823778145923E+00
       3       7       4  -0.722985853216E+00
       4       7       4  -0.167385635263E+01
       5       7       4  -0.729736990815E+00
       6       7       4   0.111594892346E+00
       7       7       4  -0.238730175317E+00
       8       7       4   0.261753979902E-02
       9       7       4   0.715917882814E+00
       0       8       4  -0.163092265404E+01
       1       8       4  -0.181092517378E+01
       2       8       4  -0.146111738495E+01
       3       8       4  -0.177623256352E+01
       4       8       4  -0.198929570680E+01
       5       8       4  -0.515794712004E+00
       6       8       4  -0.187709016766E+00
       7       8       4   0.107285760554E+00
       8       8       4   0.493951128992E+00
       9       8       4  -0.139474612805E+00
       0       9       4  -0.179060924722E+01
       1       9       4  -0.198819663885E+01
       2       9       4  -0.190475648337E+01
       3       9       4  -0.184991642839E+01
       4       9       4  -0.196292703614E+01
       5       9       4  -0.188315582253E+01
       6       9       4  -0.136920130171E+01
       7       9       4  -0.223804852173E+00
       8       9       4  -0.408035597842E+00
       9       9       4  -0.588964800552E+00
       0       0       5  -0.145013191637E+01
       1       0       5  -0.154767193017E+01
       2       0       5  -0.178348766311E+01
       3       0       5  -0.161399225704E+01
       4       0       5  -0.160170474343E+01
       5       0       5  -0.124329356093E+01
       6       0       5  -0.134327327451E+01
       7       0       5  -0.166178427571E+01
       8       0       5   0.635285800855E+00
       9       0       5  -0.565291983206E+00
       0       1       5   0.100200666045E+00
       1       1       5  -0.170974969564E+01
       2       1       5  -0.169665173602E+01
       3       1       5  -0.198107453510E+01
       4       1       5  -0.193819991313E+01
       5       1       5   0.124596402396E+00
       6       1       5  -0.163030913473E+01
       7       1       5  -0.145009802999E+01
       8       1       5  -0.103261402278E+01
       9       1       5  -0.675445732377E+00
       0       2       5   0.601192220366E+00
       1       2       5  -0.141015635086E+01
       2       2       5  -0.182753845816E+01
       3       2       5  -0.172292364939E+01
       4       2       5  -0.195524944898E+01
       5       2       5  -0.160936564292E+01
       6       2       5  -0.892612905736E+00
       7       2       5  -0.133683962532E+01
       8       2       5  -0.195068273495E+01
       9       2       5  -0.187208257381E+01
       0       3       5   0.250226228245E+00
       1       3       5   0.392819738184E+00
       2       3       5  -0.572788229329E+00
       3       3       5   0.513941839419E+00
       4       3       5  -0.677109493294E+00
       5       3       5  -0.192861021892E+01
       6       3       5  -0.132169179462E+01
       7       3       5  -0.114082096993E+01
       8       3       5  -0.770011140907E+00
       9       3       5   0.188882936255E+01
       0       4       5   0.185747403624E+01
       1       4       5   0.174808427354E+01
       2       4       5  -0.512352769410E+00
       3       4       5  -0.914720117994E+00
       4       4       5   0.163060851376E+00
       5       4       5  -0.117168318139E+01
       6       4       5   0.461119791017E+00
       7       4       5   0.855781974254E+00
       8       4       5   0.120976242680E+01
       9       4       5   0.136280811432E+01
       0       5       5   0.180721219762E+01
       1       5       5   0.102231369208E+01
       2       5       5  -0.121205598979E+01
       3       5       5  -0.155956748130E+01
       4       5       5  -0.751266229190E-01
       5       5       5  -0.837787098888E+00
       6       5       5  -0.533792821307E-01
       7       5       5   0.130279205016E+01
       8       5       5   0.624862255164E-01
       9       5       5   0.179635967006E+00
       0       6       5   0.962398837817E+00
       1       6       5   0.548024534008E+00
       2       6       5  -0.185438865139E+01
       3       6       5  -0.171515182406E+01
       4       6       5  -0.162176666582E+01
       5       6       5  -0.191025076557E+01
       6       6       5   0.716082531033E+00
       7       6       5   0.332352476534E+00
       8       6       5   0.790195854259E+00
       9       6       5  -0.160798793973E+01
       0       7       5  -0.399944545476E+00
       1       7       5  -0.159539075468E+00
       2       7       5  -0.141963881189E+01
       3       7       5  -0.683742132300E+00
       4       7       5  -0.773722228848E+00
       5       7       5  -0.792295336773E+00
       6       7       5  -0.106293547569E+01
       7       7       5  -0.546867234082E+00
       8       7       5   0.209224190152E+00
       9       7       5  -0.133228634784E+01
       0       8       5  -0.483584663239E+00
       1       8       5  -0.103168362312E+01
       2       8       5  -0.111674273975E+01
       3       8       5  -0.349511651612E+00
       4       8       5  -0.348252098653E+00
       5       8       5  -0.453295318993E-01
       6       8       5   0.609432798534E+00
       7       8       5  -0.126245748490E+01
       8       8       5   0.431682988259E+00
       9       8       5   0.371049116428E+00
       0       9       5  -0.609581381787E+00
       1       9       5  -0.316635237599E+00
       2       9       5  -0.874993161836E+00
       3       9       5   0.126788955066E+01
       4       9       5   0.937414522989E+00
       5       9       5  -0.981318412698E-01
       6       9       5   0.817970213467E+00
       7       9       5  -0.160809590488E+00
       8       9       5  -0.143594261273E+01
       9       9       5   0.170033908120E-01
       0       0       6   0.189304938470E+01
       1       0       6   0.157087617586E+01
       2       0       6   0.176626052279E+01
       3       0       6   0.113942912159E+01
       4       0       6  -0.716768387296E+00
       5       0       6  -0.469647365975E+00
       6       0       6   0.432661436769E-01
       7       0       6   0.112183988702E+01
       8       0       6   0.124252199346E+01
       9       0       6   0.147955796949E+01
       0       1       6   0.169619902888E+01
       1       1       6   0.126071887792E+01
       2       1       6   0.177195671024E+01
       3       1       6  -0.480459031198E+00
       4       1       6   0.570588675653E+00
       5       1       6  -0.172713866882E-01
       6       1       6   0.123816859021E+01
       7       1       6   0.165905577087E+01
       8       1       6   0.128739696721E+01
       9       1       6   0.724554448725E+00
       0       2       6   0.133943205918E+01
       1       2       6   0.175721852062E+01
       2       2       6   0.779965136546E+01
       3       2       6  -0.173547323720E+01
       4       2       6  -0.112674451130E+01
       5       2       6  -0.171036139417E+01
       6       2       6  -0.149901470205E+01
       7       2       6  -0.114861785068E+01
       8       2       6  -0.172746678231E+01
       9       2       6  -0.157022566416E+01
       0       3       6   0.518723491016E+00
       1       3       6  -0.116568913615E+00
       2       3       6  -0.405604848775E+00
       3       3       6  -0.154315451661E-01
       4       3       6  -0.628036636874E+00
       5       3       6  -0.153437260096E+01
       6       3       6  -0.112635361135E+01
       7       3       6  -0.135571591553E+01
       8       3       6  -0.193964907675E+01
       9       3       6  -0.180979570762E+01
       0       4       6   0.119394950270E+01
       1       4       6   0.989611699387E+00
       2       4       6   0.433460340322E+00
       3       4       6  -0.120401371525E+01
       4       4       6  -0.133453159204E+01
       5       4       6  -0.170489873615E+01
       6       4       6  -0.128912265129E+01
       7       4       6  -0.175556198495E+01
       8       4       6  -0.172454548344E+01
       9       4       6  -0.147293534027E+01
       0       5       6   0.120142413752E+01
       1       5       6   0.100845266533E+01
       2       5       6   0.105038529532E+01
       3       5       6  -0.999877944340E+00
       4       5       6  -0.188120652662E+01
       5       5       6  -0.999558984251E+00
       6       5       6  -0.355847295580E+00
       7       5       6  -0.135871051763E+01
       8       5       6  -0.147702191593E+01
       9       5       6  -0.108917398781E+01
       0       6       6  -0.125629285761E+01
       1       6       6  -0.117659907560E+01
       2       6       6  -0.509130482410E+00
       3       6       6  -0.640456016765E+00
       4       6       6  -0.115005000735E+01
       5       6       6  -0.180076709600E+01
       6       6       6  -0.950974247600E+00
       7       6       6  -0.285913915153E+00
       8       6       6  -0.326473075011E+00
       9       6       6  -0.695761868173E+00
       0       7       6  -0.131935544368E+01
       1       7       6  -0.167248592961E+01
       2       7       6  -0.930923822291E+00
       3       7       6  -0.111405707748E+00
       4       7       6  -0.147886958783E+01
       5       7       6  -0.148585335470E+01
       6       7       6  -0.532563753349E+00
       7       7       6  -0.831714871588E-01
       8       7       6  -0.134403409169E+01
       9       7       6   0.206385014394E+00
       0       8       6  -0.140900242648E+01
       1       8       6  -0.162137662985E+01
       2       8       6  -0.171861979558E+01
       3       8       6  -0.144971143422E+01
       4       8       6  -0.104765835100E+01
       5       8       6  -0.674819187409E+00
       6       8       6   0.885749816065E+00
       7       8       6   0.552732874800E+00
       8       8       6   0.598572660525E+00
       9       8       6   0.130601618137E+01
       0       9       6  -0.183731317686E+01
       1       9       6  -0.189811256980E+01
       2       9       6  -0.177436118679E+01
       3       9       6  -0.191372899078E+01
       4       9       6  -0.154450571398E+01
       5       9       6  -0.939544884185E+00
       6       9       6  -0.776976901822E+00
       7       9       6  -0.331111948775E+00
       8       9       6  -0.978503777962E+00
       9       9       6   0.224684070349E-01
       0       0       7  -0.895549445107E+00
       1       0       7  -0.169670922907E+01
       2       0       7  -0.193024305102E+01
       3       0       7  -0.199510377547E+01
       4       0       7  -0.197649130536E+01
       5       0       7  -0.168846719451E+01
       6       0       7  -0.165030777215E+01
       7       0       7  -0.144703618366E+01
       8       0       7  -0.137604119341E+01
       9       0       7  -0.111275707857E+01
       0       1       7   0.116950895262E+00
       1       1       7  -0.111983038802E+00
       2       1       7   0.137685556660E+01
       3       1       7  -0.123074560393E+01
       4       1       7   0.406563381176E-01
       5       1       7   0.292753437340E+00
       6       1       7  -0.237393838201E+00
       7       1       7  -0.459970109204E+00
       8       1       7   0.866017714544E+00
       9       1       7   0.183822965815E+01
       0       2       7   0.158647684726E+01
       1       2       7   0.864466274425E+00
       2       2       7   0.577537111994E+00
       3       2       7  -0.934369531630E+00
       4       2       7  -0.109921031726E+01
       5       2       7  -0.602937055352E+00
       6       2       7   0.149178736292E+00
       7       2       7   0.964988752453E+00
       8       2       7   0.137043251459E+01
       9       2       7   0.188081150963E+01
       0       3       7   0.106397587069E+01
       1       3       7   0.772002959585E+00
       2       3       7   0.536148587171E+00
       3       3       7  -0.129163116686E+01
       4       3       7  -0.354033992915E+00
       5       3       7   0.135918697679E+01
       6       3       7  -0.667553880685E+00
       7       3       7   0.347044870039E+00
       8       3       7  -0.509262373209E+00
       9       3       7   0.999517831208E+00
       0       4       7   0.118974791911E+01
       1       4       7   0.694723258467E+00
       2       4       7  -0.129773900937E+01
       3       4       7  -0.691984154554E+00
       4       4       7   0.104381178585E+01
       5       4       7  -0.247427179491E+00
       6       4       7  -0.500486856646E-01
       7       4       7   0.185823240721E+00
       8       4       7   0.144346271363E+00
       9       4       7   0.589604447690E+00
       0       5       7   0.113630383135E+01
       1       5       7   0.276604020200E+00
       2       5       7  -0.151202049811E+01
       3       5       7  -0.178880503453E+01
       4       5       7  -0.514795324850E+00
       5       5       7   0.895262752164E-01
       6       5       7   0.631697394963E-01
       7       5       7   0.212630134453E+00
       8       5       7  -0.322432450744E+00
       9       5       7   0.417095354955E-01
       0       6       7   0.639993893510E+00
       1       6       7  -0.135063742889E+01
       2       6       7  -0.160436959420E+01
       3       6       7  -0.158681992780E+01
       4       6       7  -0.176153670436E+01
       5       6       7  -0.116728547951E+01
       6       6       7  -0.110051871213E+01
       7       6       7  -0.701355562172E+00
       8       6       7  -0.525975251986E+00
       9       6       7   0.109633181208E+01
       0       7       7  -0.128025063441E+01
       1       7       7  -0.900216335069E+00
       2       7       7  -0.161345684991E+01
       3       7       7  -0.155647236876E+01
       4       7       7  -0.187540050241E+01
       5       7       7  -0.157891436809E+01
       6       7       7  -0.169550807488E+01
       7       7       7  -0.323753065817E+00
       8       7       7  -0.423720752332E+00
       9       7       7   0.494054543186E+00
       0       8       7  -0.143815472017E+01
       1       8       7  -0.121915296235E+01
       2       8       7  -0.591700110041E+00
       3       8       7  -0.136304078708E+01
       4       8       7  -0.924433520079E+00
       5       8       7  -0.152411441118E+00
       6       8       7  -0.110312117507E+01
       7       8       7  -0.143575768505E+01
       8       8       7  -0.105053837607E+01
       9       8       7   0.401369980027E+00
