 # ix iy layer isite phi
       0       9       5  -0.166395936022E+01
       1       9       5  -0.199872555309E-01
       2       9       5   0.157130765028E+01
       3       9       5   0.126614494788E+01
       4       9       5   0.132552873630E-01
       5       9       5  -0.106922384351E+01
       6       9       5  -0.189804688414E+00
       7       9       5   0.334139161932E+00
       8       9       5   0.583534942763E+00
       9       9       5  -0.965157465586E+00
       0       0       6   0.338385562190E-01
       1       0       6   0.320487706106E+00
       2       0       6  -0.923240311242E+00
       3       0       6   0.916739026978E+00
       4       0       6   0.130744029301E+01
       5       0       6   0.796292112148E+00
       6       0       6   0.508693165753E-01
       7       0       6   0.384633832753E+00
       8       0       6  -0.101607266504E+01
       9       0       6  -0.687268313058E+00
       0       1       6   0.105250482305E+01
       1       1       6   0.124328343745E+01
       2       1       6   0.165179579235E+01
       3       1       6   0.145493484953E+01
       4       1       6   0.787698433213E+00
       5       1       6   0.138919670356E+01
       6       1       6  -0.381474253970E-02
       7       1       6  -0.379659825796E+00
       8       1       6   0.465104041238E+00
       9       1       6  -0.807439565640E+00
       0       2       6   0.749384883991E+00
       1       2       6   0.125743870515E+01
       2       2       6  -0.156927656017E+00
       3       2       6   0.158610284677E+01
       4       2       6   0.487385309170E+00
       5       2       6   0.116164584732E+01
       6       2       6   0.112917167498E+01
       7       2       6  -0.130174151923E+00
       8       2       6   0.105518152836E+00
       9       2       6   0.906504952940E+00
       0       3       6   0.604114834700E+00
       1       3       6   0.132392761974E+01
       2       3       6  -0.266207034801E+00
       3       3       6  -0.512293574248E+00
       4       3       6   0.364986077631E+00
       5       3       6   0.147707130507E+01
       6       3       6   0.876558558748E+00
       7       3       6   0.357957050397E+00
       8       3       6  -0.127423429304E+01
       9       3       6  -0.179043190024E+01
       0       4       6  -0.296084569800E+00
       1       4       6   0.123522576553E+01
       2       4       6   0.972635275766E+00
       3       4       6   0.115701703434E+01
       4       4       6   0.418737571331E+00
       5       4       6   0.462618059480E+00
       6       4       6   0.244931492613E+00
       7       4       6   0.466385995190E+00
       8       4       6  -0.108976266914E+00
       9       4       6  -0.143601497428E+01
       0       5       6  -0.110900615643E+01
       1       5       6   0.539509048277E+00
       2       5       6   0.790944400774E+00
       3       5       6  -0.467902204767E+00
       4       5       6  -0.457321964275E-01
       5       5       6  -0.144045689798E+00
       6       5       6   0.368460585340E+00
       7       5       6  -0.524823638920E+00
       8       5       6  -0.114947961299E+01
       9       5       6  -0.119377790859E+01
       0       6       6  -0.138298323915E+01
       1       6       6  -0.138737329129E+01
       2       6       6   0.135063866619E+00
       3       6       6  -0.556560254486E+00
       4       6       6   0.854868944949E+00
       5       6       6   0.125191430613E+01
       6       6       6   0.126041752958E+01
       7       6       6  -0.327592570898E+00
       8       6       6  -0.542704561051E+00
       9       6       6  -0.184585827344E+01
       0       7       6  -0.151010872041E+01
       1       7       6  -0.129478595783E+01
       2       7       6   0.184742061411E-01
       3       7       6  -0.665091485800E+00
       4       7       6   0.344466504827E-01
       5       7       6   0.196606770384E+00
       6       7       6  -0.334528764943E+00
       7       7       6  -0.180366533086E+01
       8       7       6  -0.143124195896E+01
       9       7       6  -0.160309267116E+01
       0       8       6  -0.114617221388E+01
       1       8       6  -0.557252295120E-01
       2       8       6   0.547995119963E+00
       3       8       6   0.126351262749E+01
       4       8       6  -0.153097944008E+00
       5       8       6  -0.118722512878E+01
       6       8       6  -0.816199799499E+00
       7       8       6  -0.106309952686E+01
       8       8       6  -0.160310305150E+00
       9       8       6  -0.143951845629E+01
       0       9       6  -0.196105524013E+01
       1       9       6  -0.408431822304E+00
       2       9       6   0.123422006857E+01
       3       9       6   0.416648036896E-01
       4       9       6  -0.623859760151E-01
       5       9       6  -0.108745364338E+01
       6       9       6  -0.826444341142E-01
       7       9       6   0.220109766214E+00
       8       9       6   0.124320895861E+01
       9       9       6  -0.161842885526E+01
       0       0       7   0.125408773913E+01
       1       0       7   0.463430334636E+00
       2       0       7   0.126453323502E+01
       3       0       7   0.165064805356E+01
       4       0       7   0.711007333124E+00
       5       0       7  -0.354808012503E-01
       6       0       7  -0.101251405314E+01
       7       0       7  -0.684103897340E+00
       8       0       7   0.189359313229E+00
       9       0       7  -0.184279837059E+01
       0       1       7   0.157911292938E+01
       1       1       7   0.165529316654E+01
       2       1       7   0.133666485708E+01
       3       1       7   0.170151176503E+01
       4       1       7  -0.116003024242E+01
       5       1       7  -0.653129960975E+00
       6       1       7  -0.172670901516E+01
       7       1       7  -0.944415308943E+00
       8       1       7   0.858996692280E+00
       9       1       7  -0.107043840432E+01
       0       2       7   0.138363070310E+01
       1       2       7   0.146824855828E+01
       2       2       7   0.141518876668E+01
       3       2       7   0.846105971593E+00
       4       2       7  -0.152400770947E+00
       5       2       7   0.287822332939E+00
       6       2       7  -0.661764787133E+00
       7       2       7  -0.472569260684E+00
       8       2       7  -0.192577957458E+00
       9       2       7  -0.117449411556E+01
       0       3       7  -0.788061996470E-01
       1       3       7   0.671986350237E+00
       2       3       7   0.590480083174E+00
       3       3       7   0.141407260856E+00
       4       3       7  -0.408330719748E+00
       5       3       7   0.427505568411E+00
       6       3       7   0.834143288555E+00
       7       3       7   0.443167827026E+00
       8       3       7  -0.945084959256E+00
       9       3       7  -0.127543825149E+01
       0       4       7  -0.211747717202E+00
       1       4       7   0.504253995759E+00
       2       4       7   0.619567375002E+00
       3       4       7   0.410905043793E+00
       4       4       7   0.210219821650E+00
       5       4       7  -0.307284656554E+00
       6       4       7  -0.610994920362E+00
       7       4       7  -0.614332416338E-01
       8       4       7  -0.146244062639E+01
       9       4       7  -0.197879352785E+01
       0       5       7   0.693873691505E-01
       1       5       7  -0.127229539212E+01
       2       5       7   0.853639744582E+00
       3       5       7   0.648862062558E+00
       4       5       7  -0.919209616880E+00
       5       5       7  -0.222360889806E+00
       6       5       7   0.473199809507E-01
       7       5       7  -0.134186340431E+00
       8       5       7  -0.140076814334E+01
       9       5       7  -0.196677775690E+01
       0       6       7  -0.856878599002E+00
       1       6       7  -0.114940154575E+01
       2       6       7  -0.899565294399E+00
       3       6       7  -0.341356715831E+00
       4       6       7   0.152157976785E+00
       5       6       7   0.785017753885E+00
       6       6       7  -0.252418251006E+00
       7       6       7  -0.140092978671E+01
       8       6       7  -0.114797175010E+01
       9       6       7  -0.190392664999E+01
       0       7       7  -0.110828448877E+01
       1       7       7  -0.673978729829E+00
       2       7       7   0.184119874587E+00
       3       7       7   0.173599009479E+00
       4       7       7   0.111558382443E+00
       5       7       7   0.825647507503E+00
       6       7       7  -0.153543867950E+01
       7       7       7  -0.146945073149E+01
       8       7       7   0.589132480650E+00
       9       7       7  -0.140619515384E+01
       0       8       7  -0.346788828261E+00
       1       8       7   0.166013474723E+01
       2       8       7  -0.682596896980E-01
       3       8       7  -0.757442471289E+00
       4       8       7  -0.273900868481E+00
       5       8       7   0.614722546617E+00
       6       8       7  -0.784092669614E+00
       7       8       7  -0.185813704465E+00
       8       8       7   0.264066414083E-02
       9       8       7   0.193628638101E+00
       0       9       7  -0.185819424971E+01
       1       9       7   0.428690251265E+00
       2       9       7   0.191700523114E+00
       3       9       7   0.188359876230E+00
       4       9       7  -0.108774486256E+00
       5       9       7  -0.228200840818E+00
