 # ix iy layer isite phi
      12      12       0  -0.752287897344E+00
      13      12       0  -0.160168353493E+01
      14      12       0  -0.862824750171E+00
      15      12       0  -0.185476827348E+01
      16      12       0  -0.187421146714E+01
      17      12       0  -0.863203651819E+00
      18      12       0  -0.155452804768E+01
      19      12       0   0.331777517783E+00
      20      12       0   0.797618243361E+00
      21      12       0   0.785898657691E+00
      22      12       0  -0.948470651288E+00
      23      12       0  -0.409757976117E+00
      24      12       0  -0.132020468538E+01
      25      12       0  -0.285684397459E+00
      26      12       0  -0.205388906485E-01
      27      12       0  -0.650185198655E-01
       0      13       0  -0.702767819505E+00
       1      13       0   0.537858673482E+00
       2      13       0   0.153123819238E+01
       3      13       0   0.709918300375E+00
       4      13       0   0.180123161971E+01
       5      13       0   0.908872785007E+00
       6      13       0   0.554142744571E+00
       7      13       0  -0.185468380964E+00
       8      13       0   0.464910484210E+00
       9      13       0   0.843081959008E+00
      10      13       0   0.859020834868E-01
      11      13       0   0.155688857926E+01
      12      13       0   0.908490991048E+00
      13      13       0   0.134746516716E-01
      14      13       0  -0.993179941321E+00
      15      13       0  -0.114626454308E+01
      16      13       0  -0.161239795726E+01
      17      13       0  -0.129275553753E-02
      18      13       0  -0.101406860123E+01
      19      13       0   0.699162665347E-01
      20      13       0   0.915551775460E+00
      21      13       0   0.776746933702E+00
      22      13       0   0.411656674298E+00
      23      13       0   0.129035057305E+01
      24      13       0  -0.420686904245E+00
      25      13       0   0.183816268622E+00
      26      13       0   0.458118243744E+00
      27      13       0   0.982503804236E+00
       0      14       0   0.154907880198E+00
       1      14       0   0.176694452924E+01
       2      14       0   0.128030741055E+01
       3      14       0   0.156280780059E+01
       4      14       0   0.139668388577E+01
       5      14       0   0.666949363667E+00
       6      14       0  -0.333494210020E+00
       7      14       0  -0.185545909805E-01
       8      14       0  -0.187493076069E+00
       9      14       0   0.315215965627E+00
      10      14       0   0.801179942720E+00
      11      14       0   0.290444756355E+00
      12      14       0   0.133993304944E+01
      13      14       0   0.392188695160E+00
      14      14       0   0.269965583759E+00
      15      14       0  -0.718626166314E+00
      16      14       0  -0.114272939045E+01
      17      14       0  -0.708813760963E+00
      18      14       0  -0.137220918658E+01
      19      14       0  -0.561754634824E-01
      20      14       0   0.635692617839E+00
      21      14       0  -0.824616940525E-01
      22      14       0   0.101362057995E+01
      23      14       0   0.143534193657E+01
      24      14       0   0.118489508047E+01
      25      14       0   0.145625282411E+01
      26      14       0  -0.744191622104E+00
      27      14       0  -0.112997664263E+01
       0      15       0  -0.177582843098E+01
       1      15       0   0.113430169545E+01
       2      15       0   0.123944271775E+01
       3      15       0   0.108206616968E+01
       4      15       0   0.780252509945E+00
       5      15       0   0.508931151176E+00
       6      15       0   0.132259545744E+00
       7      15       0  -0.130540247993E+01
       8      15       0  -0.267647566171E+00
       9      15       0   0.116954972925E+01
      10      15       0   0.110405627644E+01
      11      15       0   0.951702484374E+00
      12      15       0  -0.279629144818E+00
      13      15       0  -0.701690189001E+00
      14      15       0  -0.337325500863E+00
      15      15       0   0.160059802136E+00
      16      15       0   0.176772697001E+00
      17      15       0  -0.108294722921E+01
      18      15       0  -0.842691125017E+00
      19      15       0   0.160560362806E+00
      20      15       0   0.143622358010E+01
      21      15       0   0.126283959039E+01
      22      15       0   0.150811042013E+01
      23      15       0   0.178372443045E+01
      24      15       0   0.215925977769E+00
      25      15       0  -0.543264073605E+00
      26      15       0   0.819781362509E+00
      27      15       0   0.249946188970E+00
       0      16       0  -0.103680839566E+01
       1      16       0   0.386332574153E+00
       2      16       0   0.955094712768E+00
       3      16       0   0.723866321923E+00
       4      16       0   0.478564528538E+00
       5      16       0   0.859067584519E-01
       6      16       0   0.278454867358E+00
       7      16       0  -0.108797605467E+01
       8      16       0  -0.167622778304E+01
       9      16       0   0.356511437833E+00
      10      16       0   0.807875170274E+00
      11      16       0  -0.642434763683E+00
      12      16       0  -0.796708094548E+00
      13      16       0  -0.122246193425E+01
      14      16       0  -0.157211276414E+01
      15      16       0  -0.536413763972E+00
      16      16       0  -0.915819186914E+00
      17      16       0  -0.126012525450E+01
      18      16       0  -0.275112170263E+00
      19      16       0  -0.396120975648E+00
      20      16       0  -0.123374689381E+01
      21      16       0   0.150438500739E+01
      22      16       0   0.194499831579E+01
      23      16       0   0.112261363171E+01
      24      16       0   0.616687346624E+00
      25      16       0   0.249051678278E+00
      26      16       0   0.150958360962E+01
      27      16       0   0.112498617020E+01
       0      17       0  -0.113262461647E+00
       1      17       0   0.114302535208E+01
       2      17       0   0.117848502291E+01
       3      17       0   0.376773717266E+00
       4      17       0  -0.226577501772E+00
       5      17       0   0.964614580283E-02
       6      17       0   0.101669912834E+01
       7      17       0  -0.380437476721E+00
       8      17       0  -0.640153815438E+00
       9      17       0   0.104113774727E+01
      10      17       0   0.437548908003E+00
      11      17       0   0.170106952410E+00
      12      17       0  -0.171294068119E+01
      13      17       0  -0.177836035720E+01
      14      17       0  -0.155228414343E+01
      15      17       0  -0.169305080615E+01
      16      17       0  -0.137644107603E+01
      17      17       0  -0.174069311297E+01
      18      17       0  -0.107140587559E+01
      19      17       0  -0.152810499600E+00
      20      17       0  -0.806638464314E+00
      21      17       0   0.667171728122E+00
      22      17       0   0.177828393226E+01
      23      17       0   0.167421020331E+01
      24      17       0   0.124357919323E+01
      25      17       0   0.620757803404E+00
      26      17       0   0.735105815160E+00
      27      17       0   0.308319202639E+00
       0      18       0  -0.411627451997E+00
       1      18       0   0.768401482801E+00
       2      18       0  -0.620198639834E+00
       3      18       0  -0.698399081520E+00
       4      18       0   0.518440466614E+00
       5      18       0   0.391092455294E+00
       6      18       0   0.457736697084E+00
       7      18       0   0.488729606455E-01
       8      18       0   0.304054574424E+00
       9      18       0  -0.255326708142E+00
      10      18       0  -0.376257730585E+00
      11      18       0   0.603149614686E-01
      12      18       0  -0.534836450425E+00
      13      18       0  -0.160377037155E+01
      14      18       0  -0.177387268637E+01
      15      18       0  -0.167910625098E+01
      16      18       0  -0.944867167876E+00
      17      18       0  -0.106424071411E+01
      18      18       0  -0.440382809555E+00
      19      18       0  -0.162003907287E+01
      20      18       0   0.143064787862E+01
      21      18       0   0.958537715813E+00
      22      18       0   0.418839701570E+00
      23      18       0   0.118744658830E+01
      24      18       0   0.123141153529E+01
      25      18       0   0.121961103220E+01
      26      18       0  -0.132310658958E+00
      27      18       0  -0.135136729478E+01
       0      19       0  -0.923403455337E+00
       1      19       0  -0.163499422023E+01
       2      19       0  -0.836823644728E+00
       3      19       0  -0.180690610495E+01
       4      19       0  -0.112651863836E+01
       5      19       0   0.137878380635E+00
       6      19       0  -0.669254116596E+00
       7      19       0  -0.150956064318E+01
       8      19       0  -0.772595454648E+00
       9      19       0  -0.107732825449E+01
      10      19       0  -0.920299257101E+00
      11      19       0  -0.180632652084E+01
      12      19       0  -0.178736877479E+01
      13      19       0  -0.183440776175E+01
      14      19       0  -0.155904559862E+01
      15      19       0  -0.163096484633E+00
      16      19       0  -0.228666445544E+00
      17      19       0   0.366058754223E+00
      18      19       0  -0.654707997888E+00
      19      19       0  -0.121077013597E+01
      20      19       0  -0.987074817740E-01
      21      19       0   0.590819292917E-02
      22      19       0  -0.714270858951E-01
      23      19       0  -0.695318605391E-01
      24      19       0   0.792842685188E+00
      25      19       0   0.150887897637E+01
      26      19       0   0.366028824623E+00
      27      19       0   0.703382232128E+00
       0      20       0  -0.571417263023E+00
       1      20       0  -0.506612630741E+00
       2      20       0  -0.140131897287E+01
       3      20       0  -0.113361562166E+01
       4      20       0  -0.124079641161E+01
       5      20       0  -0.680028620794E+00
       6      20       0  -0.139478405082E+01
       7      20       0  -0.171620479353E+01
       8      20       0  -0.159114617556E+01
       9      20       0  -0.158174474751E+01
      10      20       0  -0.182510824998E+01
      11      20       0  -0.176114002878E+01
      12      20       0  -0.170099256254E+01
      13      20       0  -0.170052593553E+01
      14      20       0  -0.122204853836E+01
      15      20       0  -0.823566983455E+00
      16      20       0  -0.114994495361E+01
      17      20       0  -0.104677853669E+00
      18      20       0  -0.598812390294E+00
      19      20       0   0.207024201080E+00
      20      20       0  -0.104338675355E+01
      21      20       0   0.596680367392E-01
      22      20       0   0.968038971168E+00
      23      20       0  -0.355962287017E+00
      24      20       0   0.116746333530E+01
      25      20       0  -0.281416448087E+00
      26      20       0  -0.324406094762E+00
      27      20       0  -0.105410415695E+01
       0      21       0  -0.843642548630E+00
       1      21       0  -0.542523023257E+00
       2      21       0  -0.777651117917E+00
       3      21       0  -0.285457684963E+00
       4      21       0  -0.780132968869E+00
       5      21       0  -0.271570271076E+00
       6      21       0  -0.172063164622E+01
       7      21       0  -0.161758377555E+01
       8      21       0  -0.199229248906E+01
       9      21       0  -0.124302941398E+01
      10      21       0  -0.134201886347E+01
      11      21       0  -0.194513096729E+01
      12      21       0  -0.175051325737E+01
      13      21       0  -0.177331378679E+01
      14      21       0  -0.155523263168E+01
      15      21       0  -0.968879378625E+00
      16      21       0  -0.117243372631E+01
      17      21       0  -0.465266394415E+00
      18      21       0  -0.666305345274E+00
      19      21       0   0.644081694529E+00
      20      21       0  -0.435611412055E+00
      21      21       0   0.924961727662E+00
      22      21       0   0.138649030297E+01
      23      21       0  -0.413705722290E+00
      24      21       0  -0.660708755484E+00
      25      21       0  -0.577976150559E+00
      26      21       0  -0.134890433677E+01
      27      21       0  -0.918948178117E+00
       0      22       0  -0.297981970292E+00
       1      22       0   0.170014241942E+01
       2      22       0   0.166047294195E+00
       3      22       0  -0.994012833400E+00
       4      22       0  -0.105728615169E+01
       5      22       0   0.378836369335E+00
       6      22       0  -0.188662650969E+01
       7      22       0  -0.187999693520E+01
       8      22       0  -0.197541991221E+01
       9      22       0  -0.160044362837E+01
      10      22       0  -0.190853973819E+01
      11      22       0  -0.172110728898E+01
      12      22       0  -0.139815854771E+01
      13      22       0  -0.189585887683E+01
      14      22       0  -0.157163096399E+01
      15      22       0  -0.113804967361E+01
      16      22       0  -0.150167418501E+01
      17      22       0  -0.112813564194E+01
      18      22       0   0.241455282104E+00
      19      22       0   0.157929779582E+01
      20      22       0   0.101092307238E+01
      21      22       0  -0.134008232762E+01
      22      22       0  -0.649913368544E+00
      23      22       0   0.237566806017E+00
      24      22       0  -0.126248745267E+01
      25      22       0  -0.159791781252E+01
      26      22       0  -0.167967219908E+01
      27      22       0  -0.803485914782E+00
       0      23       0  -0.610227542594E+00
       1      23       0  -0.338047112353E+00
       2      23       0  -0.131954462698E+01
       3      23       0  -0.643019629515E+00
       4      23       0  -0.139917705953E+01
       5      23       0  -0.966973580408E+00
       6      23       0  -0.129822811909E+01
       7      23       0  -0.180970379291E+01
       8      23       0  -0.180868406547E+01
       9      23       0  -0.169352962485E+01
      10      23       0  -0.186565545534E+01
      11      23       0  -0.134808903827E+01
      12      23       0  -0.789869051499E+00
      13      23       0  -0.142087441671E+01
      14      23       0  -0.718577125017E+00
      15      23       0  -0.138979606336E+01
      16      23       0  -0.134417032172E+01
      17      23       0  -0.742622976639E+00
      18      23       0  -0.311017847991E+00
      19      23       0   0.640987477230E+00
      20      23       0   0.793522762184E+00
      21      23       0  -0.189980545398E+01
      22      23       0   0.623372568098E+00
      23      23       0   0.880051702692E-02
      24      23       0  -0.311586743328E+00
      25      23       0  -0.659595733719E+00
      26      23       0  -0.100288616036E+01
      27      23       0  -0.720815987544E+00
       0      24       0   0.118074110813E+01
       1      24       0   0.387916782837E+00
       2      24       0   0.118618466133E+01
       3      24       0  -0.101686700305E+01
       4      24       0  -0.170490146175E+01
       5      24       0  -0.154564466128E+01
       6      24       0  -0.103111586426E+01
       7      24       0  -0.150184045591E+01
       8      24       0  -0.196139696382E+01
       9      24       0   0.488597491352E-02
      10      24       0  -0.661761916781E+00
      11      24       0  -0.116164652614E+00
      12      24       0  -0.121630747893E+01
      13      24       0  -0.117773451611E+01
      14      24       0  -0.171930891169E+01
      15      24       0  -0.162500354355E+01
      16      24       0  -0.554688804725E+00
      17      24       0  -0.572629201432E-01
      18      24       0  -0.204161196589E-01
      19      24       0  -0.371137219276E+00
      20      24       0  -0.955025849617E+00
      21      24       0  -0.171465797308E+01
      22      24       0   0.265347114029E+00
      23      24       0   0.465450979493E-01
      24      24       0  -0.559319466928E+00
      25      24       0  -0.247980738811E+00
      26      24       0  -0.335925937495E-01
      27      24       0  -0.994770303428E+00
       0      25       0  -0.191056391952E+00
       1      25       0   0.616381105633E+00
       2      25       0  -0.368126086796E-01
       3      25       0  -0.120401702189E+01
       4      25       0  -0.152021543182E+01
       5      25       0  -0.150956689554E+01
       6      25       0  -0.187278765823E+01
       7      25       0  -0.193907659428E+01
       8      25       0  -0.162403996709E+01
       9      25       0  -0.471598720325E+00
      10      25       0  -0.165354157859E-01
      11      25       0  -0.701655119247E+00
      12      25       0  -0.183566018204E+01
      13      25       0  -0.196121232829E+01
      14      25       0  -0.183636962089E+01
      15      25       0  -0.182023717655E+01
      16      25       0  -0.148228323279E+01
      17      25       0  -0.429421905955E+00
      18      25       0  -0.957786273334E+00
      19      25       0  -0.397039378344E+00
      20      25       0  -0.326238751984E-01
      21      25       0  -0.937682068648E+00
      22      25       0  -0.127170245313E+01
      23      25       0  -0.675599716600E+00
      24      25       0   0.101151756225E+01
      25      25       0  -0.694933637943E+00
      26      25       0   0.357308794530E+00
      27      25       0   0.217687368985E+00
       0      26       0  -0.914240441165E+00
       1      26       0  -0.519583786720E+00
       2      26       0  -0.622770567977E+00
       3      26       0  -0.283304508317E+00
       4      26       0   0.692047218579E-01
       5      26       0  -0.119509776583E+01
       6      26       0  -0.187693734787E+01
       7      26       0  -0.186114982617E+01
       8      26       0  -0.181725493242E+01
       9      26       0  -0.155228052051E+01
      10      26       0   0.207102183949E-01
      11      26       0   0.829750339452E+00
      12      26       0  -0.192337125324E+01
      13      26       0  -0.194218523271E+01
      14      26       0  -0.192391378473E+01
      15      26       0  -0.156356873196E+01
      16      26       0  -0.157332169447E+01
      17      26       0  -0.902172856726E+00
      18      26       0  -0.211755518540E+00
      19      26       0   0.594407202405E+00
      20      26       0   0.916736466981E+00
      21      26       0   0.297080544188E+00
      22      26       0   0.735120331614E+00
      23      26       0  -0.924905146495E+00
      24      26       0   0.274819436691E-01
      25      26       0   0.951057678097E+00
      26      26       0   0.297930285368E+00
      27      26       0   0.912735144311E+00
       0      27       0  -0.138043295939E+01
       1      27       0   0.293144819413E-01
       2      27       0  -0.211021772671E+00
       3      27       0  -0.672104157508E-01
       4      27       0  -0.129793423703E+01
       5      27       0  -0.151304439540E+01
       6      27       0  -0.193531754751E+01
       7      27       0  -0.165926575946E+01
       8      27       0  -0.180470580762E+01
       9      27       0  -0.902587190138E+00
      10      27       0  -0.862954523065E+00
      11      27       0  -0.353727876152E+00
      12      27       0  -0.124298668222E+01
      13      27       0  -0.137763285192E+01
      14      27       0   0.604002058808E-01
      15      27       0  -0.115937034068E+01
      16      27       0  -0.115227017267E+01
      17      27       0  -0.130866516843E+01
      18      27       0  -0.231188950639E+00
      19      27       0   0.336060326426E+00
      20      27       0   0.270346251435E+00
      21      27       0   0.811637883666E-01
      22      27       0  -0.276749757546E+00
      23      27       0  -0.626308952280E+00
      24      27       0  -0.204812166220E+00
      25      27       0   0.649653740925E+00
      26      27       0   0.600917176452E+00
      27      27       0   0.585914103884E+00
       0       0       1  -0.136439094091E+01
       1       0       1  -0.993332560189E+00
       2       0       1   0.129106478342E+00
       3       0       1  -0.884279643631E+00
       4       0       1   0.920382751534E-02
       5       0       1   0.837128353909E+00
       6       0       1   0.168056556099E+01
